# opt_chain DRAM | epoch 1784912457 | 2026-07-24 13:00:57 | spot 54.66 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
54.50 C 20260724 0.30 0.57 429 120 1.1863 0.4102 0.3288
54.50 P 20260724 0.55 0.76 470 424 1.1863 -0.5898 0.3288
55.00 C 20260724 0.21 0.22 11879 3116 1.1822 0.2591 0.2744
55.00 P 20260724 0.90 1.04 3082 6496 1.1822 -0.7410 0.2744
54.00 C 20260724 0.60 0.70 4172 1575 1.2201 0.5752 0.3225
54.00 P 20260724 0.39 0.44 2111 1699 1.2201 -0.4249 0.3225
55.50 C 20260724 0.08 0.13 363 390 1.2059 0.1504 0.1941
55.50 P 20260724 1.21 1.59 782 1589 1.2059 -0.8497 0.1942
53.50 C 20260724 0.72 1.25 426 108 1.2808 0.7175 0.2647
53.50 P 20260724 0.20 0.30 1296 1647 1.2808 -0.2826 0.2647
56.00 C 20260724 0.04 0.07 1211 2143 1.2683 0.0929 0.1308
56.00 P 20260724 1.70 2.14 1426 2931 1.2683 -0.9072 0.1309
53.00 C 20260724 1.30 1.48 258 1626 1.3681 0.8204 0.1917
53.00 P 20260724 0.11 0.18 5831 3914 1.3681 -0.1796 0.1917
56.50 C 20260724 0.02 0.05 255 315 1.3691 0.0569 0.0835
56.50 P 20260724 2.15 2.39 245 885 1.3691 -0.9433 0.0835
52.50 C 20260724 1.55 2.45 36 252 1.4822 0.8910 0.1263
52.50 P 20260724 0.05 0.12 170 949 1.4822 -0.1090 0.1263
57.00 C 20260724 0.01 0.03 1090 1446 1.5000 0.0371 0.0542
57.00 P 20260724 2.50 2.89 459 776 1.5000 -0.9630 0.0542
52.00 C 20260724 1.85 2.90 222 341 1.6138 0.9238 0.0889
52.00 P 20260724 0.04 0.05 931 4996 1.6138 -0.0762 0.0889
57.50 C 20260724 -1.00 0.03 372 2477 1.6547 0.0282 0.0393
57.50 P 20260724 3.00 3.50 599 471 1.6547 -0.9719 0.0394
51.50 C 20260724 2.28 3.35 4 67 1.7521 0.9495 0.0597
51.50 P 20260724 0.02 0.05 71 1759 1.7521 -0.0505 0.0597
54.50 C 20260731 2.82 3.05 239 98 0.9973 0.5173 0.0529
54.50 P 20260731 3.10 3.25 85 1226 0.9973 -0.4832 0.0530
55.00 C 20260731 2.62 2.67 2238 1809 0.9940 0.4910 0.0530
55.00 P 20260731 3.30 3.50 1254 25192 0.9940 -0.5096 0.0531
54.00 C 20260731 3.05 3.20 437 722 1.0011 0.5435 0.0525
54.00 P 20260731 2.80 2.98 734 1811 1.0011 -0.4569 0.0526
55.50 C 20260731 2.39 2.53 58 506 0.9909 0.4645 0.0531
55.50 P 20260731 3.60 3.80 51 284 0.9909 -0.5361 0.0532
53.50 C 20260731 3.35 3.60 35 200 1.0051 0.5698 0.0517
53.50 P 20260731 2.38 2.75 212 718 1.0051 -0.4306 0.0517
56.00 C 20260731 2.16 2.31 534 1316 0.9882 0.4386 0.0529
56.00 P 20260731 3.90 4.05 392 1103 0.9882 -0.5621 0.0530
53.00 C 20260731 3.60 3.75 39 677 1.0095 0.5954 0.0508
53.00 P 20260731 2.35 2.50 1712 2078 1.0095 -0.4050 0.0509
56.50 C 20260731 1.93 2.22 114 101 0.9859 0.4126 0.0522
56.50 P 20260731 4.15 4.50 43 487 0.9859 -0.5874 0.0523
52.50 C 20260731 3.70 4.25 21 1689 1.0142 0.6223 0.0496
52.50 P 20260731 2.14 2.29 1540 5140 1.0142 -0.3781 0.0497
57.00 C 20260731 1.75 1.90 5026 1808 0.9838 0.3879 0.0516
57.00 P 20260731 4.45 4.80 224 2542 0.9838 -0.6128 0.0517
52.00 C 20260731 4.20 4.50 184 986 1.0193 0.6471 0.0482
52.00 P 20260731 1.95 2.03 1053 5100 1.0193 -0.3532 0.0482
57.50 C 20260731 1.62 1.76 260 2213 0.9821 0.3633 0.0507
57.50 P 20260731 4.80 5.15 158 3160 0.9821 -0.6375 0.0508
51.50 C 20260731 4.50 5.10 32 12 1.0247 0.6717 0.0467
51.50 P 20260731 1.76 1.98 55 134 1.0247 -0.3286 0.0468
