# opt_chain SPY | epoch 1784909600 | 2026-07-24 12:13:20 | spot 742.61 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
743.00 C 20260724 1.10 1.11 296828 11263 0.1567 0.5246 0.1606
743.00 P 20260724 0.90 0.91 85098 6279 0.1567 -0.4758 0.1599
742.00 C 20260724 1.74 1.77 272100 13678 0.1652 0.6707 0.1391
742.00 P 20260724 0.55 0.56 180042 5527 0.1652 -0.3313 0.1383
744.00 C 20260724 0.61 0.62 214287 10630 0.1506 0.3688 0.1580
744.00 P 20260724 1.40 1.42 23621 5003 0.1506 -0.6320 0.1574
741.00 C 20260724 2.52 2.56 278564 7416 0.1743 0.7802 0.1086
741.00 P 20260724 0.33 0.34 154690 3933 0.1743 -0.2224 0.1077
745.00 C 20260724 0.30 0.31 196202 19711 0.1467 0.2141 0.1254
745.00 P 20260724 2.09 2.13 11381 13799 0.1467 -0.7863 0.1251
740.00 C 20260724 3.39 3.42 340719 12213 0.1862 0.8640 0.0757
740.00 P 20260724 0.21 0.22 222212 22235 0.1862 -0.1391 0.0748
746.00 C 20260724 0.14 0.15 98319 14334 0.1482 0.1082 0.0791
746.00 P 20260724 2.93 2.97 2935 3821 0.1482 -0.8920 0.0789
739.00 C 20260724 4.32 4.35 225425 5978 0.2041 0.9012 0.0556
739.00 P 20260724 0.13 0.14 294753 5652 0.2041 -0.1020 0.0548
747.00 C 20260724 0.07 0.08 61120 12465 0.1554 0.0602 0.0483
747.00 P 20260724 3.77 4.00 1183 1504 0.1554 -0.9398 0.0482
738.00 C 20260724 5.24 5.33 119204 5694 0.2199 0.9323 0.0395
738.00 P 20260724 0.09 0.10 368230 8079 0.2199 -0.0711 0.0388
748.00 C 20260724 0.04 0.05 49872 9823 0.1661 0.0321 0.0272
748.00 P 20260724 4.73 4.99 671 1042 0.1661 -0.9679 0.0272
737.00 C 20260724 6.17 6.31 40440 5430 0.2360 0.9577 0.0263
737.00 P 20260724 0.06 0.07 287469 8565 0.2360 -0.0460 0.0256
749.00 C 20260724 0.03 0.04 16248 7682 0.1772 0.0220 0.0186
749.00 P 20260724 5.72 5.96 286 179 0.1772 -0.9779 0.0186
736.00 C 20260724 7.12 7.30 15798 2465 0.2573 0.9668 0.0202
736.00 P 20260724 0.04 0.05 192132 6837 0.2573 -0.0367 0.0196
750.00 C 20260724 0.02 0.03 17950 21044 0.1912 0.0148 0.0123
750.00 P 20260724 6.71 6.96 460 5638 0.1912 -0.9851 0.0123
735.00 C 20260724 8.11 8.30 6143 2302 0.2746 0.9752 0.0153
735.00 P 20260724 0.04 0.05 183427 19993 0.2746 -0.0284 0.0148
751.00 C 20260724 0.01 0.02 7208 5958 0.2076 0.0107 0.0085
751.00 P 20260724 7.70 7.96 86 42 0.2076 -0.9893 0.0085
734.00 C 20260724 9.11 9.36 5046 1963 0.2957 0.9783 0.0128
734.00 P 20260724 0.03 0.04 93805 7959 0.2957 -0.0249 0.0124
752.00 C 20260724 0.01 0.02 8784 9457 0.2254 0.0081 0.0062
752.00 P 20260724 8.70 8.95 190 1146 0.2254 -0.9918 0.0062
