# opt_chain AVGO | epoch 1784905970 | 2026-07-24 11:12:50 | spot 383.67 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
382.50 C 20260724 2.47 2.85 909 709 0.5924 0.5976 0.0731
382.50 P 20260724 1.40 1.69 1603 799 0.5924 -0.4025 0.0732
385.00 C 20260724 1.32 1.52 2239 720 0.5833 0.4101 0.0746
385.00 P 20260724 2.54 3.00 1438 1198 0.5833 -0.5900 0.0747
380.00 C 20260724 4.20 4.75 540 2171 0.6084 0.7586 0.0573
380.00 P 20260724 0.69 0.87 3337 2455 0.6084 -0.2415 0.0573
387.50 C 20260724 0.60 0.73 1036 1628 0.5775 0.2392 0.0600
387.50 P 20260724 4.00 4.80 351 424 0.5775 -0.7610 0.0601
377.50 C 20260724 6.00 7.35 64 351 0.6324 0.8702 0.0373
377.50 P 20260724 0.31 0.42 1371 507 0.6324 -0.1299 0.0373
390.00 C 20260724 0.25 0.33 2826 6388 0.5789 0.1091 0.0362
390.00 P 20260724 5.80 7.20 261 1632 0.5789 -0.8913 0.0362
375.00 C 20260724 8.05 9.85 64 453 0.6564 0.9301 0.0228
375.00 P 20260724 0.15 0.20 1167 1593 0.6564 -0.0699 0.0228
392.50 C 20260724 0.10 0.15 1118 1189 0.5955 0.0488 0.0190
392.50 P 20260724 7.95 10.25 41 314 0.5955 -0.9517 0.0190
372.50 C 20260724 10.05 12.35 18 214 0.6960 0.9703 0.0108
372.50 P 20260724 0.05 0.16 345 1463 0.6960 -0.0297 0.0108
395.00 C 20260724 0.05 0.08 1472 2911 0.6389 0.0345 0.0126
395.00 P 20260724 9.75 12.05 41 516 0.6389 -0.9660 0.0127
370.00 C 20260724 12.50 15.05 8 899 0.7672 0.9843 0.0060
370.00 P 20260724 0.05 0.09 524 2098 0.7672 -0.0157 0.0060
397.50 C 20260724 0.04 0.05 427 1200 0.7093 0.0257 0.0088
397.50 P 20260724 12.45 15.10 4 1010 0.7093 -0.9748 0.0088
382.50 C 20260727 5.25 5.95 89 136 0.3340 0.5451 0.0331
382.50 P 20260727 3.90 4.60 44 212 0.3340 -0.4558 0.0332
385.00 C 20260727 3.95 4.75 133 185 0.3303 0.4616 0.0336
385.00 P 20260727 5.05 5.80 128 168 0.3303 -0.5396 0.0337
380.00 C 20260727 6.65 7.70 53 96 0.3391 0.6249 0.0312
380.00 P 20260727 3.00 3.50 425 367 0.3391 -0.3758 0.0313
387.50 C 20260727 3.00 3.55 271 109 0.3283 0.3791 0.0324
387.50 P 20260727 6.60 7.30 16 49 0.3283 -0.6225 0.0325
377.50 C 20260727 8.35 9.05 4 69 0.3456 0.6974 0.0282
377.50 P 20260727 2.31 2.64 133 135 0.3456 -0.3031 0.0283
390.00 C 20260727 2.12 2.59 906 790 0.3277 0.3021 0.0297
390.00 P 20260727 8.10 9.00 49 335 0.3277 -0.6999 0.0299
375.00 C 20260727 10.05 11.10 5 43 0.3534 0.7603 0.0245
375.00 P 20260727 1.72 2.04 204 422 0.3534 -0.2401 0.0246
392.50 C 20260727 1.51 1.78 50 83 0.3285 0.2341 0.0261
392.50 P 20260727 9.90 10.90 17 796 0.3285 -0.7683 0.0263
372.50 C 20260727 11.85 13.20 10 35 0.3624 0.8186 0.0203
372.50 P 20260727 1.25 1.64 158 140 0.3624 -0.1816 0.0203
395.00 C 20260727 1.07 1.28 163 1364 0.3305 0.1839 0.0224
395.00 P 20260727 11.85 13.55 18 317 0.3305 -0.8184 0.0227
370.00 C 20260727 13.80 16.55 7 8 0.3725 0.8606 0.0166
370.00 P 20260727 0.86 1.00 104 312 0.3725 -0.1396 0.0166
397.50 C 20260727 0.74 0.90 120 296 0.3338 0.1438 0.0184
397.50 P 20260727 12.80 15.90 2 142 0.3338 -0.8640 0.0187
