# opt_chain NVDA | epoch 1784912210 | 2026-07-24 12:56:50 | spot 209.69 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
210.00 C 20260724 0.68 0.70 447573 83743 0.4583 0.4900 0.2229
210.00 P 20260724 0.75 0.77 63074 10707 0.4583 -0.5101 0.2229
207.50 C 20260724 2.50 2.61 134136 35436 0.5329 0.8871 0.0922
207.50 P 20260724 0.11 0.12 130792 15266 0.5329 -0.1129 0.0922
212.50 C 20260724 0.11 0.12 326463 55104 0.5231 0.1126 0.0936
212.50 P 20260724 2.62 2.74 7365 4108 0.5231 -0.8875 0.0936
205.00 C 20260724 4.85 5.05 48940 20133 0.6519 0.9755 0.0225
205.00 P 20260724 0.02 0.03 139536 31768 0.6519 -0.0244 0.0225
215.00 C 20260724 0.03 0.04 133419 79262 0.6694 0.0328 0.0277
215.00 P 20260724 4.95 5.20 2428 12417 0.6694 -0.9672 0.0277
202.50 C 20260724 7.35 7.55 2643 6977 0.8711 0.9889 0.0086
202.50 P 20260724 0.01 0.02 43687 10227 0.8711 -0.0124 0.0094
217.50 C 20260724 0.01 0.02 19204 61768 0.8661 0.0167 0.0121
217.50 P 20260724 7.35 7.70 5793 272 0.8661 -0.9833 0.0122
200.00 C 20260724 9.85 10.05 7956 7097 1.0597 0.9939 0.0041
200.00 P 20260724 -1.00 0.01 27828 28093 1.0597 -0.0061 0.0041
220.00 C 20260724 -1.00 0.01 18655 47249 1.0044 0.0071 0.0050
220.00 P 20260724 9.80 10.20 15432 1011 1.0044 -0.9932 0.0049
197.50 C 20260724 12.20 12.60 2070 2452 1.1912 0.9975 0.0016
197.50 P 20260724 -1.00 0.01 5489 7716 1.1912 -0.0025 0.0017
210.00 C 20260727 1.93 1.96 46438 10031 0.2533 0.5011 0.0815
210.00 P 20260727 1.98 2.01 8016 6705 0.2533 -0.4997 0.0817
207.50 C 20260727 3.45 3.55 11655 2236 0.2613 0.6955 0.0691
207.50 P 20260727 1.02 1.04 13414 2869 0.2613 -0.3048 0.0692
212.50 C 20260727 0.93 0.95 30804 7181 0.2484 0.3102 0.0732
212.50 P 20260727 3.45 3.55 2997 982 0.2484 -0.6913 0.0736
205.00 C 20260727 5.40 5.50 2739 1684 0.2761 0.8283 0.0475
205.00 P 20260727 0.48 0.50 29023 6752 0.2761 -0.1718 0.0476
215.00 C 20260727 0.38 0.40 38072 7977 0.2462 0.1516 0.0492
215.00 P 20260727 5.40 5.50 3651 661 0.2462 -0.8510 0.0497
202.50 C 20260727 7.60 7.75 1965 439 0.2930 0.9112 0.0282
202.50 P 20260727 0.22 0.23 6105 9329 0.2930 -0.0888 0.0283
217.50 C 20260727 0.15 0.16 8187 3703 0.2513 0.0667 0.0265
217.50 P 20260727 7.65 7.75 1851 411 0.2513 -0.9371 0.0271
200.00 C 20260727 10.00 10.15 6795 509 0.3150 0.9573 0.0148
200.00 P 20260727 0.11 0.12 20708 13243 0.3150 -0.0448 0.0154
220.00 C 20260727 0.06 0.07 7421 7157 0.2702 0.0342 0.0144
220.00 P 20260727 9.80 10.20 3688 352 0.2702 -0.9689 0.0149
197.50 C 20260727 12.35 12.75 9132 1063 0.3462 0.9748 0.0087
197.50 P 20260727 0.06 0.07 3060 1779 0.3462 -0.0249 0.0087
