# opt_chain SMH | epoch 1784911538 | 2026-07-24 12:45:38 | spot 569.49 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
570.00 C 20260724 2.16 2.90 615 270 0.5226 0.4899 0.0674
570.00 P 20260724 2.50 3.65 1056 857 0.5226 -0.5102 0.0674
567.50 C 20260724 3.30 4.45 214 54 0.5360 0.6508 0.0610
567.50 P 20260724 1.49 2.44 551 575 0.5360 -0.3493 0.0610
572.50 C 20260724 1.29 1.70 179 318 0.5334 0.3314 0.0600
572.50 P 20260724 3.75 5.20 214 1350 0.5334 -0.6687 0.0601
565.00 C 20260724 5.60 6.55 305 297 0.5899 0.7643 0.0460
565.00 P 20260724 1.00 1.49 1456 4812 0.5899 -0.2358 0.0460
575.00 C 20260724 0.54 1.13 1153 1537 0.5451 0.2038 0.0459
575.00 P 20260724 5.15 7.15 1665 2185 0.5451 -0.7964 0.0459
562.50 C 20260724 6.60 8.65 21 65 0.6654 0.8412 0.0322
562.50 P 20260724 0.44 0.97 1913 801 0.6654 -0.1588 0.0322
577.50 C 20260724 0.33 0.52 405 186 0.5681 0.1126 0.0297
577.50 P 20260724 6.95 9.95 23 123 0.5681 -0.8771 0.0317
560.00 C 20260724 8.90 10.95 53 361 0.7247 0.8903 0.0229
560.00 P 20260724 0.34 0.62 2453 2084 0.7247 -0.1097 0.0229
580.00 C 20260724 0.20 0.36 7211 868 0.6048 0.0677 0.0190
580.00 P 20260724 9.25 12.15 250 754 0.6048 -0.9326 0.0190
557.50 C 20260724 11.00 14.15 12 103 0.7369 0.9297 0.0163
557.50 P 20260724 0.20 0.43 91 1128 0.7369 -0.0703 0.0163
582.50 C 20260724 0.10 0.18 295 270 0.6447 0.0384 0.0114
582.50 P 20260724 11.45 14.90 14 287 0.6447 -0.9620 0.0114
555.00 C 20260724 13.50 15.60 15 123 0.7472 0.9581 0.0105
555.00 P 20260724 0.14 0.25 1158 1562 0.7472 -0.0419 0.0105
585.00 C 20260724 0.06 0.15 391 1160 0.6906 0.0257 0.0076
585.00 P 20260724 14.10 17.05 43 1476 0.6906 -0.9747 0.0076
552.50 C 20260724 15.40 18.80 2 13 0.7900 0.9726 0.0070
552.50 P 20260724 0.08 0.18 216 957 0.7900 -0.0274 0.0070
587.50 C 20260724 0.04 0.15 152 235 0.7480 0.0194 0.0055
587.50 P 20260724 16.35 19.65 8 285 0.7480 -0.9810 0.0055
