# opt_chain LRCX | epoch 1784922404 | 2026-07-24 15:46:44 | spot 303.38 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
302.50 C 20260724 1.33 2.36 20 83 1.8735 0.6151 0.1345
302.50 P 20260724 0.63 1.31 265 462 1.8735 -0.3841 0.1337
305.00 C 20260724 0.30 0.95 19 119 1.7762 0.2682 0.1228
305.00 P 20260724 1.72 2.86 299 514 1.7762 -0.7295 0.1227
300.00 C 20260724 2.68 5.30 508 519 2.1191 0.8521 0.0721
300.00 P 20260724 0.22 0.46 406 976 2.1191 -0.1479 0.0721
307.50 C 20260724 0.05 0.32 44 74 1.9091 0.0818 0.0517
307.50 P 20260724 2.98 5.80 81 275 1.9091 -0.9182 0.0517
297.50 C 20260724 4.15 7.70 1 72 2.4033 0.9483 0.0293
297.50 P 20260724 0.08 0.22 89 113 2.4033 -0.0517 0.0293
310.00 C 20260724 -1.00 0.20 92 72 2.2387 0.0257 0.0175
310.00 P 20260724 4.75 8.30 224 2436 2.2387 -0.9743 0.0175
295.00 C 20260724 6.50 10.30 10 59 2.7757 0.9791 0.0120
295.00 P 20260724 0.01 0.54 112 297 2.7757 -0.0223 0.0126
312.50 C 20260724 -1.00 0.50 52 70 2.6864 0.0129 0.0082
312.50 P 20260724 8.00 10.50 63 164 2.6864 -0.9871 0.0082
292.50 C 20260724 9.05 12.80 0 2 3.2875 0.9880 0.0064
292.50 P 20260724 -1.00 1.43 83 170 3.2875 -0.0133 0.0068
315.00 C 20260724 -1.00 0.51 95 77 3.2082 0.0078 0.0045
315.00 P 20260724 9.75 13.10 788 761 3.2082 -0.9923 0.0045
290.00 C 20260724 11.55 15.30 7 102 3.9071 0.9908 0.0042
290.00 P 20260724 0.01 0.35 219 707 3.9071 -0.0098 0.0045
317.50 C 20260724 -1.00 0.29 75 69 3.7351 0.0071 0.0035
317.50 P 20260724 12.25 15.80 27 89 3.7351 -0.9930 0.0035
287.50 C 20260724 14.40 17.80 3 4 4.5732 0.9924 0.0031
287.50 P 20260724 0.02 0.87 59 173 4.5732 -0.0076 0.0031
320.00 C 20260724 0.01 0.03 199 449 4.1780 0.0037 0.0018
320.00 P 20260724 15.60 18.45 103 237 4.1780 -0.9964 0.0018
302.50 C 20260731 18.90 20.95 14 49 1.1464 0.5408 0.0083
302.50 P 20260731 17.90 19.50 85 56 1.1464 -0.4606 0.0083
305.00 C 20260731 17.90 19.50 57 22 1.1430 0.5201 0.0083
305.00 P 20260731 18.90 20.80 83 221 1.1430 -0.4803 0.0083
300.00 C 20260731 20.50 21.80 578 79 1.1499 0.5615 0.0082
300.00 P 20260731 16.55 18.10 258 722 1.1499 -0.4388 0.0082
307.50 C 20260731 16.50 18.50 14 18 1.1399 0.4994 0.0084
307.50 P 20260731 20.15 22.40 41 33 1.1399 -0.5010 0.0084
297.50 C 20260731 21.30 23.55 3 16 1.1536 0.5822 0.0081
297.50 P 20260731 15.40 17.05 42 75 1.1536 -0.4192 0.0081
310.00 C 20260731 15.30 17.40 18 184 1.1369 0.4787 0.0084
310.00 P 20260731 21.70 23.45 1154 296 1.1369 -0.5221 0.0084
295.00 C 20260731 23.20 24.45 3 9 1.1574 0.6026 0.0080
295.00 P 20260731 14.35 16.10 243 318 1.1574 -0.3979 0.0080
312.50 C 20260731 14.35 16.20 16 36 1.1341 0.4568 0.0084
312.50 P 20260731 23.00 25.00 57 55 1.1341 -0.5437 0.0084
292.50 C 20260731 24.85 25.75 0 16 1.1615 0.6227 0.0078
292.50 P 20260731 13.20 14.85 33 97 1.1615 -0.3785 0.0078
315.00 C 20260731 13.25 15.35 27 33 1.1315 0.4377 0.0083
315.00 P 20260731 24.65 26.45 68 351 1.1315 -0.5628 0.0083
290.00 C 20260731 26.05 27.40 0 23 1.1657 0.6424 0.0076
290.00 P 20260731 12.50 13.80 295 3346 1.1657 -0.3579 0.0076
317.50 C 20260731 12.60 14.10 28 63 1.1291 0.4169 0.0083
317.50 P 20260731 26.05 28.05 18 80 1.1291 -0.5828 0.0083
287.50 C 20260731 27.60 28.80 0 3 1.1701 0.6617 0.0075
287.50 P 20260731 11.35 12.95 21 227 1.1701 -0.3385 0.0075
320.00 C 20260731 12.00 13.00 95 2029 1.1268 0.3977 0.0082
320.00 P 20260731 27.90 29.45 67 356 1.1268 -0.6029 0.0082
