# opt_chain INTC | epoch 1784907744 | 2026-07-24 11:42:24 | spot 96.88 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
97.00 C 20260724 0.87 0.91 13915 546 1.2054 0.4619 0.1543
97.00 P 20260724 1.13 1.22 13234 2247 1.2054 -0.5381 0.1543
96.00 C 20260724 1.40 1.45 9345 2565 1.1925 0.6161 0.1500
96.00 P 20260724 0.68 0.74 12520 2031 1.1925 -0.3839 0.1500
98.00 C 20260724 0.51 0.55 18492 864 1.2342 0.3187 0.1354
98.00 P 20260724 1.76 1.86 7373 1570 1.2342 -0.6814 0.1355
95.00 C 20260724 2.07 2.15 6050 3186 1.2177 0.7560 0.1205
95.00 P 20260724 0.36 0.42 27971 8876 1.2177 -0.2440 0.1205
99.00 C 20260724 0.29 0.32 11635 1525 1.2660 0.2102 0.1069
99.00 P 20260724 2.54 2.64 4774 2038 1.2660 -0.7899 0.1070
94.00 C 20260724 2.80 3.15 1174 388 1.2859 0.8478 0.0860
94.00 P 20260724 0.19 0.24 8517 1939 1.2859 -0.1522 0.0860
100.00 C 20260724 0.17 0.18 37002 9018 1.3035 0.1279 0.0751
100.00 P 20260724 3.20 3.55 12481 10977 1.3035 -0.8722 0.0751
93.00 C 20260724 3.75 4.15 461 311 1.3787 0.9044 0.0576
93.00 P 20260724 0.13 0.14 7101 2475 1.3787 -0.0956 0.0576
101.00 C 20260724 0.10 0.11 6914 1647 1.3473 0.0744 0.0489
101.00 P 20260724 4.00 4.55 1216 1412 1.3473 -0.9257 0.0489
92.00 C 20260724 4.60 5.30 373 250 1.4790 0.9460 0.0347
92.00 P 20260724 0.06 0.08 12108 3033 1.4790 -0.0540 0.0347
102.00 C 20260724 0.06 0.07 10350 3324 1.4088 0.0503 0.0344
102.00 P 20260724 4.85 5.45 524 1045 1.4088 -0.9501 0.0343
97.00 C 20260727 2.29 2.39 2978 72 0.6770 0.5040 0.0655
97.00 P 20260727 2.55 2.67 1660 229 0.6770 -0.4964 0.0656
96.00 C 20260727 2.77 2.91 2807 73 0.6791 0.5628 0.0644
96.00 P 20260727 2.06 2.13 1249 591 0.6791 -0.4376 0.0645
98.00 C 20260727 1.85 1.94 1323 142 0.6761 0.4387 0.0650
98.00 P 20260727 3.05 3.20 2456 497 0.6761 -0.5615 0.0651
95.00 C 20260727 3.35 3.60 689 322 0.6828 0.6262 0.0616
95.00 P 20260727 1.62 1.71 1986 627 0.6828 -0.3741 0.0617
99.00 C 20260727 1.48 1.58 1713 549 0.6762 0.3777 0.0624
99.00 P 20260727 3.60 3.85 614 544 0.6762 -0.6230 0.0625
94.00 C 20260727 3.95 4.25 38 25 0.6882 0.6867 0.0573
94.00 P 20260727 1.26 1.35 2009 513 0.6882 -0.3136 0.0573
100.00 C 20260727 1.20 1.25 7631 1948 0.6774 0.3118 0.0580
100.00 P 20260727 4.30 4.55 1420 1466 0.6774 -0.6884 0.0582
93.00 C 20260727 4.65 4.95 20 31 0.6954 0.7478 0.0510
93.00 P 20260727 0.98 1.05 388 109 0.6954 -0.2524 0.0511
101.00 C 20260727 0.93 1.01 1076 519 0.6796 0.2673 0.0537
101.00 P 20260727 5.00 5.30 61 178 0.6796 -0.7336 0.0539
92.00 C 20260727 5.40 5.75 69 106 0.7040 0.7940 0.0450
92.00 P 20260727 0.74 0.81 948 196 0.7040 -0.2062 0.0451
102.00 C 20260727 0.73 0.79 1267 1129 0.6830 0.2132 0.0474
102.00 P 20260727 5.80 6.10 153 112 0.6830 -0.7879 0.0475
