# opt_chain AMD | epoch 1784918467 | 2026-07-24 14:41:07 | spot 522.43 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
522.50 C 20260724 3.25 3.55 3209 1567 1.3185 0.5143 0.0475
522.50 P 20260724 3.05 3.30 4571 276 1.3185 -0.4858 0.0475
520.00 C 20260724 4.50 5.15 2279 971 1.3464 0.6245 0.0441
520.00 P 20260724 2.03 2.23 13828 2084 1.3464 -0.3756 0.0441
525.00 C 20260724 2.08 2.27 3329 617 1.2784 0.3943 0.0471
525.00 P 20260724 4.15 4.70 8823 1897 1.2784 -0.6057 0.0471
517.50 C 20260724 6.30 6.95 225 1321 1.3512 0.7290 0.0385
517.50 P 20260724 1.32 1.46 6478 512 1.3512 -0.2710 0.0385
527.50 C 20260724 1.26 1.40 2495 449 1.2558 0.2763 0.0419
527.50 P 20260724 5.80 6.40 4550 426 1.2558 -0.7238 0.0419
515.00 C 20260724 8.30 9.00 3291 4700 1.3790 0.8134 0.0304
515.00 P 20260724 0.82 0.94 6665 1408 1.3790 -0.1866 0.0304
530.00 C 20260724 0.75 0.85 12000 1769 1.2539 0.1698 0.0330
530.00 P 20260724 7.70 8.55 10922 1751 1.2539 -0.8303 0.0330
512.50 C 20260724 9.95 11.30 110 227 1.4311 0.8743 0.0230
512.50 P 20260724 0.52 0.60 3066 285 1.4311 -0.1257 0.0230
532.50 C 20260724 0.41 0.50 9880 4613 1.2841 0.1084 0.0239
532.50 P 20260724 9.85 11.10 4345 452 1.2841 -0.8917 0.0239
510.00 C 20260724 12.25 13.75 340 591 1.4578 0.9261 0.0153
510.00 P 20260724 0.31 0.38 10407 2766 1.4578 -0.0739 0.0153
535.00 C 20260724 0.22 0.27 13200 1850 1.3074 0.0625 0.0156
535.00 P 20260724 10.70 13.65 3685 962 1.3074 -0.9376 0.0156
507.50 C 20260724 14.40 18.55 8 207 1.5019 0.9473 0.0113
507.50 P 20260724 0.20 0.26 3932 1022 1.5019 -0.0527 0.0113
537.50 C 20260724 0.12 0.23 6766 1427 1.3318 0.0377 0.0103
537.50 P 20260724 12.05 16.80 1127 268 1.3318 -0.9624 0.0103
505.00 C 20260724 16.75 18.75 1571 1552 1.5456 0.9672 0.0075
505.00 P 20260724 0.13 0.21 5615 3191 1.5456 -0.0328 0.0075
540.00 C 20260724 0.06 0.14 18546 2759 1.3654 0.0193 0.0057
540.00 P 20260724 15.85 18.45 2088 883 1.3654 -0.9808 0.0057
502.50 C 20260724 18.95 23.55 100 1366 1.6392 0.9749 0.0056
502.50 P 20260724 0.03 0.13 1074 241 1.6392 -0.0251 0.0056
542.50 C 20260724 0.03 0.08 3856 455 1.4074 0.0114 0.0035
542.50 P 20260724 17.25 21.50 493 213 1.4074 -0.9887 0.0035
500.00 C 20260724 22.35 23.40 226 2309 1.7447 0.9819 0.0040
500.00 P 20260724 0.06 0.09 6681 4129 1.7447 -0.0181 0.0040
545.00 C 20260724 0.02 0.04 10005 1835 1.5012 0.0086 0.0025
545.00 P 20260724 20.80 23.25 1045 751 1.5012 -0.9915 0.0025
497.50 C 20260724 23.95 25.90 94 288 1.8100 0.9877 0.0028
497.50 P 20260724 0.01 0.07 950 508 1.8100 -0.0123 0.0028
522.50 C 20260727 10.80 11.45 396 36 0.5687 0.5114 0.0148
522.50 P 20260727 10.50 11.45 340 57 0.5687 -0.4892 0.0148
520.00 C 20260727 12.00 12.85 644 137 0.5718 0.5479 0.0145
520.00 P 20260727 9.45 10.00 944 194 0.5718 -0.4526 0.0146
525.00 C 20260727 9.55 10.25 961 125 0.5660 0.4746 0.0148
525.00 P 20260727 11.85 12.45 1050 194 0.5660 -0.5245 0.0149
517.50 C 20260727 13.55 14.35 454 44 0.5751 0.5946 0.0143
517.50 P 20260727 8.40 8.95 332 89 0.5751 -0.4058 0.0144
527.50 C 20260727 8.40 9.15 1014 129 0.5636 0.4376 0.0147
527.50 P 20260727 13.05 14.15 318 73 0.5636 -0.5631 0.0148
515.00 C 20260727 14.80 15.90 14 78 0.5786 0.6291 0.0138
515.00 P 20260727 7.25 8.00 459 351 0.5786 -0.3712 0.0138
530.00 C 20260727 7.35 7.95 2447 181 0.5614 0.4017 0.0145
530.00 P 20260727 14.55 15.45 987 273 0.5614 -0.5991 0.0145
512.50 C 20260727 16.55 17.45 1 94 0.5825 0.6632 0.0133
512.50 P 20260727 6.35 7.10 188 50 0.5825 -0.3371 0.0133
532.50 C 20260727 6.45 7.00 2043 67 0.5595 0.3745 0.0143
532.50 P 20260727 16.15 16.95 895 96 0.5595 -0.6264 0.0144
510.00 C 20260727 18.10 19.20 16 77 0.5867 0.6946 0.0126
510.00 P 20260727 5.65 6.20 1232 216 0.5867 -0.3057 0.0126
535.00 C 20260727 5.60 6.20 2964 229 0.5579 0.3396 0.0139
535.00 P 20260727 17.55 18.65 942 400 0.5579 -0.6613 0.0139
507.50 C 20260727 19.85 20.90 0 34 0.5911 0.7235 0.0120
507.50 P 20260727 4.85 5.50 228 71 0.5911 -0.2767 0.0120
537.50 C 20260727 4.80 5.45 610 125 0.5566 0.3062 0.0133
537.50 P 20260727 18.85 20.55 166 110 0.5566 -0.6948 0.0134
505.00 C 20260727 21.40 22.90 5 82 0.5958 0.7472 0.0114
505.00 P 20260727 4.20 4.85 334 114 0.5958 -0.2530 0.0114
540.00 C 20260727 4.15 4.50 1232 444 0.5556 0.2742 0.0127
540.00 P 20260727 20.50 22.30 251 206 0.5556 -0.7270 0.0127
502.50 C 20260727 23.30 24.80 45 61 0.6006 0.7756 0.0105
502.50 P 20260727 3.60 4.20 81 100 0.6006 -0.2246 0.0105
542.50 C 20260727 3.55 4.10 230 146 0.5548 0.2447 0.0119
542.50 P 20260727 22.35 24.10 133 73 0.5548 -0.7565 0.0120
500.00 C 20260727 25.45 26.90 17 136 0.6057 0.8010 0.0098
500.00 P 20260727 3.40 3.65 1717 1403 0.6057 -0.1992 0.0098
545.00 C 20260727 3.05 3.30 1964 1394 0.5544 0.2145 0.0111
545.00 P 20260727 24.90 26.15 232 187 0.5544 -0.7868 0.0112
497.50 C 20260727 27.20 29.10 0 48 0.6110 0.8226 0.0090
497.50 P 20260727 2.94 3.20 267 85 0.6110 -0.1775 0.0090
