# opt_chain AVGO | epoch 1784907412 | 2026-07-24 11:36:52 | spot 385.09 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260724 1.22 1.41 2518 720 0.5275 0.4034 0.0857
385.00 P 20260724 2.34 2.66 1556 1198 0.5275 -0.5968 0.0858
387.50 C 20260724 0.53 0.65 1420 1628 0.5582 0.2258 0.0628
387.50 P 20260724 4.00 4.55 343 424 0.5582 -0.7745 0.0629
382.50 C 20260724 2.44 2.78 1108 709 0.5275 0.6205 0.0842
382.50 P 20260724 1.18 1.38 1860 799 0.5275 -0.3796 0.0842
390.00 C 20260724 0.22 0.29 3120 6388 0.5520 0.0977 0.0364
390.00 P 20260724 5.55 6.85 279 1632 0.5520 -0.9027 0.0365
380.00 C 20260724 4.20 4.70 561 2171 0.5842 0.7815 0.0590
380.00 P 20260724 0.53 0.67 3739 2455 0.5842 -0.2186 0.0590
392.50 C 20260724 0.09 0.12 1294 1189 0.5733 0.0402 0.0176
392.50 P 20260724 7.35 9.55 51 314 0.5733 -0.9603 0.0176
377.50 C 20260724 6.15 7.30 64 351 0.6251 0.8799 0.0374
377.50 P 20260724 0.23 0.31 1512 507 0.6251 -0.1201 0.0374
395.00 C 20260724 0.04 0.08 1620 2911 0.6346 0.0205 0.0091
395.00 P 20260724 10.05 12.20 41 516 0.6346 -0.9800 0.0091
375.00 C 20260724 8.45 9.65 59 453 0.6631 0.9420 0.0204
375.00 P 20260724 0.10 0.15 1270 1593 0.6631 -0.0580 0.0204
397.50 C 20260724 0.03 0.09 493 1200 0.7179 0.0143 0.0059
397.50 P 20260724 11.85 14.35 4 1010 0.7179 -0.9862 0.0059
372.50 C 20260724 10.65 12.15 17 214 0.7024 0.9720 0.0106
372.50 P 20260724 0.06 0.10 396 1463 0.7024 -0.0280 0.0106
400.00 C 20260724 0.02 0.03 2837 9716 0.8045 0.0117 0.0044
400.00 P 20260724 15.35 17.00 57 1075 0.8045 -0.9887 0.0045
385.00 C 20260727 3.75 4.60 143 185 0.3253 0.4665 0.0342
385.00 P 20260727 4.95 5.65 128 168 0.3253 -0.5347 0.0343
387.50 C 20260727 3.00 3.45 279 109 0.3223 0.3820 0.0331
387.50 P 20260727 6.40 7.10 35 49 0.3223 -0.6195 0.0333
382.50 C 20260727 5.20 5.85 96 136 0.3292 0.5513 0.0336
382.50 P 20260727 3.75 4.35 186 212 0.3292 -0.4495 0.0337
390.00 C 20260727 2.10 2.46 938 790 0.3205 0.3024 0.0305
390.00 P 20260727 8.05 8.75 72 335 0.3205 -0.6995 0.0307
380.00 C 20260727 6.65 7.40 49 96 0.3341 0.6322 0.0316
380.00 P 20260727 2.91 3.35 562 367 0.3341 -0.3684 0.0316
392.50 C 20260727 1.51 1.83 67 83 0.3198 0.2338 0.0268
392.50 P 20260727 9.80 10.65 16 796 0.3198 -0.7685 0.0270
377.50 C 20260727 8.10 9.05 4 69 0.3398 0.7077 0.0283
377.50 P 20260727 2.16 2.45 137 135 0.3398 -0.2928 0.0283
395.00 C 20260727 1.02 1.19 243 1364 0.3204 0.1741 0.0224
395.00 P 20260727 11.35 12.80 18 317 0.3204 -0.8289 0.0227
375.00 C 20260727 10.00 11.20 4 43 0.3466 0.7710 0.0244
375.00 P 20260727 1.56 1.82 236 422 0.3466 -0.2294 0.0245
397.50 C 20260727 0.68 0.80 131 296 0.3225 0.1267 0.0180
397.50 P 20260727 13.10 15.65 2 142 0.3225 -0.8769 0.0183
372.50 C 20260727 11.95 13.30 10 35 0.3544 0.8235 0.0204
372.50 P 20260727 1.09 1.24 235 140 0.3544 -0.1767 0.0205
400.00 C 20260727 0.46 0.54 568 994 0.3260 0.0908 0.0140
400.00 P 20260727 15.30 17.30 4 30 0.3260 -0.9133 0.0143
