# opt_chain QQQ | epoch 1784917109 | 2026-07-24 14:18:29 | spot 687.43 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
687.00 C 20260724 1.32 1.33 119796 483 0.2681 0.5612 0.1440
687.00 P 20260724 0.89 0.90 212172 2987 0.2681 -0.4390 0.1441
688.00 C 20260724 0.79 0.80 180383 1263 0.2578 0.4176 0.1488
688.00 P 20260724 1.36 1.37 254847 5151 0.2578 -0.5826 0.1489
686.00 C 20260724 1.99 2.02 99104 792 0.2810 0.6971 0.1215
686.00 P 20260724 0.57 0.58 184741 2856 0.2810 -0.3030 0.1216
689.00 C 20260724 0.42 0.43 200476 1298 0.2496 0.2683 0.1296
689.00 P 20260724 1.98 2.02 242706 2791 0.2496 -0.7321 0.1297
685.00 C 20260724 2.75 2.82 70215 2348 0.2947 0.7959 0.0943
685.00 P 20260724 0.35 0.36 262448 26591 0.2947 -0.2042 0.0943
690.00 C 20260724 0.21 0.22 388749 7106 0.2484 0.1551 0.0942
690.00 P 20260724 2.75 2.80 230896 20371 0.2484 -0.8455 0.0944
684.00 C 20260724 3.59 3.72 20951 155 0.3112 0.8659 0.0678
684.00 P 20260724 0.21 0.22 136800 3301 0.3112 -0.1342 0.0678
691.00 C 20260724 0.10 0.11 219949 3283 0.2515 0.0894 0.0627
691.00 P 20260724 3.62 3.71 86456 5312 0.2515 -0.9114 0.0629
683.00 C 20260724 4.49 4.93 10375 321 0.3212 0.9139 0.0478
683.00 P 20260724 0.13 0.14 132428 3431 0.3212 -0.0861 0.0478
692.00 C 20260724 0.05 0.06 253552 2556 0.2596 0.0475 0.0372
692.00 P 20260724 4.54 4.67 49836 6945 0.2596 -0.9534 0.0374
682.00 C 20260724 5.44 5.86 4875 102 0.3408 0.9418 0.0334
682.00 P 20260724 0.08 0.09 115916 3050 0.3408 -0.0582 0.0334
693.00 C 20260724 0.03 0.04 154285 2188 0.2747 0.0267 0.0219
693.00 P 20260724 5.24 5.68 17047 4665 0.2747 -0.9743 0.0221
681.00 C 20260724 6.41 6.87 3142 43 0.3663 0.9619 0.0221
681.00 P 20260724 0.05 0.06 65000 1927 0.3663 -0.0382 0.0221
694.00 C 20260724 0.02 0.03 173533 3766 0.2962 0.0175 0.0143
694.00 P 20260724 6.39 6.67 10120 4928 0.2962 -0.9836 0.0145
680.00 C 20260724 7.39 7.88 4363 2058 0.3799 0.9731 0.0160
680.00 P 20260724 0.03 0.04 101983 31415 0.3799 -0.0269 0.0160
695.00 C 20260724 0.01 0.02 141501 10147 0.3228 0.0115 0.0091
695.00 P 20260724 7.40 7.67 13081 9554 0.3228 -0.9895 0.0092
679.00 C 20260724 8.38 8.87 1590 17 0.3987 0.9823 0.0107
679.00 P 20260724 0.02 0.03 57781 4029 0.3987 -0.0156 0.0096
696.00 C 20260724 0.01 0.02 57067 4266 0.3532 0.0100 0.0073
696.00 P 20260724 8.23 8.66 2381 1467 0.3532 -0.9909 0.0074
678.00 C 20260724 9.38 9.87 1149 249 0.4258 0.9859 0.0082
678.00 P 20260724 0.02 0.03 39517 3710 0.4258 -0.0139 0.0081
697.00 C 20260724 0.01 0.02 44757 3863 0.3857 0.0093 0.0063
697.00 P 20260724 9.18 9.66 1433 2926 0.3857 -0.9916 0.0065
687.00 C 20260727 4.62 4.65 11539 74 0.1726 0.5270 0.0366
687.00 P 20260727 4.11 4.12 11788 1064 0.1726 -0.4737 0.0367
688.00 C 20260727 4.06 4.08 10264 107 0.1700 0.4903 0.0373
688.00 P 20260727 4.54 4.57 17992 696 0.1700 -0.5106 0.0374
686.00 C 20260727 5.22 5.25 8648 90 0.1755 0.5625 0.0356
686.00 P 20260727 3.71 3.72 12223 436 0.1755 -0.4381 0.0357
689.00 C 20260727 3.53 3.55 10275 340 0.1672 0.4523 0.0376
689.00 P 20260727 5.01 5.04 13829 481 0.1672 -0.5486 0.0378
685.00 C 20260727 5.86 5.89 10051 438 0.1785 0.5965 0.0345
685.00 P 20260727 3.35 3.36 28237 5651 0.1785 -0.4040 0.0346
690.00 C 20260727 3.04 3.06 31551 1699 0.1645 0.4137 0.0377
690.00 P 20260727 5.52 5.55 27147 6010 0.1645 -0.5875 0.0378
684.00 C 20260727 6.52 6.56 2833 32 0.1810 0.6251 0.0332
684.00 P 20260727 3.01 3.04 6993 464 0.1810 -0.3754 0.0333
691.00 C 20260727 2.60 2.61 12658 482 0.1617 0.3747 0.0372
