# opt_chain LRCX | epoch 1784904701 | 2026-07-24 10:51:41 | spot 309.67 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260724 2.93 4.05 12 72 1.1680 0.4943 0.0457
310.00 P 20260724 3.00 4.55 45 2436 1.1680 -0.5058 0.0457
307.50 C 20260724 4.20 5.55 2 74 1.2209 0.6030 0.0422
307.50 P 20260724 2.18 4.00 26 275 1.2209 -0.3970 0.0422
312.50 C 20260724 1.83 2.78 19 70 1.1322 0.3789 0.0449
312.50 P 20260724 4.30 6.15 26 164 1.1322 -0.6212 0.0449
305.00 C 20260724 6.05 7.40 2 119 1.2848 0.6955 0.0364
305.00 P 20260724 1.63 2.48 75 514 1.2848 -0.3045 0.0364
315.00 C 20260724 1.12 1.62 38 77 1.1180 0.2714 0.0397
315.00 P 20260724 6.20 7.40 677 761 1.1180 -0.7287 0.0397
302.50 C 20260724 7.50 9.50 0 83 1.3547 0.7696 0.0300
302.50 P 20260724 1.07 1.87 11 462 1.3547 -0.2304 0.0300
317.50 C 20260724 0.64 1.14 6 69 1.1284 0.1867 0.0318
317.50 P 20260724 7.30 10.45 9 89 1.1284 -0.8134 0.0318
300.00 C 20260724 9.45 11.85 500 519 1.4264 0.8238 0.0242
300.00 P 20260724 0.70 1.31 208 976 1.4264 -0.1762 0.0242
320.00 C 20260724 0.37 0.57 25 449 1.1631 0.1265 0.0238
320.00 P 20260724 9.25 12.40 31 237 1.1631 -0.8758 0.0236
297.50 C 20260724 10.95 14.40 0 72 1.4976 0.8708 0.0188
297.50 P 20260724 0.46 0.88 17 113 1.4976 -0.1319 0.0191
322.50 C 20260724 0.15 0.44 119 73 1.2196 0.0914 0.0180
322.50 P 20260724 11.60 14.95 12 69 1.2196 -0.9088 0.0180
295.00 C 20260724 13.30 16.35 4 59 1.5675 0.9065 0.0142
295.00 P 20260724 0.32 0.53 48 297 1.5675 -0.0935 0.0142
325.00 C 20260724 0.06 0.46 87 467 1.2934 0.0642 0.0129
325.00 P 20260724 13.60 17.35 19 120 1.2934 -0.9334 0.0133
292.50 C 20260724 15.65 19.05 0 2 1.6363 0.9290 0.0111
292.50 P 20260724 0.20 0.55 6 170 1.6363 -0.0710 0.0111
327.50 C 20260724 -1.00 0.28 10 169 1.3796 0.0508 0.0101
327.50 P 20260724 16.45 19.75 1 73 1.3796 -0.9493 0.0101
310.00 C 20260731 18.80 20.55 6 184 1.1221 0.5302 0.0082
310.00 P 20260731 18.55 21.10 692 296 1.1221 -0.4699 0.0082
307.50 C 20260731 19.80 21.60 1 18 1.1267 0.5515 0.0081
307.50 P 20260731 17.60 20.20 15 33 1.1267 -0.4489 0.0081
312.50 C 20260731 16.80 19.35 0 36 1.1177 0.5107 0.0082
312.50 P 20260731 19.65 22.50 27 55 1.1177 -0.4898 0.0082
305.00 C 20260731 20.60 23.45 0 22 1.1317 0.5718 0.0080
305.00 P 20260731 16.30 18.70 30 221 1.1317 -0.4293 0.0080
315.00 C 20260731 16.15 18.20 1 33 1.1135 0.4902 0.0082
315.00 P 20260731 21.35 23.70 22 351 1.1135 -0.5099 0.0083
302.50 C 20260731 22.40 24.70 12 49 1.1369 0.5919 0.0079
302.50 P 20260731 15.35 17.80 18 56 1.1369 -0.4084 0.0079
317.50 C 20260731 14.95 17.10 0 63 1.1097 0.4696 0.0083
317.50 P 20260731 22.60 25.20 10 80 1.1097 -0.5310 0.0083
300.00 C 20260731 24.25 25.60 320 79 1.1423 0.6119 0.0078
300.00 P 20260731 14.10 16.30 35 722 1.1423 -0.3881 0.0078
320.00 C 20260731 13.80 15.30 58 2029 1.1060 0.4490 0.0083
320.00 P 20260731 24.10 26.70 20 356 1.1060 -0.5515 0.0083
297.50 C 20260731 25.55 27.65 2 16 1.1481 0.6312 0.0076
297.50 P 20260731 13.25 15.40 0 75 1.1481 -0.3691 0.0076
322.50 C 20260731 13.20 15.05 1093 144 1.1026 0.4293 0.0082
322.50 P 20260731 25.35 27.75 1 67 1.1026 -0.5713 0.0082
295.00 C 20260731 26.90 29.35 0 9 1.1541 0.6502 0.0074
295.00 P 20260731 12.40 14.15 7 318 1.1541 -0.3505 0.0074
325.00 C 20260731 12.15 13.85 295 72 1.0995 0.4095 0.0081
325.00 P 20260731 27.10 29.70 4 139 1.0995 -0.5908 0.0082
292.50 C 20260731 28.60 30.80 0 16 1.1605 0.6690 0.0072
292.50 P 20260731 11.35 13.20 3 97 1.1605 -0.3317 0.0072
327.50 C 20260731 11.15 12.95 3 24 1.0966 0.3895 0.0081
327.50 P 20260731 28.75 31.10 1 113 1.0966 -0.6112 0.0081
