# opt_chain SNDK | epoch 1784907653 | 2026-07-24 11:40:53 | spot 1499.02 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1500.00 C 20260724 20.00 20.90 3353 1012 1.3517 0.5497 0.0088
1500.00 P 20260724 15.00 15.40 2493 2289 1.3517 -0.4504 0.0088
1495.00 C 20260724 22.90 24.10 501 59 1.3712 0.5924 0.0085
1495.00 P 20260724 12.40 14.00 341 150 1.3712 -0.4077 0.0085
1505.00 C 20260724 17.50 18.30 292 50 1.3342 0.5109 0.0090
1505.00 P 20260724 16.90 18.50 359 185 1.3342 -0.4891 0.0090
1490.00 C 20260724 25.70 27.80 820 238 1.3879 0.6444 0.0082
1490.00 P 20260724 10.70 11.90 683 233 1.3879 -0.3557 0.0082
1510.00 C 20260724 14.90 15.60 379 94 1.3234 0.4659 0.0090
1510.00 P 20260724 19.60 20.70 390 158 1.3234 -0.5342 0.0090
1485.00 C 20260724 28.70 30.70 799 41 1.3993 0.6765 0.0078
1485.00 P 20260724 9.50 10.70 583 184 1.3993 -0.3235 0.0078
1515.00 C 20260724 12.20 13.80 254 92 1.3209 0.4204 0.0090
1515.00 P 20260724 22.40 23.80 198 76 1.3209 -0.5797 0.0090
1480.00 C 20260724 31.90 36.00 804 123 1.4066 0.7146 0.0074
1480.00 P 20260724 7.60 8.50 1013 284 1.4066 -0.2854 0.0074
1520.00 C 20260724 10.90 12.00 585 139 1.3248 0.3732 0.0086
1520.00 P 20260724 24.90 27.50 363 189 1.3248 -0.6269 0.0086
1475.00 C 20260724 36.40 39.30 509 61 1.4125 0.7504 0.0069
1475.00 P 20260724 6.70 8.00 569 188 1.4125 -0.2496 0.0069
1525.00 C 20260724 9.10 10.30 519 161 1.3312 0.3382 0.0085
1525.00 P 20260724 28.00 30.60 363 198 1.3312 -0.6619 0.0085
1470.00 C 20260724 40.20 43.40 723 124 1.4198 0.7841 0.0064
1470.00 P 20260724 5.70 6.70 681 152 1.4198 -0.2159 0.0064
1530.00 C 20260724 7.70 8.90 511 138 1.3367 0.2982 0.0080
1530.00 P 20260724 31.40 34.30 735 151 1.3367 -0.7019 0.0080
1465.00 C 20260724 43.40 47.70 266 215 1.4299 0.8158 0.0057
1465.00 P 20260724 4.80 5.80 513 64 1.4299 -0.1842 0.0057
1535.00 C 20260724 6.20 7.50 279 70 1.3401 0.2545 0.0074
1535.00 P 20260724 34.50 38.00 224 114 1.3401 -0.7456 0.0074
1460.00 C 20260724 47.30 52.10 608 161 1.4429 0.8432 0.0052
1460.00 P 20260724 4.30 4.50 637 169 1.4429 -0.1568 0.0052
1540.00 C 20260724 5.40 6.50 461 195 1.3418 0.2208 0.0068
1540.00 P 20260724 37.10 42.10 393 248 1.3418 -0.7793 0.0068
1455.00 C 20260724 50.50 58.10 140 82 1.4584 0.8560 0.0047
1455.00 P 20260724 3.20 4.00 497 99 1.4584 -0.1440 0.0047
1545.00 C 20260724 4.30 5.40 328 96 1.3427 0.1921 0.0062
1545.00 P 20260724 40.30 46.80 345 95 1.3427 -0.8080 0.0062
1450.00 C 20260724 53.90 61.50 292 478 1.4759 0.8867 0.0040
1450.00 P 20260724 2.95 3.40 2049 883 1.4759 -0.1133 0.0040
1500.00 C 20260731 108.20 111.90 599 689 1.2733 0.5448 0.0015
1500.00 P 20260731 102.60 106.00 355 3692 1.2733 -0.4555 0.0015
1495.00 C 20260731 110.60 114.60 170 8 1.2756 0.5523 0.0015
1495.00 P 20260731 99.50 103.60 27 109 1.2756 -0.4481 0.0015
1505.00 C 20260731 107.00 109.70 24 31 1.2710 0.5374 0.0015
1505.00 P 20260731 104.70 108.50 36 90 1.2710 -0.4630 0.0015
1490.00 C 20260731 113.10 117.70 123 55 1.2779 0.5597 0.0015
1490.00 P 20260731 97.30 100.70 33 203 1.2779 -0.4407 0.0015
1510.00 C 20260731 105.00 107.00 61 129 1.2688 0.5300 0.0015
1510.00 P 20260731 107.30 110.60 15 74 1.2688 -0.4704 0.0015
1485.00 C 20260731 116.40 120.30 64 37 1.2802 0.5670 0.0015
1485.00 P 20260731 94.90 98.70 26 46 1.2802 -0.4333 0.0015
1515.00 C 20260731 100.40 104.40 20 36 1.2665 0.5226 0.0015
1515.00 P 20260731 109.20 113.20 10 28 1.2665 -0.4778 0.0015
1480.00 C 20260731 118.60 122.60 39 53 1.2825 0.5746 0.0015
1480.00 P 20260731 93.10 96.60 84 69 1.2825 -0.4259 0.0014
1520.00 C 20260731 98.10 102.30 78 55 1.2643 0.5152 0.0015
1520.00 P 20260731 112.30 115.70 25 75 1.2643 -0.4852 0.0015
1475.00 C 20260731 121.70 126.00 63 17 1.2848 0.5819 0.0014
1475.00 P 20260731 90.40 94.00 25 163 1.2848 -0.4184 0.0014
1525.00 C 20260731 95.80 99.90 66 56 1.2620 0.5078 0.0015
1525.00 P 20260731 114.90 118.40 23 64 1.2620 -0.4926 0.0015
1470.00 C 20260731 124.40 128.80 76 24 1.2871 0.5893 0.0014
1470.00 P 20260731 88.50 92.10 47 215 1.2871 -0.4110 0.0014
1530.00 C 20260731 93.90 97.60 189 68 1.2598 0.5003 0.0015
1530.00 P 20260731 117.20 121.50 26 54 1.2598 -0.5001 0.0015
1465.00 C 20260731 127.20 131.20 31 7 1.2894 0.5963 0.0014
1465.00 P 20260731 86.30 89.50 24 52 1.2894 -0.4040 0.0014
1535.00 C 20260731 91.20 95.00 76 154 1.2575 0.4928 0.0015
1535.00 P 20260731 119.90 123.90 12 62 1.2575 -0.5076 0.0015
1460.00 C 20260731 129.30 134.60 36 17 1.2918 0.6035 0.0014
1460.00 P 20260731 84.50 87.50 77 117 1.2918 -0.3968 0.0014
1540.00 C 20260731 89.30 92.80 59 69 1.2553 0.4853 0.0015
1540.00 P 20260731 122.80 127.10 9 163 1.2553 -0.5152 0.0015
1455.00 C 20260731 132.30 137.20 6 26 1.2941 0.6107 0.0014
1455.00 P 20260731 82.30 85.50 95 77 1.2941 -0.3896 0.0014
1545.00 C 20260731 86.50 90.90 22 45 1.2531 0.4777 0.0015
1545.00 P 20260731 125.80 129.90 15 103 1.2531 -0.5227 0.0015
1450.00 C 20260731 135.40 139.80 53 151 1.2965 0.6179 0.0014
1450.00 P 20260731 80.60 82.80 168 666 1.2965 -0.3824 0.0014
