# opt_chain NVDA | epoch 1784910064 | 2026-07-24 12:21:04 | spot 209.69 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
210.00 C 20260724 1.38 1.40 420459 83743 0.4743 0.6795 0.1758
210.00 P 20260724 0.43 0.44 39291 10707 0.4743 -0.3206 0.1758
207.50 C 20260724 3.45 3.55 131370 35436 0.5495 0.9286 0.0578
207.50 P 20260724 0.08 0.09 111972 15266 0.5495 -0.0715 0.0578
212.50 C 20260724 0.31 0.32 271251 55104 0.5113 0.2373 0.1406
212.50 P 20260724 1.83 1.87 5462 4108 0.5113 -0.7630 0.1408
205.00 C 20260724 5.85 6.00 48554 20133 0.6826 0.9770 0.0185
205.00 P 20260724 0.02 0.03 135910 31768 0.6826 -0.0230 0.0185
215.00 C 20260724 0.07 0.08 117678 79262 0.6225 0.0683 0.0492
215.00 P 20260724 4.05 4.20 2109 12417 0.6225 -0.9320 0.0493
202.50 C 20260724 8.30 8.50 2246 6977 0.8547 0.9900 0.0072
202.50 P 20260724 0.01 0.02 43244 10227 0.8547 -0.0096 0.0070
217.50 C 20260724 0.02 0.03 17770 61768 0.7620 0.0204 0.0152
217.50 P 20260724 6.30 7.25 5766 272 0.7620 -0.9800 0.0153
200.00 C 20260724 10.65 11.10 7694 7097 1.0489 0.9932 0.0042
200.00 P 20260724 -1.00 0.01 27394 28093 1.0489 -0.0065 0.0040
220.00 C 20260724 0.01 0.02 17521 47249 0.9244 0.0105 0.0070
220.00 P 20260724 8.80 9.50 14346 1011 0.9244 -0.9889 0.0077
197.50 C 20260724 13.05 13.65 2034 2452 1.2343 0.9952 0.0026
197.50 P 20260724 -1.00 0.01 5220 7716 1.2343 -0.0043 0.0024
210.00 C 20260727 2.54 2.58 43259 10031 0.2587 0.5776 0.0776
210.00 P 20260727 1.57 1.60 5256 6705 0.2587 -0.4232 0.0778
207.50 C 20260727 4.20 4.30 11177 2236 0.2689 0.7524 0.0602
207.50 P 20260727 0.79 0.81 12382 2869 0.2689 -0.2479 0.0603
212.50 C 20260727 1.32 1.35 25654 7181 0.2540 0.3842 0.0769
212.50 P 20260727 2.84 2.88 2164 982 0.2540 -0.6174 0.0773
205.00 C 20260727 6.30 6.40 2532 1684 0.2829 0.8639 0.0394
205.00 P 20260727 0.37 0.38 26887 6752 0.2829 -0.1362 0.0395
215.00 C 20260727 0.61 0.62 31627 7977 0.2546 0.2158 0.0591
215.00 P 20260727 4.60 4.70 3567 661 0.2546 -0.7869 0.0596
202.50 C 20260727 8.30 8.75 1864 439 0.2987 0.9328 0.0222
202.50 P 20260727 0.17 0.18 5779 9329 0.2987 -0.0672 0.0223
217.50 C 20260727 0.25 0.26 6390 3703 0.2587 0.1023 0.0352
217.50 P 20260727 6.70 6.85 1693 411 0.2587 -0.9038 0.0346
200.00 C 20260727 10.80 11.15 6239 509 0.3193 0.9622 0.0131
200.00 P 20260727 0.09 0.10 20368 13243 0.3193 -0.0348 0.0123
220.00 C 20260727 0.10 0.11 6955 7157 0.2721 0.0466 0.0183
220.00 P 20260727 9.05 9.20 3197 352 0.2721 -0.9580 0.0181
197.50 C 20260727 13.15 13.65 8364 1063 0.3529 0.9783 0.0075
197.50 P 20260727 0.05 0.06 3038 1779 0.3529 -0.0208 0.0073
