# opt_chain AMZN | epoch 1784915101 | 2026-07-24 13:45:01 | spot 232.86 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 0.78 0.83 17222 1385 0.4073 0.6016 0.2546
232.50 P 20260724 0.43 0.47 26828 7855 0.4073 -0.3985 0.2547
235.00 C 20260724 0.10 0.11 81520 5995 0.4723 0.1220 0.1150
235.00 P 20260724 2.21 2.31 4747 7004 0.4723 -0.8782 0.1151
230.00 C 20260724 2.82 3.40 1562 1947 0.4913 0.9404 0.0650
230.00 P 20260724 0.04 0.05 24428 6334 0.4913 -0.0596 0.0650
237.50 C 20260724 0.02 0.03 21359 8271 0.6659 0.0300 0.0274
237.50 P 20260724 4.50 4.80 1448 3788 0.6659 -0.9703 0.0275
227.50 C 20260724 5.20 5.55 172 1193 0.7059 0.9804 0.0181
227.50 P 20260724 0.01 0.02 5185 4960 0.7059 -0.0196 0.0181
240.00 C 20260724 0.01 0.02 8116 11099 0.8915 0.0177 0.0131
240.00 P 20260724 7.00 7.25 530 5326 0.8915 -0.9825 0.0131
225.00 C 20260724 7.65 8.05 250 1476 0.9845 0.9856 0.0100
225.00 P 20260724 0.01 0.02 11954 5934 0.9845 -0.0144 0.0100
232.50 C 20260727 2.11 2.14 3234 359 0.2248 0.5347 0.0823
232.50 P 20260727 1.72 1.75 4638 590 0.2248 -0.4662 0.0826
235.00 C 20260727 1.05 1.07 11220 1241 0.2216 0.3322 0.0764
235.00 P 20260727 3.15 3.20 1037 1292 0.2216 -0.6696 0.0768
230.00 C 20260727 3.65 3.85 1753 352 0.2310 0.7222 0.0680
230.00 P 20260727 0.83 0.85 4007 4721 0.2310 -0.2782 0.0681
237.50 C 20260727 0.46 0.47 3604 683 0.2245 0.1719 0.0530
237.50 P 20260727 4.95 5.15 468 1390 0.2245 -0.8311 0.0536
227.50 C 20260727 5.55 5.95 475 83 0.2396 0.8570 0.0442
227.50 P 20260727 0.37 0.38 1183 372 0.2396 -0.1431 0.0442
240.00 C 20260727 0.19 0.20 3594 1820 0.2355 0.0822 0.0302
240.00 P 20260727 6.95 7.45 2653 522 0.2355 -0.9219 0.0308
225.00 C 20260727 7.75 8.30 959 115 0.2612 0.9288 0.0243
225.00 P 20260727 0.17 0.18 1280 702 0.2612 -0.0712 0.0244
