# opt_chain SNDK | epoch 1784921557 | 2026-07-24 15:32:37 | spot 1437.25 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1435.00 C 20260724 12.70 15.80 535 113 2.4453 0.5483 0.0156
1435.00 P 20260724 9.40 10.70 768 330 2.4453 -0.4517 0.0156
1440.00 C 20260724 9.90 13.20 856 397 2.4211 0.4696 0.0159
1440.00 P 20260724 11.70 13.30 1647 580 2.4211 -0.5304 0.0159
1430.00 C 20260724 15.40 18.70 626 140 2.4806 0.6235 0.0148
1430.00 P 20260724 7.80 8.70 1745 288 2.4806 -0.3765 0.0148
1445.00 C 20260724 7.40 8.70 236 37 2.4054 0.3911 0.0154
1445.00 P 20260724 12.60 16.60 646 93 2.4054 -0.6089 0.0154
1425.00 C 20260724 18.30 22.80 246 719 2.5258 0.6919 0.0134
1425.00 P 20260724 6.10 7.10 1489 255 2.5258 -0.3081 0.0134
1450.00 C 20260724 5.70 6.80 1802 478 2.3946 0.3165 0.0144
1450.00 P 20260724 16.80 18.10 6105 883 2.3946 -0.6835 0.0144
1420.00 C 20260724 22.00 24.40 422 215 2.5771 0.7520 0.0119
1420.00 P 20260724 4.80 5.60 1376 401 2.5771 -0.2480 0.0119
1455.00 C 20260724 4.10 5.20 455 82 2.3863 0.2486 0.0128
1455.00 P 20260724 18.80 22.90 1029 99 2.3863 -0.7514 0.0128
1415.00 C 20260724 25.20 29.90 92 93 2.6319 0.8034 0.0102
1415.00 P 20260724 3.40 4.60 746 172 2.6319 -0.1966 0.0102
1460.00 C 20260724 3.00 3.70 1218 161 2.3815 0.1797 0.0106
1460.00 P 20260724 24.00 26.50 1265 169 2.3815 -0.8203 0.0106
1410.00 C 20260724 29.10 34.70 101 118 2.6904 0.8364 0.0089
1410.00 P 20260724 2.85 3.80 952 251 2.6904 -0.1636 0.0089
1465.00 C 20260724 2.30 2.95 487 215 2.3837 0.1321 0.0086
1465.00 P 20260724 26.00 30.70 917 64 2.3837 -0.8680 0.0086
1405.00 C 20260724 33.90 38.20 39 52 2.7552 0.8769 0.0071
1405.00 P 20260724 2.15 2.75 462 221 2.7552 -0.1231 0.0071
1470.00 C 20260724 1.50 2.00 1326 124 2.3964 0.1020 0.0072
1470.00 P 20260724 30.70 38.00 1583 152 2.3964 -0.8980 0.0072
1400.00 C 20260724 35.10 42.90 337 409 2.8268 0.9063 0.0057
1400.00 P 20260724 1.75 1.85 6447 3883 2.8268 -0.0937 0.0057
1475.00 C 20260724 0.80 1.75 783 61 2.4190 0.0730 0.0055
1475.00 P 20260724 36.20 42.80 1340 188 2.4190 -0.9271 0.0055
1395.00 C 20260724 40.20 48.50 14 29 2.9042 0.9227 0.0048
1395.00 P 20260724 1.25 2.00 503 392 2.9042 -0.0773 0.0048
1480.00 C 20260724 0.55 1.30 1386 123 2.4482 0.0524 0.0042
1480.00 P 20260724 39.10 47.20 1759 284 2.4482 -0.9476 0.0042
1390.00 C 20260724 45.00 53.60 6 80 2.9861 0.9335 0.0041
1390.00 P 20260724 0.90 1.50 1180 2756 2.9861 -0.0665 0.0041
1485.00 C 20260724 0.15 1.00 1332 41 2.4829 0.0362 0.0030
1485.00 P 20260724 43.60 53.60 1274 184 2.4829 -0.9638 0.0030
1435.00 C 20260731 107.40 113.10 46 120 1.3508 0.5404 0.0015
1435.00 P 20260731 101.30 106.90 28 117 1.3508 -0.4599 0.0015
1440.00 C 20260731 104.50 110.00 57 32 1.3481 0.5330 0.0015
1440.00 P 20260731 105.50 109.20 172 295 1.3481 -0.4673 0.0015
1430.00 C 20260731 109.70 113.50 213 160 1.3534 0.5479 0.0015
1430.00 P 20260731 99.20 104.90 88 102 1.3534 -0.4524 0.0015
1445.00 C 20260731 101.60 107.20 11 83 1.3455 0.5256 0.0015
1445.00 P 20260731 106.70 112.80 46 70 1.3455 -0.4747 0.0015
1425.00 C 20260731 112.30 117.50 100 84 1.3562 0.5554 0.0015
1425.00 P 20260731 97.10 102.10 206 131 1.3562 -0.4450 0.0015
1450.00 C 20260731 99.70 104.50 191 151 1.3429 0.5182 0.0015
1450.00 P 20260731 110.50 114.10 1043 666 1.3429 -0.4822 0.0015
1420.00 C 20260731 114.80 120.20 101 116 1.3589 0.5628 0.0015
1420.00 P 20260731 95.30 99.80 129 120 1.3589 -0.4375 0.0015
1455.00 C 20260731 98.20 100.80 44 26 1.3404 0.5107 0.0015
1455.00 P 20260731 112.10 117.00 88 77 1.3404 -0.4897 0.0015
1415.00 C 20260731 117.40 123.30 20 18 1.3617 0.5721 0.0014
1415.00 P 20260731 93.00 97.90 76 74 1.3617 -0.4282 0.0015
1460.00 C 20260731 95.10 99.60 93 17 1.3378 0.5032 0.0015
1460.00 P 20260731 115.00 119.80 146 117 1.3378 -0.4971 0.0015
1410.00 C 20260731 119.40 124.00 18 30 1.3645 0.5794 0.0014
1410.00 P 20260731 92.30 95.10 58 141 1.3645 -0.4209 0.0014
1465.00 C 20260731 92.20 96.30 85 7 1.3353 0.4957 0.0015
1465.00 P 20260731 117.30 122.40 42 52 1.3353 -0.5047 0.0015
1405.00 C 20260731 122.20 128.70 2 34 1.3673 0.5868 0.0014
1405.00 P 20260731 88.70 93.60 51 192 1.3673 -0.4135 0.0014
1470.00 C 20260731 90.20 94.40 173 24 1.3329 0.4882 0.0015
1470.00 P 20260731 120.10 125.30 92 215 1.3329 -0.5122 0.0015
1400.00 C 20260731 126.20 131.90 165 214 1.3702 0.5944 0.0014
1400.00 P 20260731 87.90 90.00 966 1348 1.3702 -0.4059 0.0014
1475.00 C 20260731 88.00 92.80 156 17 1.3304 0.4806 0.0015
1475.00 P 20260731 121.90 128.80 65 163 1.3304 -0.5198 0.0015
1395.00 C 20260731 129.00 133.90 2 8 1.3731 0.6016 0.0014
1395.00 P 20260731 83.70 88.90 19 309 1.3731 -0.3986 0.0014
1480.00 C 20260731 86.10 91.60 152 53 1.3280 0.4730 0.0015
1480.00 P 20260731 125.30 130.90 150 69 1.3280 -0.5274 0.0015
1390.00 C 20260731 131.50 136.00 2 25 1.3761 0.6083 0.0014
1390.00 P 20260731 82.90 86.50 2569 7845 1.3761 -0.3936 0.0014
1485.00 C 20260731 83.80 88.90 109 37 1.3257 0.4654 0.0015
1485.00 P 20260731 128.30 133.60 61 46 1.3257 -0.5350 0.0015
