# opt_chain GOOGL | epoch 1784904659 | 2026-07-24 10:50:59 | spot 318.50 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
317.50 C 20260724 2.07 2.15 1887 1998 0.4899 0.6192 0.1009
317.50 P 20260724 0.93 1.00 13406 6006 0.4899 -0.3809 0.1009
320.00 C 20260724 0.90 0.94 21327 4941 0.4908 0.3607 0.0992
320.00 P 20260724 2.19 2.33 9335 5923 0.4908 -0.6395 0.0992
315.00 C 20260724 3.90 4.20 255 672 0.5025 0.8215 0.0674
315.00 P 20260724 0.32 0.34 7763 4510 0.5025 -0.1786 0.0674
322.50 C 20260724 0.34 0.36 27114 1846 0.5161 0.1699 0.0636
322.50 P 20260724 4.00 4.65 1721 1893 0.5161 -0.8305 0.0637
312.50 C 20260724 5.45 6.75 29 130 0.5422 0.9320 0.0314
312.50 P 20260724 0.11 0.12 2616 3064 0.5422 -0.0680 0.0314
325.00 C 20260724 0.13 0.14 37609 4858 0.5637 0.0703 0.0306
325.00 P 20260724 6.20 6.65 1502 5023 0.5637 -0.9281 0.0313
310.00 C 20260724 7.35 9.15 50 566 0.5855 0.9695 0.0153
310.00 P 20260724 0.04 0.06 1895 5845 0.5855 -0.0305 0.0154
327.50 C 20260724 0.05 0.07 8002 1690 0.6308 0.0290 0.0135
327.50 P 20260724 8.45 9.20 138 1716 0.6308 -0.9715 0.0135
307.50 C 20260724 9.05 11.85 4 31 0.6579 0.9871 0.0065
307.50 P 20260724 0.02 0.03 307 1762 0.6579 -0.0129 0.0065
330.00 C 20260724 0.03 0.04 10614 0 0.7036 0.0179 0.0080
330.00 P 20260724 11.05 11.65 685 0 0.7036 -0.9826 0.0081
305.00 C 20260724 12.65 14.30 6 0 0.7461 0.9903 0.0045
305.00 P 20260724 0.01 0.02 1357 0 0.7461 -0.0097 0.0045
332.50 C 20260724 0.02 0.03 2616 0 0.7991 0.0119 0.0050
332.50 P 20260724 13.35 15.05 85 867 0.7991 -0.9886 0.0050
302.50 C 20260724 14.00 17.55 0 22 1.5683 0.9940 0.0027
302.50 P 20260724 -1.00 0.01 152 0 0.8324 -0.0056 0.0025
335.00 C 20260724 0.01 0.02 4361 0 0.8771 0.0091 0.0035
335.00 P 20260724 16.15 17.55 240 0 0.9720 -0.9912 0.0036
300.00 C 20260724 16.70 19.00 33 0 0.8988 0.9966 0.0015
300.00 P 20260724 -1.00 0.01 790 3906 0.8988 -0.0034 0.0015
337.50 C 20260724 0.01 0.02 1532 0 1.0001 0.0072 0.0026
337.50 P 20260724 18.65 20.25 49 0 1.0001 -0.9932 0.0026
317.50 C 20260727 3.40 3.85 1260 166 0.2600 0.5607 0.0508
317.50 P 20260727 2.29 2.61 1662 270 0.2600 -0.4404 0.0510
320.00 C 20260727 2.41 2.55 1319 1000 0.2600 0.4331 0.0508
320.00 P 20260727 3.70 4.10 522 969 0.2696 -0.5930 0.0493
315.00 C 20260727 4.95 5.45 1137 387 0.2623 0.6821 0.0457
315.00 P 20260727 1.54 1.69 1271 1087 0.2623 -0.3186 0.0458
322.50 C 20260727 1.53 1.62 2919 556 0.2626 0.3172 0.0455
322.50 P 20260727 5.10 5.75 668 130 0.2626 -0.6852 0.0458
312.50 C 20260727 6.80 7.25 3 0 0.2665 0.7859 0.0367
312.50 P 20260727 0.92 1.07 80 0 0.2665 -0.2145 0.0368
325.00 C 20260727 0.94 1.00 2883 1488 0.2682 0.2237 0.0375
325.00 P 20260727 7.05 7.55 846 499 0.2682 -0.7806 0.0378
310.00 C 20260727 8.25 9.65 26 77 0.2728 0.8596 0.0276
310.00 P 20260727 0.53 0.62 202 760 0.2728 -0.1406 0.0276
327.50 C 20260727 0.52 0.76 864 300 0.2767 0.1482 0.0279
327.50 P 20260727 9.00 9.70 20 69 0.2767 -0.8557 0.0283
307.50 C 20260727 9.35 11.95 0 0 0.2815 0.9134 0.0188
307.50 P 20260727 0.31 0.37 72 0 0.2815 -0.0867 0.0188
330.00 C 20260727 0.33 0.39 1967 1072 0.2878 0.1004 0.0205
330.00 P 20260727 11.00 12.30 144 703 0.2878 -0.9049 0.0207
305.00 C 20260727 12.65 15.35 0 35 0.2927 0.9443 0.0130
305.00 P 20260727 0.18 0.25 30 333 0.2927 -0.0557 0.0130
332.50 C 20260727 0.21 0.25 345 1114 0.3010 0.0669 0.0144
332.50 P 20260727 12.70 15.90 19 42 0.3010 -0.9382 0.0148
302.50 C 20260727 14.70 17.70 0 0 0.3066 0.9624 0.0090
302.50 P 20260727 0.11 0.16 5 0 0.3066 -0.0377 0.0091
335.00 C 20260727 0.14 0.18 473 595 0.3160 0.0448 0.0100
335.00 P 20260727 15.20 18.00 29 1241 0.3160 -0.9607 0.0104
300.00 C 20260727 16.60 20.15 4 31 0.3230 0.9754 0.0060
300.00 P 20260727 0.05 0.10 92 680 0.3230 -0.0246 0.0060
337.50 C 20260727 0.10 0.22 256 599 0.3323 0.0330 0.0074
337.50 P 20260727 17.55 20.90 5 103 0.3323 -0.9730 0.0077
