# opt_chain INTC | epoch 1784900290 | 2026-07-24 09:38:10 | spot 98.05 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
98.00 C 20260724 2.31 2.40 443 864 2.1219 0.5204 0.0714
98.00 P 20260724 2.05 2.12 2034 1570 2.1219 -0.4796 0.0714
99.00 C 20260724 1.86 1.94 1164 1525 2.1319 0.4500 0.0705
99.00 P 20260724 2.58 2.66 1398 2038 2.1319 -0.5500 0.0705
97.00 C 20260724 2.85 2.89 147 546 2.1126 0.5917 0.0700
97.00 P 20260724 1.60 1.65 2058 2247 2.1126 -0.4083 0.0700
100.00 C 20260724 1.49 1.54 6441 9018 2.1440 0.3828 0.0675
100.00 P 20260724 3.15 3.35 4231 10977 2.1440 -0.6172 0.0675
96.00 C 20260724 3.30 3.60 55 2565 2.1040 0.6613 0.0661
96.00 P 20260724 1.20 1.26 1396 2031 2.1040 -0.3388 0.0661
101.00 C 20260724 1.13 1.21 2053 1647 2.1561 0.3202 0.0629
101.00 P 20260724 3.85 4.10 499 1412 2.1561 -0.6798 0.0629
95.00 C 20260724 3.95 4.30 344 3186 2.0978 0.7265 0.0603
95.00 P 20260724 0.90 0.94 6286 8876 2.0978 -0.2735 0.0603
102.00 C 20260724 0.87 0.94 2742 3324 2.1696 0.2635 0.0571
102.00 P 20260724 4.55 4.85 261 1045 2.1696 -0.7366 0.0571
94.00 C 20260724 4.70 5.05 451 388 2.0964 0.7852 0.0529
94.00 P 20260724 0.66 0.71 1910 1939 2.0964 -0.2149 0.0529
103.00 C 20260724 0.68 0.72 2317 3406 2.1849 0.2093 0.0500
103.00 P 20260724 5.35 5.65 28 1990 2.1849 -0.7908 0.0500
93.00 C 20260724 5.50 5.90 4 311 2.1026 0.8375 0.0443
93.00 P 20260724 0.47 0.52 730 2475 2.1026 -0.1625 0.0443
98.00 C 20260727 3.25 3.50 15 142 0.8753 0.5204 0.0494
98.00 P 20260727 3.05 3.30 142 497 0.8753 -0.4800 0.0495
99.00 C 20260727 2.86 3.00 292 549 0.8765 0.4717 0.0491
99.00 P 20260727 3.60 3.75 111 544 0.8765 -0.5287 0.0491
97.00 C 20260727 3.75 4.00 9 72 0.8744 0.5696 0.0486
97.00 P 20260727 2.56 2.69 81 229 0.8744 -0.4307 0.0486
100.00 C 20260727 2.45 2.53 1633 1948 0.8783 0.4239 0.0483
100.00 P 20260727 4.15 4.35 445 1466 0.8783 -0.5766 0.0484
96.00 C 20260727 4.20 4.60 4 73 0.8738 0.6182 0.0472
96.00 P 20260727 2.15 2.25 99 591 0.8738 -0.3821 0.0473
101.00 C 20260727 2.09 2.22 447 519 0.8806 0.3779 0.0467
101.00 P 20260727 4.75 5.10 32 178 0.8806 -0.6226 0.0468
95.00 C 20260727 4.90 5.20 40 322 0.8734 0.6659 0.0452
95.00 P 20260727 1.75 1.85 603 627 0.8734 -0.3343 0.0452
102.00 C 20260727 1.77 1.90 255 1129 0.8833 0.3347 0.0446
102.00 P 20260727 5.45 5.75 69 112 0.8833 -0.6659 0.0447
94.00 C 20260727 5.50 5.95 0 25 0.8731 0.7142 0.0421
94.00 P 20260727 1.44 1.55 1187 513 0.8731 -0.2860 0.0421
103.00 C 20260727 1.48 1.57 264 708 0.8865 0.2919 0.0420
103.00 P 20260727 6.15 6.50 13 93 0.8865 -0.7088 0.0421
93.00 C 20260727 6.25 6.60 1 31 0.8727 0.7601 0.0385
93.00 P 20260727 1.16 1.27 78 109 0.8727 -0.2401 0.0385
