# opt_chain NVDA | epoch 1784911566 | 2026-07-24 12:46:06 | spot 209.69 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
210.00 C 20260724 0.86 0.89 439420 83743 0.4713 0.5555 0.2082
210.00 P 20260724 0.65 0.67 55267 10707 0.4713 -0.4445 0.2082
207.50 C 20260724 2.76 2.86 133568 35436 0.5359 0.8984 0.0821
207.50 P 20260724 0.10 0.11 122750 15266 0.5359 -0.1016 0.0821
212.50 C 20260724 0.14 0.15 316544 55104 0.5142 0.1432 0.1091
212.50 P 20260724 2.38 2.46 7058 4108 0.5142 -0.8569 0.1091
205.00 C 20260724 5.15 5.35 48795 20133 0.6542 0.9760 0.0214
205.00 P 20260724 0.02 0.03 138791 31768 0.6542 -0.0240 0.0214
215.00 C 20260724 0.03 0.04 128167 79262 0.6368 0.0308 0.0271
215.00 P 20260724 4.65 5.05 2271 12417 0.6368 -0.9693 0.0271
202.50 C 20260724 7.55 7.85 2616 6977 0.8581 0.9892 0.0082
202.50 P 20260724 0.01 0.02 43608 10227 0.8581 -0.0126 0.0094
217.50 C 20260724 0.01 0.02 18921 61768 0.8045 0.0135 0.0107
217.50 P 20260724 6.85 7.65 5782 272 0.8045 -0.9865 0.0108
200.00 C 20260724 10.10 10.40 7728 7097 1.0547 0.9934 0.0044
200.00 P 20260724 -1.00 0.01 27622 28093 1.0547 -0.0067 0.0044
220.00 C 20260724 -1.00 0.01 18560 47249 0.9588 0.0068 0.0049
220.00 P 20260724 9.45 10.00 14519 1011 0.9588 -0.9932 0.0050
197.50 C 20260724 12.45 12.95 2049 2452 1.2050 0.9967 0.0020
197.50 P 20260724 -1.00 0.01 5375 7716 1.2050 -0.0032 0.0020
210.00 C 20260727 2.09 2.13 45594 10031 0.2555 0.5297 0.0802
210.00 P 20260727 1.85 1.88 7424 6705 0.2555 -0.4711 0.0805
207.50 C 20260727 3.65 3.75 11533 2236 0.2650 0.7121 0.0662
207.50 P 20260727 0.93 0.95 13078 2869 0.2650 -0.2883 0.0664
212.50 C 20260727 1.03 1.05 29866 7181 0.2510 0.3324 0.0745
212.50 P 20260727 3.25 3.35 2877 982 0.2510 -0.6692 0.0749
205.00 C 20260727 5.60 5.75 2701 1684 0.2759 0.8392 0.0456
205.00 P 20260727 0.43 0.45 28335 6752 0.2759 -0.1610 0.0457
215.00 C 20260727 0.44 0.45 36633 7977 0.2484 0.1712 0.0527
215.00 P 20260727 5.15 5.25 3647 661 0.2484 -0.8316 0.0533
202.50 C 20260727 7.90 8.00 1934 439 0.2877 0.9191 0.0267
202.50 P 20260727 0.19 0.20 6062 9329 0.2877 -0.0809 0.0267
217.50 C 20260727 0.16 0.17 8060 3703 0.2528 0.0733 0.0283
217.50 P 20260727 7.35 7.50 1733 411 0.2528 -0.9308 0.0289
200.00 C 20260727 10.25 10.45 6648 509 0.3049 0.9636 0.0134
200.00 P 20260727 0.09 0.11 20638 13243 0.3049 -0.0405 0.0145
220.00 C 20260727 0.06 0.07 7354 7157 0.2690 0.0343 0.0145
220.00 P 20260727 9.75 9.90 3561 352 0.2690 -0.9697 0.0155
197.50 C 20260727 11.50 13.10 8906 1063 0.3367 0.9788 0.0078
197.50 P 20260727 0.05 0.07 3063 1779 0.3367 -0.0207 0.0076
