# opt_chain SNDK | epoch 1784911501 | 2026-07-24 12:45:01 | spot 1499.02 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1500.00 C 20260724 11.20 12.00 4096 1012 1.3038 0.4292 0.0105
1500.00 P 20260724 18.00 18.90 3630 2289 1.3038 -0.5709 0.0105
1495.00 C 20260724 13.50 14.10 605 59 1.3201 0.4825 0.0105
1495.00 P 20260724 15.00 16.20 584 150 1.3201 -0.5175 0.0105
1505.00 C 20260724 8.70 10.00 610 50 1.2928 0.3771 0.0102
1505.00 P 20260724 20.40 22.20 571 185 1.2928 -0.6229 0.0102
1490.00 C 20260724 16.00 16.70 956 238 1.3418 0.5345 0.0103
1490.00 P 20260724 12.70 14.00 1007 233 1.3418 -0.4655 0.0103
1510.00 C 20260724 7.00 8.10 837 94 1.2866 0.3289 0.0098
1510.00 P 20260724 23.70 26.40 792 158 1.2866 -0.6712 0.0098
1485.00 C 20260724 18.40 20.20 843 41 1.3671 0.5847 0.0100
1485.00 P 20260724 10.60 12.10 719 184 1.3671 -0.4153 0.0100
1515.00 C 20260724 5.70 6.80 1162 92 1.2841 0.2807 0.0092
1515.00 P 20260724 26.70 29.00 305 76 1.2841 -0.7194 0.0092
1480.00 C 20260724 20.90 23.40 921 123 1.3909 0.6355 0.0094
1480.00 P 20260724 8.60 10.40 1151 284 1.3909 -0.3645 0.0094
1520.00 C 20260724 4.50 5.00 1301 139 1.2835 0.2368 0.0084
1520.00 P 20260724 29.80 34.90 892 189 1.2835 -0.7633 0.0084
1475.00 C 20260724 23.70 27.30 567 61 1.4080 0.6762 0.0089
1475.00 P 20260724 7.30 8.70 773 188 1.4080 -0.3238 0.0089
1525.00 C 20260724 3.30 4.10 734 161 1.2838 0.2071 0.0078
1525.00 P 20260724 34.60 39.60 403 198 1.2838 -0.7929 0.0078
1470.00 C 20260724 28.30 30.80 836 124 1.4167 0.7189 0.0083
1470.00 P 20260724 6.00 7.30 783 152 1.4167 -0.2811 0.0083
1530.00 C 20260724 2.75 3.40 1015 138 1.2857 0.1651 0.0066
1530.00 P 20260724 38.60 41.70 803 151 1.2857 -0.8350 0.0066
1465.00 C 20260724 31.80 35.10 276 215 1.4198 0.7679 0.0075
1465.00 P 20260724 5.00 6.00 596 64 1.4198 -0.2321 0.0075
1535.00 C 20260724 2.00 2.70 381 70 1.2902 0.1316 0.0058
1535.00 P 20260724 41.50 46.60 243 114 1.2902 -0.8685 0.0058
1460.00 C 20260724 34.10 38.80 617 161 1.4221 0.8042 0.0068
1460.00 P 20260724 4.20 5.00 732 169 1.4221 -0.1958 0.0068
1540.00 C 20260724 1.40 2.20 663 195 1.2972 0.1068 0.0049
1540.00 P 20260724 43.20 53.20 411 248 1.2972 -0.8933 0.0049
1455.00 C 20260724 39.10 43.50 141 82 1.4271 0.8362 0.0060
1455.00 P 20260724 3.40 4.00 598 99 1.4271 -0.1638 0.0060
1545.00 C 20260724 1.20 2.05 506 96 1.3062 0.0896 0.0043
1545.00 P 20260724 50.10 57.40 386 95 1.3062 -0.9105 0.0043
1450.00 C 20260724 40.60 49.50 306 478 1.4361 0.8543 0.0055
1450.00 P 20260724 2.85 3.70 2760 883 1.4361 -0.1457 0.0055
1500.00 C 20260731 101.00 104.80 728 689 1.2616 0.5265 0.0015
1500.00 P 20260731 107.00 110.20 419 3692 1.2616 -0.4739 0.0015
1495.00 C 20260731 103.90 107.30 175 8 1.2637 0.5340 0.0015
