# opt_chain TSLA | epoch 1784909497 | 2026-07-24 12:11:37 | spot 310.66 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260724 2.78 2.82 55109 904 0.7085 0.6590 0.0807
310.00 P 20260724 1.10 1.11 225636 11387 0.7085 -0.3417 0.0809
312.50 C 20260724 1.46 1.48 63068 0 0.7119 0.4365 0.0857
312.50 P 20260724 2.25 2.28 84646 0 0.7119 -0.5648 0.0860
307.50 C 20260724 4.65 4.80 7129 0 0.7336 0.8170 0.0562
307.50 P 20260724 0.49 0.50 99009 0 0.7336 -0.1834 0.0562
315.00 C 20260724 0.71 0.72 83317 1244 0.7354 0.2600 0.0677
315.00 P 20260724 3.95 4.05 109880 9281 0.7354 -0.7420 0.0681
305.00 C 20260724 6.85 7.05 11725 300 0.7847 0.9244 0.0287
305.00 P 20260724 0.21 0.22 102386 6020 0.7847 -0.0758 0.0287
317.50 C 20260724 0.35 0.36 47950 1297 0.7796 0.1386 0.0433
317.50 P 20260724 6.00 6.25 33111 4389 0.7796 -0.8641 0.0437
302.50 C 20260724 9.20 9.50 4973 0 0.8680 0.9612 0.0154
302.50 P 20260724 0.10 0.11 27369 0 0.8680 -0.0390 0.0155
320.00 C 20260724 0.17 0.18 77977 6640 0.8461 0.0762 0.0258
320.00 P 20260724 8.30 8.70 34142 14677 0.8461 -0.9269 0.0262
300.00 C 20260724 11.60 12.15 3664 527 0.9774 0.9767 0.0090
300.00 P 20260724 0.06 0.07 72898 15690 0.9774 -0.0235 0.0090
322.50 C 20260724 0.09 0.10 30336 5309 0.9143 0.0407 0.0146
322.50 P 20260724 10.70 11.00 8530 6678 0.9143 -0.9629 0.0149
297.50 C 20260724 13.45 14.75 13 0 1.0991 0.9846 0.0056
297.50 P 20260724 0.04 0.05 6210 0 1.0991 -0.0155 0.0056
325.00 C 20260724 0.05 0.06 43310 7750 0.9763 0.0242 0.0088
325.00 P 20260724 13.15 13.50 9613 9340 0.9763 -0.9795 0.0091
295.00 C 20260724 16.40 17.25 1123 67 1.2284 0.9883 0.0040
295.00 P 20260724 0.04 0.05 8775 3065 1.2284 -0.0119 0.0040
327.50 C 20260724 0.03 0.04 16555 6295 1.0547 0.0158 0.0056
327.50 P 20260724 15.40 16.05 576 5438 1.0547 -0.9878 0.0059
310.00 C 20260727 5.50 5.60 12748 215 0.4007 0.5753 0.0343
310.00 P 20260727 3.75 3.85 22153 3039 0.4007 -0.4271 0.0344
312.50 C 20260727 4.25 4.30 6403 77 0.3978 0.4886 0.0349
312.50 P 20260727 4.95 5.10 8423 494 0.3978 -0.5123 0.0350
307.50 C 20260727 7.00 7.15 2346 0 0.4053 0.6590 0.0317
307.50 P 20260727 2.78 2.82 6555 0 0.4053 -0.3415 0.0318
315.00 C 20260727 3.20 3.30 9701 336 0.3972 0.4048 0.0337
315.00 P 20260727 6.40 6.60 12164 605 0.3972 -0.5964 0.0338
305.00 C 20260727 8.75 8.90 3810 137 0.4107 0.7314 0.0280
305.00 P 20260727 2.01 2.06 9444 593 0.4107 -0.2689 0.0281
317.50 C 20260727 2.43 2.46 5345 213 0.4046 0.3299 0.0309
317.50 P 20260727 8.10 8.25 6691 655 0.4046 -0.6715 0.0310
302.50 C 20260727 10.50 10.85 49 0 0.4171 0.7949 0.0237
302.50 P 20260727 1.45 1.48 4089 0 0.4171 -0.2053 0.0238
320.00 C 20260727 1.80 1.84 15516 1376 0.4099 0.2599 0.0272
320.00 P 20260727 9.95 10.10 19409 2105 0.4099 -0.7418 0.0274
300.00 C 20260727 12.65 12.95 1962 103 0.4261 0.8437 0.0196
300.00 P 20260727 1.04 1.07 11761 2318 0.4261 -0.1565 0.0196
322.50 C 20260727 1.33 1.36 9962 2408 0.4197 0.2038 0.0232
322.50 P 20260727 11.95 12.15 3490 876 0.4197 -0.7968 0.0235
297.50 C 20260727 14.65 15.40 112 0 0.4385 0.8842 0.0155
297.50 P 20260727 0.76 0.78 1729 0 0.4385 -0.1159 0.0155
325.00 C 20260727 0.97 1.00 7884 2206 0.4298 0.1578 0.0194
325.00 P 20260727 14.05 14.35 5682 1891 0.4298 -0.8443 0.0195
295.00 C 20260727 16.95 17.75 50 4 0.4554 0.9114 0.0123
295.00 P 20260727 0.56 0.58 3091 457 0.4554 -0.0887 0.0123
327.50 C 20260727 0.71 0.73 2213 2045 0.4387 0.1189 0.0157
327.50 P 20260727 15.95 16.70 77 645 0.4387 -0.8836 0.0159
