# opt_chain SKHY | epoch 1784921238 | 2026-07-24 15:27:18 | spot 153.61 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
152.50 C 20260724 1.30 1.70 64 1384 1.6875 0.7273 0.1634
152.50 P 20260724 0.25 0.50 1900 1519 1.6875 -0.2727 0.1634
155.00 C 20260724 0.30 0.45 1320 341 1.7448 0.2741 0.1585
155.00 P 20260724 1.55 1.80 2860 1570 1.7448 -0.7259 0.1585
150.00 C 20260724 3.40 4.10 207 210 1.8803 0.9494 0.0457
150.00 P 20260724 0.05 0.10 3133 5393 1.8803 -0.0506 0.0457
157.50 C 20260724 0.05 0.10 1588 478 1.9706 0.0613 0.0508
157.50 P 20260724 3.20 4.60 3308 672 1.9706 -0.9387 0.0508
149.00 C 20260724 4.00 5.40 1 91 1.9232 0.9797 0.0210
149.00 P 20260724 -1.00 0.10 356 1200 1.9232 -0.0203 0.0210
148.00 C 20260724 4.90 6.40 10 11 1.9307 0.9911 0.0102
148.00 P 20260724 -1.00 0.05 261 791 1.9307 -0.0089 0.0102
160.00 C 20260724 -1.00 0.05 3697 1663 1.9453 0.0041 0.0051
160.00 P 20260724 5.80 7.00 2314 2547 1.9453 -0.9959 0.0052
147.00 C 20260724 5.90 7.40 1 26 1.9216 0.9983 0.0024
147.00 P 20260724 -1.00 0.05 248 1582 1.9216 -0.0017 0.0024
146.00 C 20260724 6.90 8.40 0 25 1.9159 0.9995 0.0007
146.00 P 20260724 -1.00 0.05 343 652 1.9159 -0.0005 0.0007
145.00 C 20260724 7.90 9.40 3 31 1.9202 0.9999 0.0001
145.00 P 20260724 -1.00 0.05 761 1873 1.9202 -0.0001 0.0001
162.50 C 20260724 -1.00 0.05 1212 327 1.8662 0.0000 0.0001
162.50 P 20260724 8.10 9.50 722 521 1.8662 -1.0000 0.0000
152.50 C 20260731 11.30 12.00 11 20 1.2933 0.5513 0.0144
152.50 P 20260731 10.20 10.50 161 48 1.2933 -0.4490 0.0145
155.00 C 20260731 10.20 10.60 437 236 1.2918 0.5153 0.0146
155.00 P 20260731 11.50 11.90 563 808 1.2918 -0.4851 0.0146
150.00 C 20260731 12.50 13.30 277 71 1.2958 0.5876 0.0142
150.00 P 20260731 8.90 9.20 4480 2158 1.2958 -0.4127 0.0142
157.50 C 20260731 9.20 9.60 198 181 1.2911 0.4795 0.0146
157.50 P 20260731 12.90 13.50 520 329 1.2911 -0.5209 0.0146
149.00 C 20260731 12.80 13.90 5 22 1.2971 0.6021 0.0140
149.00 P 20260731 8.20 9.10 147 190 1.2971 -0.3982 0.0141
148.00 C 20260731 13.30 14.40 6 1 1.2985 0.6165 0.0139
148.00 P 20260731 7.70 8.40 102 251 1.2985 -0.3838 0.0139
160.00 C 20260731 8.20 8.60 1289 275 1.2912 0.4445 0.0145
160.00 P 20260731 14.20 15.00 227 462 1.2912 -0.5560 0.0145
147.00 C 20260731 13.90 15.10 0 10 1.3001 0.6305 0.0137
147.00 P 20260731 7.20 8.00 185 238 1.3001 -0.3697 0.0137
146.00 C 20260731 14.40 15.70 7 0 1.3019 0.6446 0.0135
146.00 P 20260731 6.80 7.60 47 63 1.3019 -0.3557 0.0135
145.00 C 20260731 15.00 16.30 15 11 1.3039 0.6585 0.0133
145.00 P 20260731 6.70 7.10 668 2658 1.3039 -0.3417 0.0133
162.50 C 20260731 7.20 8.00 105 250 1.2920 0.4108 0.0142
162.50 P 20260731 15.80 16.60 90 52 1.2920 -0.5895 0.0142
