# opt_chain GOOGL | epoch 1784911879 | 2026-07-24 12:51:19 | spot 320.76 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 0.74 0.79 37022 4941 0.4709 0.3844 0.1344
320.00 P 20260724 1.54 1.61 15541 5923 0.4709 -0.6157 0.1344
322.50 C 20260724 0.20 0.22 45527 1846 0.4910 0.1272 0.0702
322.50 P 20260724 3.40 3.70 2372 1893 0.4910 -0.8731 0.0703
317.50 C 20260724 2.12 2.28 3874 1998 0.4762 0.7187 0.1176
317.50 P 20260724 0.46 0.50 23253 6006 0.4762 -0.2814 0.1176
325.00 C 20260724 0.05 0.06 57016 4858 0.5458 0.0395 0.0255
325.00 P 20260724 5.70 6.65 2133 5023 0.5458 -0.9609 0.0255
315.00 C 20260724 3.15 4.70 437 672 0.5134 0.9096 0.0535
315.00 P 20260724 0.11 0.14 10556 4510 0.5134 -0.0904 0.0535
327.50 C 20260724 0.02 0.03 13923 1690 0.6562 0.0188 0.0115
327.50 P 20260724 7.85 8.95 633 1716 0.6562 -0.9816 0.0116
312.50 C 20260724 5.90 7.30 36 130 0.5856 0.9715 0.0184
312.50 P 20260724 0.04 0.05 3503 3064 0.5856 -0.0285 0.0184
330.00 C 20260724 0.01 0.02 12845 7342 0.7840 0.0125 0.0067
330.00 P 20260724 10.60 11.40 1463 4609 0.7840 -0.9879 0.0068
310.00 C 20260724 8.50 10.15 256 566 0.6924 0.9877 0.0077
310.00 P 20260724 0.01 0.02 2502 5845 0.6924 -0.0123 0.0077
332.50 C 20260724 0.01 0.02 2971 1429 0.9186 0.0094 0.0045
332.50 P 20260724 13.00 13.95 119 867 0.9186 -0.9909 0.0045
307.50 C 20260724 10.80 12.65 4 31 0.7794 0.9941 0.0035
307.50 P 20260724 -1.00 0.01 445 1762 0.7794 -0.0059 0.0035
335.00 C 20260724 0.01 0.02 4848 4059 1.0029 0.0054 0.0025
335.00 P 20260724 15.50 16.25 421 1812 1.0029 -0.9949 0.0026
305.00 C 20260724 12.65 15.05 7 32 0.8328 0.9982 0.0012
305.00 P 20260724 -1.00 0.01 1504 2543 0.8328 -0.0018 0.0012
337.50 C 20260724 -1.00 0.01 2051 1973 1.0357 0.0021 0.0011
337.50 P 20260724 17.90 19.30 61 512 1.0357 -0.9982 0.0011
302.50 C 20260724 15.70 18.40 0 22 0.8605 0.9996 0.0003
302.50 P 20260724 -1.00 0.01 182 780 0.8605 -0.0004 0.0003
340.00 C 20260724 -1.00 0.01 1393 4609 1.0436 0.0006 0.0003
340.00 P 20260724 20.50 21.10 404 3019 1.0436 -0.9998 0.0003
320.00 C 20260727 2.40 2.58 4791 1000 0.2389 0.4568 0.0561
320.00 P 20260727 3.15 3.35 1065 969 0.2389 -0.5449 0.0564
322.50 C 20260727 1.43 1.58 4160 556 0.2421 0.3311 0.0505
322.50 P 20260727 4.65 4.90 766 130 0.2421 -0.6714 0.0508
317.50 C 20260727 3.60 3.85 1625 166 0.2385 0.5971 0.0551
317.50 P 20260727 2.01 2.14 2517 270 0.2385 -0.4040 0.0554
325.00 C 20260727 0.84 0.95 5202 1488 0.2482 0.2192 0.0402
325.00 P 20260727 6.55 6.95 1120 499 0.2482 -0.7825 0.0408
315.00 C 20260727 5.05 5.65 1163 387 0.2405 0.7271 0.0470
315.00 P 20260727 1.17 1.22 1668 1087 0.2405 -0.2736 0.0472
327.50 C 20260727 0.52 0.63 1417 300 0.2570 0.1440 0.0297
327.50 P 20260727 8.55 9.35 48 69 0.2570 -0.8603 0.0301
312.50 C 20260727 6.95 7.65 25 0 0.2444 0.8275 0.0355
312.50 P 20260727 0.64 0.76 215 0 0.2444 -0.1729 0.0356
330.00 C 20260727 0.30 0.38 2676 1072 0.2682 0.0928 0.0210
330.00 P 20260727 10.65 11.90 211 703 0.2682 -0.9123 0.0215
310.00 C 20260727 8.15 10.25 32 77 0.2505 0.9002 0.0238
310.00 P 20260727 0.32 0.41 968 760 0.2505 -0.1000 0.0238
332.50 C 20260727 0.20 0.25 463 1114 0.2814 0.0600 0.0144
332.50 P 20260727 12.60 14.50 22 42 0.2814 -0.9457 0.0148
307.50 C 20260727 10.60 13.00 1 0 0.2590 0.9421 0.0152
307.50 P 20260727 0.16 0.22 889 0 0.2590 -0.0580 0.0152
335.00 C 20260727 0.13 0.16 838 595 0.2962 0.0405 0.0099
335.00 P 20260727 15.60 17.15 47 1241 0.2962 -0.9655 0.0104
305.00 C 20260727 13.45 15.55 12 35 0.2700 0.9676 0.0091
305.00 P 20260727 0.08 0.13 105 333 0.2700 -0.0324 0.0091
337.50 C 20260727 0.08 0.11 275 599 0.3122 0.0278 0.0069
337.50 P 20260727 16.70 20.40 5 103 0.3122 -0.9783 0.0073
302.50 C 20260727 14.90 18.45 0 0 0.2834 0.9812 0.0055
302.50 P 20260727 0.04 0.07 47 0 0.2834 -0.0188 0.0055
340.00 C 20260727 0.05 0.09 485 2131 0.3294 0.0199 0.0049
340.00 P 20260727 19.45 21.85 50 398 0.3294 -0.9864 0.0053
