# opt_chain NVDA | epoch 1784906282 | 2026-07-24 11:18:02 | spot 209.74 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
210.00 C 20260724 0.79 0.81 303720 83743 0.4889 0.4450 0.1641
210.00 P 20260724 1.08 1.10 9768 10707 0.4889 -0.5551 0.1642
207.50 C 20260724 2.42 2.53 110113 35436 0.5454 0.7941 0.1063
207.50 P 20260724 0.27 0.28 81354 15266 0.5454 -0.2059 0.1063
212.50 C 20260724 0.18 0.19 137998 55104 0.5439 0.1392 0.0848
212.50 P 20260724 2.93 3.15 2626 4108 0.5439 -0.8610 0.0849
205.00 C 20260724 4.60 4.85 47075 20133 0.6188 0.9417 0.0375
205.00 P 20260724 0.06 0.07 118747 31768 0.6188 -0.0644 0.0405
215.00 C 20260724 0.05 0.06 69290 79262 0.6378 0.0470 0.0322
215.00 P 20260724 5.20 5.55 1567 12417 0.6378 -0.9556 0.0310
202.50 C 20260724 7.10 7.40 1356 6977 0.7222 0.9801 0.0132
202.50 P 20260724 0.02 0.03 41587 10227 0.7222 -0.0213 0.0140
217.50 C 20260724 0.02 0.03 11002 61768 0.7287 0.0174 0.0124
217.50 P 20260724 7.30 8.20 5519 272 0.7287 -0.9831 0.0123
200.00 C 20260724 9.50 10.25 6917 7097 0.9287 0.9876 0.0069
200.00 P 20260724 0.01 0.02 23614 28093 0.9287 -0.0141 0.0077
220.00 C 20260724 -1.00 0.01 8678 47249 0.8310 0.0067 0.0047
220.00 P 20260724 10.20 10.60 13682 1011 0.8310 -0.9940 0.0046
197.50 C 20260724 11.70 12.90 1884 2452 1.1345 0.9890 0.0051
197.50 P 20260724 0.01 0.02 4392 7716 1.1345 -0.0113 0.0053
210.00 C 20260727 2.01 2.03 31091 10031 0.2751 0.4779 0.0740
210.00 P 20260727 2.27 2.30 2717 6705 0.2751 -0.5225 0.0742
207.50 C 20260727 3.45 3.55 9456 2236 0.2870 0.6567 0.0657
207.50 P 20260727 1.26 1.30 8129 2869 0.2870 -0.3437 0.0658
212.50 C 20260727 1.01 1.02 12258 7181 0.2710 0.3050 0.0662
212.50 P 20260727 3.75 3.85 1621 982 0.2710 -0.6966 0.0666
205.00 C 20260727 5.35 5.45 1860 1684 0.3027 0.7892 0.0489
205.00 P 20260727 0.66 0.68 15801 6752 0.3027 -0.2104 0.0489
215.00 C 20260727 0.45 0.46 13428 7977 0.2702 0.1659 0.0476
215.00 P 20260727 5.65 5.80 3009 661 0.2702 -0.8367 0.0480
202.50 C 20260727 7.50 7.65 1116 439 0.3161 0.8849 0.0310
202.50 P 20260727 0.34 0.35 4624 9329 0.3161 -0.1151 0.0310
217.50 C 20260727 0.18 0.20 3250 3703 0.2727 0.0752 0.0270
217.50 P 20260727 7.90 8.00 1434 411 0.2727 -0.9241 0.0287
200.00 C 20260727 9.70 10.00 5063 509 0.3340 0.9385 0.0181
200.00 P 20260727 0.18 0.19 17826 13243 0.3340 -0.0635 0.0186
220.00 C 20260727 0.07 0.09 3521 7157 0.2832 0.0352 0.0143
220.00 P 20260727 10.25 10.45 1371 352 0.2832 -0.9684 0.0152
197.50 C 20260727 12.05 12.55 7187 1063 0.3622 0.9616 0.0114
197.50 P 20260727 0.10 0.12 1279 1779 0.3622 -0.0376 0.0113
