# opt_chain TXN | epoch 1784911847 | 2026-07-24 12:50:47 | spot 279.76 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
280.00 C 20260724 1.33 2.67 105 95 0.8962 0.5771 0.0824
280.00 P 20260724 1.12 2.15 89 445 0.8962 -0.4237 0.0824
277.50 C 20260724 2.31 4.70 0 28 0.9163 0.7592 0.0639
277.50 P 20260724 0.42 0.78 35 447 0.9163 -0.2409 0.0639
282.50 C 20260724 0.54 1.38 298 58 0.9021 0.3714 0.0788
282.50 P 20260724 2.16 3.15 268 273 0.9021 -0.6288 0.0789
275.00 C 20260724 5.25 7.15 15 428 0.9569 0.8738 0.0407
275.00 P 20260724 0.17 0.64 75 388 0.9569 -0.1262 0.0407
285.00 C 20260724 0.05 0.60 162 274 0.9305 0.2064 0.0578
285.00 P 20260724 4.10 6.65 162 308 0.9305 -0.8007 0.0565
272.50 C 20260724 6.50 9.55 0 63 1.0119 0.9443 0.0209
272.50 P 20260724 0.03 0.43 79 140 1.0119 -0.0557 0.0209
287.50 C 20260724 0.01 0.39 10 116 0.9701 0.1041 0.0350
287.50 P 20260724 5.90 8.70 6 154 0.9701 -0.8961 0.0350
270.00 C 20260724 8.80 11.00 10 29 1.0832 0.9736 0.0106
270.00 P 20260724 0.01 0.16 189 736 1.0832 -0.0280 0.0111
290.00 C 20260724 -1.00 0.40 345 568 1.0073 0.0461 0.0180
290.00 P 20260724 8.25 11.05 24 536 1.0073 -0.9524 0.0186
267.50 C 20260724 11.45 14.45 0 5 1.1812 0.9861 0.0056
267.50 P 20260724 0.01 0.04 58 549 1.1812 -0.0139 0.0056
292.50 C 20260724 -1.00 0.30 27 154 1.0331 0.0184 0.0082
292.50 P 20260724 10.90 13.70 389 506 1.0331 -0.9807 0.0086
265.00 C 20260724 14.15 17.65 0 8 1.3133 0.9908 0.0035
265.00 P 20260724 0.02 0.12 186 637 1.3133 -0.0092 0.0035
295.00 C 20260724 -1.00 0.12 67 680 1.0463 0.0064 0.0032
295.00 P 20260724 13.40 15.20 127 501 1.0463 -0.9939 0.0032
280.00 C 20260731 8.45 9.10 18 43 0.5466 0.5316 0.0192
280.00 P 20260731 8.35 9.20 43 144 0.5466 -0.4952 0.0188
277.50 C 20260731 9.40 10.55 9 1 0.5500 0.5790 0.0187
277.50 P 20260731 7.00 8.80 5 13 0.5500 -0.4487 0.0185
282.50 C 20260731 6.85 8.30 3 36 0.5435 0.4867 0.0193
282.50 P 20260731 9.55 11.35 3 50 0.5435 -0.5421 0.0188
275.00 C 20260731 10.90 12.20 1 324 0.5538 0.6256 0.0181
275.00 P 20260731 6.05 7.60 61 109 0.5538 -0.4027 0.0180
285.00 C 20260731 5.90 6.85 13 104 0.5407 0.4357 0.0192
285.00 P 20260731 11.00 12.75 4 89 0.5407 -0.5882 0.0185
272.50 C 20260731 12.30 13.75 0 21 0.5580 0.6694 0.0171
272.50 P 20260731 5.20 6.35 4 15 0.5580 -0.3589 0.0172
287.50 C 20260731 4.90 5.80 61 1322 0.5381 0.3887 0.0188
287.50 P 20260731 12.60 14.50 0 34 0.5381 -0.6339 0.0180
270.00 C 20260731 13.25 15.85 12 15 0.5626 0.7112 0.0160
270.00 P 20260731 4.35 5.35 40 211 0.5626 -0.3166 0.0163
290.00 C 20260731 4.10 4.95 287 599 0.5358 0.3437 0.0180
290.00 P 20260731 14.25 15.90 1 35 0.5358 -0.6765 0.0172
267.50 C 20260731 15.85 17.30 0 2 0.5677 0.7498 0.0148
267.50 P 20260731 3.60 4.65 13 17 0.5677 -0.2775 0.0152
292.50 C 20260731 3.15 4.20 11 1236 0.5336 0.3002 0.0171
292.50 P 20260731 16.10 17.65 0 32 0.5336 -0.7181 0.0163
265.00 C 20260731 17.05 19.65 2 2 0.5733 0.7868 0.0134
265.00 P 20260731 2.98 3.75 17 284 0.5733 -0.2409 0.0140
295.00 C 20260731 2.67 3.40 13 559 0.5315 0.2603 0.0160
295.00 P 20260731 17.65 20.20 110 47 0.5315 -0.7531 0.0153
