# opt_chain AMD | epoch 1784914603 | 2026-07-24 13:36:43 | spot 536.32 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
537.50 C 20260724 2.59 2.87 5294 1427 0.9278 0.4556 0.0483
537.50 P 20260724 3.70 4.00 1057 268 0.9278 -0.5445 0.0484
535.00 C 20260724 3.85 4.20 9998 1850 0.9521 0.5748 0.0467
535.00 P 20260724 2.44 2.69 3143 962 0.9521 -0.4253 0.0467
540.00 C 20260724 1.63 1.83 14802 2759 0.8874 0.3320 0.0464
540.00 P 20260724 5.00 5.50 1985 883 0.8874 -0.6681 0.0464
532.50 C 20260724 5.45 5.90 7668 4613 0.9540 0.6796 0.0424
532.50 P 20260724 1.63 1.79 3827 452 0.9540 -0.3204 0.0424
542.50 C 20260724 1.00 1.16 3379 455 0.8905 0.2217 0.0378
542.50 P 20260724 6.85 7.40 489 213 0.8905 -0.7784 0.0378
530.00 C 20260724 7.25 8.00 10317 1769 0.9595 0.7824 0.0347
530.00 P 20260724 1.03 1.10 8896 1751 0.9595 -0.2176 0.0347
545.00 C 20260724 0.59 0.69 9000 1835 0.9233 0.1537 0.0290
545.00 P 20260724 7.95 9.90 1020 751 0.9233 -0.8464 0.0290
527.50 C 20260724 9.30 10.20 2128 449 0.9751 0.8571 0.0261
527.50 P 20260724 0.62 0.73 3384 426 0.9751 -0.1429 0.0261
547.50 C 20260724 0.34 0.44 2207 519 0.9706 0.1016 0.0206
547.50 P 20260724 11.00 13.65 104 646 0.9706 -0.8985 0.0207
525.00 C 20260724 11.20 12.30 2932 617 1.0006 0.9026 0.0194
525.00 P 20260724 0.39 0.46 6714 1897 1.0006 -0.0974 0.0194
550.00 C 20260724 0.20 0.24 15105 4966 1.0004 0.0641 0.0141
550.00 P 20260724 13.00 16.05 633 1659 1.0004 -0.9361 0.0142
522.50 C 20260724 12.00 15.20 2916 1567 1.0407 0.9359 0.0136
522.50 P 20260724 0.23 0.30 3309 276 1.0407 -0.0641 0.0136
552.50 C 20260724 0.12 0.18 1575 674 0.9928 0.0396 0.0097
552.50 P 20260724 15.15 18.60 92 308 0.9928 -0.9606 0.0097
520.00 C 20260724 15.20 17.25 2210 971 1.1018 0.9557 0.0096
520.00 P 20260724 0.13 0.16 11741 2084 1.1018 -0.0443 0.0096
555.00 C 20260724 0.08 0.12 2385 1486 1.0523 0.0264 0.0066
555.00 P 20260724 17.25 21.05 183 1418 1.0523 -0.9737 0.0066
517.50 C 20260724 16.60 20.30 221 1321 1.1520 0.9720 0.0063
517.50 P 20260724 0.08 0.12 5785 512 1.1520 -0.0280 0.0063
557.50 C 20260724 0.06 0.10 1231 1553 1.1481 0.0228 0.0053
557.50 P 20260724 19.15 23.60 11 179 1.1481 -0.9773 0.0053
515.00 C 20260724 19.65 22.25 2770 4700 1.1723 0.9842 0.0038
515.00 P 20260724 0.06 0.08 5729 1408 1.1723 -0.0158 0.0038
560.00 C 20260724 0.04 0.07 5958 4082 1.1828 0.0131 0.0032
560.00 P 20260724 22.25 25.20 19 269 1.1828 -0.9871 0.0032
512.50 C 20260724 22.10 24.75 110 227 1.2789 0.9856 0.0032
512.50 P 20260724 0.03 0.06 2775 285 1.2789 -0.0144 0.0032
537.50 C 20260727 9.35 10.00 556 125 0.5155 0.4933 0.0157
537.50 P 20260727 10.25 11.00 131 110 0.5155 -0.5073 0.0157
535.00 C 20260727 10.70 11.30 2858 229 0.5180 0.5323 0.0156
535.00 P 20260727 9.05 9.80 648 400 0.5180 -0.4683 0.0156
540.00 C 20260727 8.20 8.80 1088 444 0.5133 0.4541 0.0157
540.00 P 20260727 11.55 12.30 231 206 0.5133 -0.5467 0.0157
532.50 C 20260727 11.95 12.75 1853 67 0.5208 0.5709 0.0153
532.50 P 20260727 8.00 8.70 687 96 0.5208 -0.4296 0.0153
542.50 C 20260727 7.10 7.80 197 146 0.5114 0.4153 0.0155
542.50 P 20260727 13.00 13.80 124 73 0.5114 -0.5855 0.0155
530.00 C 20260727 13.45 14.25 2320 181 0.5239 0.6080 0.0149
530.00 P 20260727 7.05 7.55 893 273 0.5239 -0.3924 0.0149
545.00 C 20260727 6.20 6.70 1230 1394 0.5098 0.3773 0.0151
545.00 P 20260727 14.55 15.45 100 187 0.5098 -0.6237 0.0152
527.50 C 20260727 15.15 15.80 890 129 0.5273 0.6443 0.0143
527.50 P 20260727 6.10 6.75 283 73 0.5273 -0.3561 0.0144
547.50 C 20260727 5.30 5.95 280 310 0.5085 0.3399 0.0146
