# opt_chain QQQ | epoch 1784921400 | 2026-07-24 15:30:00 | spot 683.69 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
684.00 C 20260724 0.67 0.69 87859 155 0.3529 0.4123 0.1753
684.00 P 20260724 1.08 1.10 249694 3301 0.3529 -0.5880 0.1754
683.00 C 20260724 1.21 1.24 45661 321 0.3634 0.5873 0.1704
683.00 P 20260724 0.63 0.64 227219 3431 0.3634 -0.4129 0.1705
685.00 C 20260724 0.32 0.33 174350 2348 0.3503 0.2504 0.1438
685.00 P 20260724 1.72 1.78 354768 26591 0.3503 -0.7501 0.1440
682.00 C 20260724 1.91 1.96 18011 102 0.3765 0.7411 0.1364
682.00 P 20260724 0.35 0.36 192915 3050 0.3765 -0.2589 0.1365
686.00 C 20260724 0.15 0.16 169192 792 0.3578 0.1356 0.0964
686.00 P 20260724 2.55 2.61 237279 2856 0.3578 -0.8650 0.0966
681.00 C 20260724 2.66 2.82 5100 43 0.3912 0.8423 0.0980
681.00 P 20260724 0.18 0.19 102122 1927 0.3912 -0.1577 0.0980
687.00 C 20260724 0.07 0.08 182500 483 0.3799 0.0711 0.0566
687.00 P 20260724 3.45 3.54 254329 2987 0.3799 -0.9296 0.0568
680.00 C 20260724 3.55 3.74 5928 2058 0.4100 0.9103 0.0625
680.00 P 20260724 0.09 0.11 164471 31415 0.4100 -0.0897 0.0625
688.00 C 20260724 0.04 0.05 228037 1263 0.4115 0.0499 0.0388
688.00 P 20260724 4.42 4.61 271382 5151 0.4115 -0.9510 0.0390
679.00 C 20260724 4.49 4.70 1907 17 0.4302 0.9577 0.0331
679.00 P 20260724 0.05 0.06 71425 4029 0.4302 -0.0423 0.0331
689.00 C 20260724 0.02 0.03 231298 1298 0.4396 0.0245 0.0205
689.00 P 20260724 5.38 5.62 262228 2791 0.4396 -0.9780 0.0196
678.00 C 20260724 5.46 5.68 1298 249 0.4595 0.9741 0.0207
678.00 P 20260724 0.03 0.04 45100 3710 0.4595 -0.0259 0.0207
690.00 C 20260724 0.01 0.02 413351 7106 0.4687 0.0158 0.0133
690.00 P 20260724 6.38 6.61 239680 20371 0.4687 -0.9851 0.0134
677.00 C 20260724 6.41 6.64 738 15 0.5029 0.9801 0.0151
677.00 P 20260724 0.02 0.03 32758 3317 0.5029 -0.0199 0.0151
691.00 C 20260724 -1.00 0.01 230270 3283 0.5056 0.0113 0.0092
691.00 P 20260724 7.38 7.61 87665 5312 0.5056 -0.9897 0.0092
676.00 C 20260724 7.42 7.65 660 28 0.5385 0.9871 0.0098
