# opt_chain ASML | epoch 1784903287 | 2026-07-24 10:28:07 | spot 1768.28 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1767.50 C 20260724 9.60 14.30 3 151 0.6202 0.5125 0.0147
1767.50 P 20260724 8.70 13.20 11 19 0.6202 -0.4876 0.0147
1770.00 C 20260724 8.60 13.00 13 84 0.6188 0.4761 0.0146
1770.00 P 20260724 9.90 14.30 26 68 0.6188 -0.5240 0.0146
1765.00 C 20260724 10.90 15.70 6 44 0.6218 0.5488 0.0145
1765.00 P 20260724 7.60 11.90 0 25 0.6218 -0.4513 0.0145
1772.50 C 20260724 7.40 11.70 31 42 0.6175 0.4395 0.0146
1772.50 P 20260724 11.10 15.70 5 31 0.6175 -0.5606 0.0146
1775.00 C 20260724 6.30 10.40 6 44 0.6165 0.4036 0.0143
1775.00 P 20260724 12.50 17.10 16 35 0.6165 -0.5965 0.0143
1760.00 C 20260724 11.50 21.00 6 51 0.6259 0.6191 0.0138
1760.00 P 20260724 5.70 9.50 12 66 0.6259 -0.3810 0.0138
1777.50 C 20260724 5.40 9.50 6 30 0.6156 0.3682 0.0140
1777.50 P 20260724 14.00 18.60 4 32 0.6156 -0.6319 0.0140
1780.00 C 20260724 4.50 8.40 17 168 0.6152 0.3340 0.0135
1780.00 P 20260724 13.60 22.00 14 88 0.6152 -0.6662 0.0135
1755.00 C 20260724 15.00 25.00 1 17 0.6319 0.6845 0.0128
1755.00 P 20260724 4.20 7.70 37 27 0.6319 -0.3156 0.0128
1782.50 C 20260724 3.70 7.50 10 68 0.6153 0.3015 0.0129
1782.50 P 20260724 14.00 24.00 0 148 0.6153 -0.6987 0.0129
1785.00 C 20260724 3.00 6.90 25 52 0.6159 0.2702 0.0123
1785.00 P 20260724 16.00 26.00 3 49 0.6159 -0.7301 0.0123
1750.00 C 20260724 19.00 28.00 122 87 0.6403 0.7428 0.0114
1750.00 P 20260724 3.10 6.20 22 163 0.6403 -0.2572 0.0114
1787.50 C 20260724 2.45 6.00 4 47 0.6173 0.2420 0.0115
1787.50 P 20260724 18.00 28.00 0 61 0.6173 -0.7582 0.0115
1790.00 C 20260724 1.95 5.40 42 124 0.6194 0.2144 0.0108
1790.00 P 20260724 20.10 30.00 16 157 0.6194 -0.7858 0.0108
1745.00 C 20260724 22.10 32.00 5 34 0.6516 0.7925 0.0099
1745.00 P 20260724 2.10 5.40 15 39 0.6516 -0.2075 0.0100
1795.00 C 20260724 1.20 4.30 9 22 0.6261 0.1793 0.0095
1795.00 P 20260724 24.50 33.70 7 43 0.6261 -0.8210 0.0095
1740.00 C 20260724 27.00 36.00 4 52 0.6656 0.8429 0.0082
1740.00 P 20260724 1.30 4.30 20 112 0.6656 -0.1571 0.0082
1800.00 C 20260724 1.00 3.00 128 793 0.6361 0.1410 0.0079
1800.00 P 20260724 28.00 38.00 21 252 0.6361 -0.8593 0.0080
1767.50 C 20260731 58.90 62.90 2 0 0.6152 0.5184 0.0026
1767.50 P 20260731 58.40 62.10 5 6 0.6152 -0.4828 0.0026
1770.00 C 20260731 57.70 60.50 3 10 0.6148 0.5119 0.0026
1770.00 P 20260731 59.60 63.40 16 10 0.6148 -0.4893 0.0026
1765.00 C 20260731 60.20 64.10 34 4 0.6156 0.5249 0.0026
1765.00 P 20260731 57.10 60.90 0 21 0.6156 -0.4763 0.0026
1772.50 C 20260731 56.50 60.40 7 0 0.6143 0.5054 0.0026
1772.50 P 20260731 60.90 64.70 3 0 0.6143 -0.4958 0.0026
1775.00 C 20260731 55.10 59.20 17 8 0.6139 0.4989 0.0026
1775.00 P 20260731 62.20 66.00 4 5 0.6139 -0.5023 0.0026
1760.00 C 20260731 62.70 66.70 8 25 0.6166 0.5379 0.0026
1760.00 P 20260731 54.70 58.40 0 22 0.6166 -0.4633 0.0026
1777.50 C 20260731 53.90 58.00 1 1 0.6135 0.4923 0.0026
1777.50 P 20260731 63.50 67.30 0 0 0.6135 -0.5088 0.0026
1780.00 C 20260731 52.80 56.80 0 35 0.6131 0.4858 0.0026
1780.00 P 20260731 64.80 68.70 1 30 0.6131 -0.5154 0.0026
1755.00 C 20260731 65.10 69.30 0 55 0.6175 0.5509 0.0026
1755.00 P 20260731 52.30 56.20 0 161 0.6175 -0.4503 0.0026
1782.50 C 20260731 51.60 55.60 1 3 0.6127 0.4793 0.0026
1782.50 P 20260731 66.20 70.00 0 1 0.6127 -0.5219 0.0026
1785.00 C 20260731 50.50 54.50 4 12 0.6124 0.4727 0.0026
1785.00 P 20260731 67.50 71.40 6 14 0.6124 -0.5284 0.0026
1750.00 C 20260731 68.00 72.00 1 23 0.6185 0.5639 0.0026
1750.00 P 20260731 50.00 53.90 7 280 0.6185 -0.4373 0.0026
1787.50 C 20260731 49.40 53.40 3 3 0.6120 0.4662 0.0026
1787.50 P 20260731 68.90 72.80 0 4 0.6120 -0.5350 0.0026
1790.00 C 20260731 48.30 52.30 4 47 0.6116 0.4596 0.0026
