# opt_chain AVGO | epoch 1784911900 | 2026-07-24 12:51:40 | spot 385.09 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260724 1.24 1.43 3126 720 0.5272 0.4672 0.1038
385.00 P 20260724 1.63 1.84 1977 1198 0.5272 -0.5329 0.1039
387.50 C 20260724 0.48 0.59 2162 1628 0.5311 0.2341 0.0795
387.50 P 20260724 3.15 3.65 484 424 0.5311 -0.7661 0.0795
382.50 C 20260724 2.65 3.05 1273 709 0.5465 0.7091 0.0864
382.50 P 20260724 0.65 0.77 2397 799 0.5465 -0.2909 0.0864
390.00 C 20260724 0.17 0.21 4034 6388 0.5489 0.0881 0.0401
390.00 P 20260724 5.15 5.90 398 1632 0.5489 -0.9122 0.0401
380.00 C 20260724 4.30 6.05 633 2171 0.5892 0.8637 0.0510
380.00 P 20260724 0.25 0.30 4375 2455 0.5892 -0.1363 0.0510
392.50 C 20260724 0.06 0.08 1779 1189 0.6058 0.0431 0.0207
392.50 P 20260724 6.20 8.70 78 314 0.6058 -0.9579 0.0204
377.50 C 20260724 6.70 7.75 68 351 0.6544 0.9417 0.0248
377.50 P 20260724 0.09 0.13 1643 507 0.6544 -0.0584 0.0248
395.00 C 20260724 0.03 0.04 2556 2911 0.7091 0.0257 0.0115
395.00 P 20260724 9.65 11.25 65 516 0.7091 -0.9746 0.0116
375.00 C 20260724 8.95 10.65 72 453 0.7197 0.9685 0.0136
375.00 P 20260724 0.05 0.06 1468 1593 0.7197 -0.0315 0.0136
397.50 C 20260724 0.02 0.03 530 1200 0.8247 0.0188 0.0076
397.50 P 20260724 11.05 14.10 4 1010 0.8247 -0.9815 0.0077
372.50 C 20260724 11.40 12.75 21 214 0.8207 0.9865 0.0061
372.50 P 20260724 0.04 0.05 421 1463 0.8207 -0.0135 0.0061
400.00 C 20260724 0.01 0.02 3273 9716 0.9199 0.0118 0.0046
400.00 P 20260724 14.25 16.15 68 1075 0.9199 -0.9885 0.0046
385.00 C 20260727 4.30 4.75 171 185 0.3174 0.4947 0.0354
385.00 P 20260727 4.45 5.15 275 168 0.3174 -0.5064 0.0356
387.50 C 20260727 3.10 3.60 368 109 0.3161 0.4073 0.0346
387.50 P 20260727 5.80 6.50 72 49 0.3161 -0.5942 0.0347
382.50 C 20260727 5.50 6.15 148 136 0.3202 0.5821 0.0344
382.50 P 20260727 3.40 3.80 201 212 0.3202 -0.4188 0.0345
390.00 C 20260727 2.29 2.55 1078 790 0.3163 0.3250 0.0320
390.00 P 20260727 7.40 8.10 114 335 0.3163 -0.6769 0.0322
380.00 C 20260727 7.00 7.75 50 96 0.3240 0.6711 0.0315
380.00 P 20260727 2.58 2.88 677 367 0.3240 -0.3362 0.0319
392.50 C 20260727 1.66 1.85 247 83 0.3180 0.2598 0.0287
392.50 P 20260727 9.25 10.00 17 796 0.3180 -0.7425 0.0289
377.50 C 20260727 8.80 9.45 4 69 0.3287 0.7438 0.0277
377.50 P 20260727 1.85 2.05 153 135 0.3287 -0.2566 0.0277
395.00 C 20260727 1.14 1.30 377 1364 0.3210 0.1953 0.0242
395.00 P 20260727 11.10 12.35 18 317 0.3210 -0.8071 0.0244
375.00 C 20260727 10.55 12.05 7 43 0.3344 0.8056 0.0233
375.00 P 20260727 1.31 1.49 297 422 0.3344 -0.1946 0.0233
397.50 C 20260727 0.75 0.91 186 296 0.3251 0.1455 0.0198
397.50 P 20260727 12.75 14.60 2 142 0.3251 -0.8577 0.0200
372.50 C 20260727 12.70 14.20 10 35 0.3414 0.8557 0.0189
372.50 P 20260727 0.94 1.07 264 140 0.3414 -0.1444 0.0189
400.00 C 20260727 0.48 0.63 899 994 0.3301 0.1065 0.0157
400.00 P 20260727 14.00 16.60 7 30 0.3301 -0.8974 0.0159
