# opt_chain QCOM | epoch 1784907398 | 2026-07-24 11:36:38 | spot 168.78 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260724 0.34 0.47 449 739 0.6485 0.2462 0.1292
170.00 P 20260724 1.86 2.17 272 1527 0.6485 -0.7540 0.1293
167.50 C 20260724 1.37 1.63 222 74 0.6234 0.6354 0.1604
167.50 P 20260724 0.54 0.67 1026 4999 0.6234 -0.3646 0.1605
172.50 C 20260724 0.07 0.13 211 552 0.7722 0.0802 0.0514
172.50 P 20260724 3.75 4.60 22 421 0.7722 -0.9201 0.0515
165.00 C 20260724 3.00 4.15 86 295 0.7074 0.8997 0.0661
165.00 P 20260724 0.12 0.18 687 1939 0.7074 -0.1003 0.0661
175.00 C 20260724 0.02 0.05 529 1689 0.9215 0.0298 0.0196
175.00 P 20260724 5.60 7.10 64 1451 0.9215 -0.9695 0.0201
162.50 C 20260724 4.80 7.00 8 81 0.8857 0.9636 0.0240
162.50 P 20260724 0.03 0.10 139 2071 0.8857 -0.0355 0.0235
177.50 C 20260724 0.01 0.04 318 1242 1.0543 0.0125 0.0081
177.50 P 20260724 7.45 9.95 12 637 1.0543 -0.9879 0.0082
160.00 C 20260724 7.40 9.90 0 23 1.1064 0.9809 0.0111
160.00 P 20260724 0.02 0.03 182 2737 1.1064 -0.0190 0.0111
170.00 C 20260731 7.15 7.85 208 308 0.8498 0.4942 0.0199
170.00 P 20260731 8.45 9.00 68 937 0.8498 -0.5065 0.0200
167.50 C 20260731 8.35 9.05 24 21 0.8515 0.5435 0.0198
167.50 P 20260731 7.25 7.75 65 172 0.8515 -0.4570 0.0198
172.50 C 20260731 6.10 6.75 23 182 0.8489 0.4449 0.0198
172.50 P 20260731 9.80 10.55 10 324 0.8489 -0.5558 0.0199
165.00 C 20260731 9.60 10.40 71 373 0.8539 0.5930 0.0193
165.00 P 20260731 6.00 6.55 57 721 0.8539 -0.4074 0.0194
175.00 C 20260731 5.20 5.60 252 886 0.8487 0.3981 0.0193
175.00 P 20260731 11.45 12.10 33 491 0.8487 -0.6028 0.0194
162.50 C 20260731 11.05 11.90 0 6 0.8571 0.6411 0.0185
162.50 P 20260731 5.20 5.50 35 85 0.8571 -0.3593 0.0185
177.50 C 20260731 4.40 4.85 32 338 0.8491 0.3528 0.0186
177.50 P 20260731 13.00 13.85 2 330 0.8491 -0.6482 0.0187
160.00 C 20260731 12.65 13.45 8 39 0.8611 0.6878 0.0175
160.00 P 20260731 4.15 4.50 230 1419 0.8611 -0.3125 0.0175
