# opt_chain QQQ | epoch 1784908987 | 2026-07-24 12:03:07 | spot 689.98 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
690.00 C 20260724 2.13 2.14 253250 7106 0.2669 0.6116 0.0951
690.00 P 20260724 1.15 1.16 108000 20371 0.2669 -0.3884 0.0951
689.00 C 20260724 2.82 2.83 112270 1298 0.2755 0.6968 0.0840
689.00 P 20260724 0.84 0.85 88579 2791 0.2755 -0.3032 0.0840
691.00 C 20260724 1.54 1.55 139535 3283 0.2597 0.5147 0.1020
691.00 P 20260724 1.55 1.57 34699 5312 0.2597 -0.4854 0.1020
688.00 C 20260724 3.59 3.61 133571 1263 0.2847 0.7654 0.0714
688.00 P 20260724 0.61 0.62 102282 5151 0.2847 -0.2346 0.0714
692.00 C 20260724 1.06 1.07 144534 2556 0.2536 0.4117 0.1019
692.00 P 20260724 2.07 2.08 22065 6945 0.2536 -0.5884 0.1019
687.00 C 20260724 4.42 4.49 107249 483 0.2945 0.8227 0.0584
687.00 P 20260724 0.44 0.45 123820 2987 0.2945 -0.1773 0.0584
693.00 C 20260724 0.70 0.71 86963 2188 0.2497 0.3120 0.0939
693.00 P 20260724 2.70 2.73 7672 4665 0.2497 -0.6881 0.0939
686.00 C 20260724 5.30 5.37 93180 792 0.3061 0.8609 0.0479
686.00 P 20260724 0.32 0.33 128504 2856 0.3061 -0.1391 0.0479
694.00 C 20260724 0.44 0.45 129919 3766 0.2477 0.2231 0.0799
694.00 P 20260724 3.45 3.48 5601 4928 0.2477 -0.7770 0.0800
685.00 C 20260724 6.21 6.33 67754 2348 0.3181 0.8951 0.0379
685.00 P 20260724 0.24 0.25 197609 26591 0.3181 -0.1042 0.0377
695.00 C 20260724 0.27 0.28 102650 10147 0.2470 0.1512 0.0630
695.00 P 20260724 4.26 4.31 8805 9554 0.2470 -0.8490 0.0630
684.00 C 20260724 7.14 7.35 20342 155 0.3317 0.9213 0.0294
684.00 P 20260724 0.17 0.18 113581 3301 0.3317 -0.0787 0.0294
696.00 C 20260724 0.16 0.17 37592 4266 0.2491 0.1012 0.0470
696.00 P 20260724 5.00 5.20 1351 1467 0.2491 -0.8990 0.0471
683.00 C 20260724 8.10 8.30 9849 321 0.3396 0.9421 0.0226
683.00 P 20260724 0.13 0.14 112417 3431 0.3396 -0.0579 0.0226
697.00 C 20260724 0.10 0.11 30299 3863 0.2577 0.0623 0.0315
697.00 P 20260724 5.93 6.14 1031 2926 0.2577 -0.9379 0.0315
682.00 C 20260724 9.06 9.28 4676 102 0.3527 0.9542 0.0180
682.00 P 20260724 0.10 0.11 97428 3050 0.3527 -0.0434 0.0174
698.00 C 20260724 0.06 0.07 19196 2997 0.2680 0.0426 0.0224
698.00 P 20260724 6.89 7.11 1276 4157 0.2680 -0.9576 0.0224
681.00 C 20260724 10.04 10.26 3089 43 0.3706 0.9634 0.0143
681.00 P 20260724 0.08 0.09 53099 1927 0.3706 -0.0366 0.0143
699.00 C 20260724 0.04 0.05 11420 1617 0.2779 0.0289 0.0157
699.00 P 20260724 7.87 8.09 873 4012 0.2779 -0.9713 0.0157
680.00 C 20260724 10.99 11.24 4112 2058 0.3896 0.9706 0.0113
680.00 P 20260724 0.06 0.07 92947 31415 0.3896 -0.0294 0.0113
690.00 C 20260727 4.91 4.94 21959 1699 0.1700 0.5422 0.0363
690.00 P 20260727 3.84 3.87 12637 6010 0.1700 -0.4583 0.0364
689.00 C 20260727 5.54 5.56 6294 340 0.1732 0.5774 0.0353
689.00 P 20260727 3.47 3.49 6440 481 0.1732 -0.4225 0.0353
691.00 C 20260727 4.32 4.34 6881 482 0.1679 0.5059 0.0371
691.00 P 20260727 4.26 4.28 8209 631 0.1679 -0.4947 0.0372
688.00 C 20260727 6.19 6.22 6835 107 0.1758 0.6109 0.0339
688.00 P 20260727 3.13 3.15 7828 696 0.1758 -0.3894 0.0340
692.00 C 20260727 3.77 3.79 6498 900 0.1644 0.4759 0.0377
692.00 P 20260727 4.70 4.72 1632 876 0.1644 -0.5248 0.0378
687.00 C 20260727 6.89 6.91 9968 74 0.1787 0.6422 0.0325
687.00 P 20260727 2.82 2.84 7960 1064 0.1787 -0.3581 0.0326
693.00 C 20260727 3.26 3.28 4914 577 0.1621 0.4374 0.0379
693.00 P 20260727 5.18 5.21 695 958 0.1621 -0.5706 0.0380
686.00 C 20260727 7.60 7.64 8136 90 0.1818 0.6717 0.0310
