# opt_chain INTC | epoch 1784908808 | 2026-07-24 12:00:08 | spot 96.88 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
97.00 C 20260724 0.94 0.99 15733 546 1.1973 0.5032 0.1619
97.00 P 20260724 0.99 1.04 13817 2247 1.1973 -0.4969 0.1619
96.00 C 20260724 1.50 1.57 9861 2565 1.1955 0.6534 0.1499
96.00 P 20260724 0.56 0.60 13299 2031 1.1955 -0.3467 0.1499
98.00 C 20260724 0.55 0.59 19924 864 1.2136 0.3486 0.1481
98.00 P 20260724 1.59 1.66 7588 1570 1.2136 -0.6515 0.1482
95.00 C 20260724 2.22 2.31 6301 3186 1.2251 0.7914 0.1138
95.00 P 20260724 0.30 0.33 28732 8876 1.2251 -0.2086 0.1138
99.00 C 20260724 0.31 0.34 12450 1525 1.2403 0.2164 0.1149
99.00 P 20260724 2.33 2.42 5049 2038 1.2403 -0.7837 0.1149
94.00 C 20260724 2.97 3.45 1179 388 1.2893 0.8710 0.0789
94.00 P 20260724 0.15 0.18 8755 1939 1.2893 -0.1290 0.0789
100.00 C 20260724 0.17 0.19 39209 9018 1.2908 0.1418 0.0840
100.00 P 20260724 3.10 3.35 12572 10977 1.2908 -0.8584 0.0840
93.00 C 20260724 3.95 4.45 467 311 1.3873 0.9282 0.0477
93.00 P 20260724 0.09 0.10 7425 2475 1.3873 -0.0718 0.0477
101.00 C 20260724 0.09 0.11 7097 1647 1.3219 0.0775 0.0532
101.00 P 20260724 3.90 4.25 1311 1412 1.3219 -0.9226 0.0532
92.00 C 20260724 4.80 5.50 378 250 1.4980 0.9607 0.0272
92.00 P 20260724 0.05 0.06 13007 3033 1.4980 -0.0393 0.0272
102.00 C 20260724 0.05 0.06 11069 3324 1.3661 0.0432 0.0324
102.00 P 20260724 4.75 5.20 521 1045 1.3661 -0.9570 0.0324
97.00 C 20260727 2.40 2.45 3177 72 0.6733 0.5106 0.0660
97.00 P 20260727 2.43 2.50 1682 229 0.6733 -0.4866 0.0661
96.00 C 20260727 2.85 3.05 3464 73 0.6760 0.5760 0.0644
96.00 P 20260727 1.95 2.02 1318 591 0.6760 -0.4244 0.0645
98.00 C 20260727 1.92 1.99 1409 142 0.6719 0.4452 0.0655
98.00 P 20260727 2.97 3.05 2482 497 0.6719 -0.5553 0.0656
95.00 C 20260727 3.45 3.70 706 322 0.6800 0.6390 0.0611
95.00 P 20260727 1.54 1.61 2450 627 0.6800 -0.3612 0.0612
99.00 C 20260727 1.55 1.61 1772 549 0.6717 0.3822 0.0631
99.00 P 20260727 3.45 3.70 625 544 0.6717 -0.6184 0.0632
94.00 C 20260727 4.10 4.40 39 25 0.6855 0.6982 0.0565
94.00 P 20260727 1.18 1.27 2043 513 0.6855 -0.3021 0.0565
100.00 C 20260727 1.22 1.30 8237 1948 0.6727 0.3272 0.0595
100.00 P 20260727 4.10 4.45 1430 1466 0.6727 -0.6736 0.0597
93.00 C 20260727 4.80 5.15 21 31 0.6927 0.7604 0.0497
93.00 P 20260727 0.90 0.99 445 109 0.6927 -0.2398 0.0498
101.00 C 20260727 0.96 1.04 1199 519 0.6749 0.2688 0.0543
101.00 P 20260727 4.85 5.15 75 178 0.6749 -0.7321 0.0545
92.00 C 20260727 5.55 5.90 81 106 0.7015 0.8054 0.0437
92.00 P 20260727 0.68 0.76 959 196 0.7015 -0.1947 0.0437
102.00 C 20260727 0.75 0.83 1290 1129 0.6781 0.2292 0.0496
102.00 P 20260727 5.65 5.95 163 112 0.6781 -0.7719 0.0498
