# opt_chain LRCX | epoch 1784904916 | 2026-07-24 10:55:16 | spot 310.59 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260724 3.00 4.55 13 72 1.2060 0.5531 0.0439
310.00 P 20260724 2.41 4.15 46 2436 1.2060 -0.4470 0.0439
312.50 C 20260724 2.23 3.10 19 70 1.1667 0.4407 0.0454
312.50 P 20260724 3.45 5.55 26 164 1.1667 -0.5594 0.0454
307.50 C 20260724 4.90 6.40 4 74 1.2577 0.6545 0.0393
307.50 P 20260724 1.77 3.40 26 275 1.2577 -0.3455 0.0394
315.00 C 20260724 1.43 2.07 48 77 1.1440 0.3294 0.0424
315.00 P 20260724 5.20 6.75 678 761 1.1440 -0.6707 0.0424
305.00 C 20260724 6.25 8.20 2 119 1.3180 0.7385 0.0331
305.00 P 20260724 1.11 1.92 71 514 1.3180 -0.2615 0.0331
317.50 C 20260724 0.79 1.36 5 69 1.1421 0.2326 0.0358
317.50 P 20260724 6.35 9.35 15 89 1.1421 -0.7675 0.0358
302.50 C 20260724 8.15 10.85 0 83 1.3843 0.8011 0.0271
302.50 P 20260724 0.80 1.33 11 462 1.3843 -0.1989 0.0271
320.00 C 20260724 0.45 0.83 34 449 1.1635 0.1556 0.0276
320.00 P 20260724 8.40 11.85 32 237 1.1635 -0.8445 0.0276
300.00 C 20260724 10.15 13.10 520 519 1.4543 0.8505 0.0215
300.00 P 20260724 0.54 1.13 216 976 1.4543 -0.1495 0.0215
322.50 C 20260724 0.20 0.45 119 73 1.2082 0.1032 0.0199
322.50 P 20260724 10.80 14.10 12 69 1.2082 -0.8969 0.0199
297.50 C 20260724 11.75 15.55 0 72 1.5265 0.8826 0.0173
297.50 P 20260724 0.37 0.73 19 113 1.5265 -0.1137 0.0169
325.00 C 20260724 0.10 0.36 102 467 1.2736 0.0735 0.0146
325.00 P 20260724 12.80 16.35 18 120 1.2736 -0.9247 0.0150
295.00 C 20260724 14.25 17.55 4 59 1.5994 0.9148 0.0130
295.00 P 20260724 0.23 0.55 47 297 1.5994 -0.0852 0.0130
327.50 C 20260724 -1.00 0.48 10 169 1.3553 0.0585 0.0115
327.50 P 20260724 15.30 18.90 1 73 1.3553 -0.9416 0.0116
292.50 C 20260724 16.50 20.25 0 2 1.6721 0.9377 0.0098
292.50 P 20260724 0.16 0.55 5 170 1.6721 -0.0623 0.0098
310.00 C 20260731 19.05 21.15 7 184 1.1237 0.5335 0.0082
310.00 P 20260731 18.00 20.60 694 296 1.1237 -0.4673 0.0082
312.50 C 20260731 17.15 19.85 0 36 1.1190 0.5191 0.0082
312.50 P 20260731 19.25 22.15 28 55 1.1190 -0.4813 0.0082
307.50 C 20260731 19.80 22.30 1 18 1.1286 0.5598 0.0080
307.50 P 20260731 16.80 19.75 15 33 1.1286 -0.4406 0.0080
315.00 C 20260731 16.00 18.60 1 33 1.1145 0.4987 0.0082
315.00 P 20260731 20.60 23.40 22 351 1.1145 -0.5082 0.0082
305.00 C 20260731 21.30 23.95 0 22 1.1339 0.5800 0.0079
305.00 P 20260731 15.75 18.15 31 221 1.1339 -0.4266 0.0080
317.50 C 20260731 15.50 17.60 0 63 1.1103 0.4782 0.0082
317.50 P 20260731 21.85 24.45 21 80 1.1103 -0.5223 0.0083
302.50 C 20260731 23.35 25.40 12 49 1.1393 0.6000 0.0078
302.50 P 20260731 14.85 17.15 18 56 1.1393 -0.4004 0.0078
320.00 C 20260731 14.30 15.90 67 2029 1.1063 0.4575 0.0083
320.00 P 20260731 23.50 26.25 20 356 1.1063 -0.5492 0.0083
300.00 C 20260731 24.85 26.90 320 79 1.1451 0.6196 0.0077
300.00 P 20260731 13.65 15.80 40 722 1.1451 -0.3866 0.0077
322.50 C 20260731 13.10 15.25 1093 144 1.1026 0.4376 0.0082
322.50 P 20260731 24.95 27.75 1 67 1.1026 -0.5630 0.0082
297.50 C 20260731 26.15 28.45 2 16 1.1511 0.6387 0.0075
297.50 P 20260731 12.90 14.40 3 75 1.1511 -0.3616 0.0075
325.00 C 20260731 12.70 14.05 296 72 1.0991 0.4177 0.0082
325.00 P 20260731 26.20 29.20 4 139 1.0991 -0.5892 0.0082
295.00 C 20260731 27.60 30.05 0 9 1.1573 0.6575 0.0073
295.00 P 20260731 12.00 13.70 6 318 1.1573 -0.3485 0.0074
327.50 C 20260731 11.75 13.20 3 24 1.0958 0.3978 0.0081
327.50 P 20260731 27.80 30.75 1 113 1.0958 -0.6028 0.0081
292.50 C 20260731 28.85 31.75 0 16 1.1638 0.6762 0.0071
292.50 P 20260731 11.25 12.85 4 97 1.1638 -0.3298 0.0072
