# opt_chain WDC | epoch 1784911285 | 2026-07-24 12:41:25 | spot 530.55 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
530.00 C 20260724 2.83 6.15 106 147 1.1773 0.4840 0.0330
530.00 P 20260724 3.60 7.00 128 202 1.1773 -0.5160 0.0330
532.50 C 20260724 2.57 5.90 19 8 1.1738 0.4027 0.0321
532.50 P 20260724 5.00 8.50 37 32 1.1738 -0.5973 0.0321
527.50 C 20260724 4.20 7.50 25 34 1.1887 0.5656 0.0323
527.50 P 20260724 3.05 5.40 27 24 1.1887 -0.4345 0.0323
535.00 C 20260724 1.86 3.80 79 62 1.1781 0.3264 0.0298
535.00 P 20260724 6.75 10.45 41 152 1.1781 -0.6736 0.0298
525.00 C 20260724 5.00 9.40 258 734 1.2081 0.6425 0.0301
525.00 P 20260724 2.43 3.95 62 188 1.2081 -0.3575 0.0301
537.50 C 20260724 1.51 2.40 70 82 1.1900 0.2521 0.0261
537.50 P 20260724 8.65 12.25 23 44 1.1900 -0.7480 0.0261
522.50 C 20260724 7.50 10.95 20 7 1.2354 0.7037 0.0273
522.50 P 20260724 1.81 3.15 12 35 1.2354 -0.2964 0.0273
540.00 C 20260724 1.10 1.82 93 152 1.2091 0.1964 0.0223
540.00 P 20260724 10.65 14.20 19 152 1.2091 -0.8037 0.0223
520.00 C 20260724 8.85 12.80 20 233 1.2705 0.7683 0.0234
520.00 P 20260724 1.33 2.28 77 129 1.2705 -0.2317 0.0234
542.50 C 20260724 0.60 1.39 16 16 1.2349 0.1556 0.0189
542.50 P 20260724 11.95 16.95 0 45 1.2349 -0.8445 0.0189
517.50 C 20260724 10.80 14.90 3 31 1.3130 0.8157 0.0197
517.50 P 20260724 0.96 2.36 111 15 1.3130 -0.1843 0.0197
545.00 C 20260724 0.47 1.05 53 88 1.2668 0.1161 0.0151
545.00 P 20260724 12.25 19.25 23 74 1.2668 -0.8840 0.0151
515.00 C 20260724 13.25 19.65 11 51 1.3624 0.8500 0.0167
515.00 P 20260724 0.71 1.43 107 189 1.3624 -0.1500 0.0167
547.50 C 20260724 0.22 0.79 29 25 1.3040 0.0989 0.0130
547.50 P 20260724 14.35 21.90 8 50 1.3040 -0.9012 0.0130
512.50 C 20260724 14.30 21.80 0 39 1.4178 0.8792 0.0138
512.50 P 20260724 0.45 1.00 6 15 1.4178 -0.1209 0.0138
550.00 C 20260724 0.14 0.69 119 623 1.3456 0.0773 0.0105
550.00 P 20260724 16.80 24.40 53 269 1.3456 -0.9229 0.0105
510.00 C 20260724 17.15 23.95 10 47 1.4785 0.9114 0.0105
510.00 P 20260724 0.41 0.81 102 135 1.4785 -0.0886 0.0105
552.50 C 20260724 0.05 0.64 26 34 1.3908 0.0630 0.0086
552.50 P 20260724 19.15 27.15 4 18 1.3908 -0.9371 0.0086
507.50 C 20260724 19.10 26.50 1 10 1.5434 0.9232 0.0091
507.50 P 20260724 0.21 0.76 23 23 1.5434 -0.0768 0.0091
555.00 C 20260724 0.10 0.62 64 137 1.4386 0.0467 0.0066
555.00 P 20260724 21.60 28.15 4 165 1.4386 -0.9535 0.0066
530.00 C 20260731 29.40 34.00 36 36 1.0797 0.5319 0.0050
530.00 P 20260731 30.15 34.15 11 117 1.0797 -0.4686 0.0050
532.50 C 20260731 28.65 32.90 3 10 1.0779 0.5153 0.0050
532.50 P 20260731 31.20 35.60 8 2 1.0779 -0.4813 0.0050
527.50 C 20260731 30.90 35.05 6 12 1.0816 0.5440 0.0050
527.50 P 20260731 28.75 32.65 0 6 1.0816 -0.4564 0.0050
535.00 C 20260731 27.50 30.90 24 50 1.0761 0.5028 0.0050
535.00 P 20260731 32.55 36.85 13 104 1.0761 -0.4976 0.0050
525.00 C 20260731 32.25 35.95 8 29 1.0835 0.5565 0.0049
525.00 P 20260731 27.60 31.40 11 155 1.0835 -0.4439 0.0049
537.50 C 20260731 26.30 30.00 16 17 1.0744 0.4946 0.0050
537.50 P 20260731 33.80 38.30 20 7 1.0744 -0.5059 0.0050
522.50 C 20260731 33.90 37.70 0 1 1.0855 0.5689 0.0049
522.50 P 20260731 26.45 29.75 0 5 1.0855 -0.4315 0.0049
540.00 C 20260731 25.30 28.90 19 35 1.0727 0.4821 0.0050
540.00 P 20260731 35.25 39.75 66 2025 1.0727 -0.5184 0.0050
520.00 C 20260731 34.70 38.55 48 45 1.0875 0.5775 0.0049
520.00 P 20260731 25.75 29.05 14 238 1.0875 -0.4188 0.0049
542.50 C 20260731 24.15 27.95 16 3 1.0711 0.4696 0.0050
542.50 P 20260731 -1.00 -1.00 3 0 1.0711 -0.5309 0.0050
517.50 C 20260731 35.80 40.35 0 90 1.0895 0.5898 0.0048
517.50 P 20260731 24.20 27.50 34 3 1.0895 -0.4105 0.0048
545.00 C 20260731 -1.00 -1.00 21 91 1.0695 0.4571 0.0050
545.00 P 20260731 38.15 42.35 7 50 1.0695 -0.5435 0.0050
515.00 C 20260731 37.30 41.85 0 97 1.0916 0.6021 0.0048
515.00 P 20260731 23.05 27.00 0 109 1.0916 -0.3982 0.0048
547.50 C 20260731 22.25 26.00 0 7 1.0679 0.4449 0.0050
547.50 P 20260731 -1.00 -1.00 6 69 1.0679 -0.5557 0.0050
512.50 C 20260731 39.30 43.35 0 44 1.0938 0.6179 0.0047
512.50 P 20260731 22.10 25.80 0 26 1.0938 -0.3824 0.0047
550.00 C 20260731 -1.00 -1.00 42 193 1.0664 0.4329 0.0050
550.00 P 20260731 -1.00 -1.00 9 120 1.0664 -0.5677 0.0050
510.00 C 20260731 40.05 44.65 3 196 1.0960 0.6303 0.0047
510.00 P 20260731 21.75 24.80 19 154 1.0960 -0.3705 0.0047
552.50 C 20260731 -1.00 -1.00 8 13 1.0649 0.4210 0.0050
552.50 P 20260731 42.65 47.25 5 1 1.0649 -0.5796 0.0050
507.50 C 20260731 41.80 46.55 0 20 1.0982 0.6416 0.0046
507.50 P 20260731 20.10 23.70 0 12 1.0982 -0.3587 0.0046
555.00 C 20260731 -1.00 -1.00 8 112 1.0635 0.4090 0.0049
555.00 P 20260731 43.90 48.85 0 148 1.0635 -0.5918 0.0050
