# opt_chain SKHY | epoch 1784902664 | 2026-07-24 10:17:44 | spot 157.53 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
157.50 C 20260724 2.00 2.50 141 478 1.4435 0.5121 0.0691
157.50 P 20260724 2.15 2.45 808 672 1.4435 -0.4880 0.0691
160.00 C 20260724 1.25 1.45 550 1663 1.4479 0.3447 0.0636
160.00 P 20260724 3.60 4.00 1171 2547 1.4479 -0.6554 0.0636
155.00 C 20260724 3.50 4.20 206 341 1.4300 0.6793 0.0625
155.00 P 20260724 1.15 1.30 687 1570 1.4300 -0.3207 0.0625
162.50 C 20260724 0.60 0.85 338 327 1.4446 0.2115 0.0500
162.50 P 20260724 5.30 5.90 322 521 1.4446 -0.7886 0.0501
152.50 C 20260724 5.30 6.60 17 1384 1.4508 0.8163 0.0456
152.50 P 20260724 0.50 0.70 192 1519 1.4508 -0.1837 0.0456
165.00 C 20260724 0.25 0.40 648 1530 1.4868 0.1151 0.0326
165.00 P 20260724 7.50 8.00 607 1545 1.4868 -0.8851 0.0326
150.00 C 20260724 7.30 8.70 35 210 1.5275 0.9051 0.0275
150.00 P 20260724 0.25 0.35 1647 5393 1.5275 -0.0949 0.0275
149.00 C 20260724 8.10 11.20 1 91 1.5705 0.9224 0.0231
149.00 P 20260724 0.10 0.25 323 1200 1.5705 -0.0776 0.0231
157.50 C 20260731 11.80 13.30 64 181 1.3776 0.5409 0.0131
157.50 P 20260731 11.50 12.40 201 329 1.3776 -0.4595 0.0131
160.00 C 20260731 11.00 11.70 209 275 1.3754 0.5087 0.0131
160.00 P 20260731 13.30 13.80 124 462 1.3754 -0.4917 0.0131
155.00 C 20260731 13.40 14.60 60 236 1.3802 0.5736 0.0128
155.00 P 20260731 10.00 11.20 75 808 1.3802 -0.4267 0.0129
162.50 C 20260731 9.90 11.00 52 250 1.3738 0.4764 0.0131
162.50 P 20260731 14.00 15.30 66 52 1.3738 -0.5152 0.0131
152.50 C 20260731 14.30 15.90 0 20 1.3834 0.6061 0.0126
152.50 P 20260731 9.50 9.90 47 48 1.3834 -0.3941 0.0126
165.00 C 20260731 9.00 10.00 186 533 1.3727 0.4450 0.0130
165.00 P 20260731 15.50 16.90 67 426 1.3727 -0.5533 0.0130
150.00 C 20260731 15.60 17.40 4 71 1.3871 0.6380 0.0122
150.00 P 20260731 8.50 8.80 810 2158 1.3871 -0.3622 0.0122
149.00 C 20260731 16.20 18.00 0 22 1.3887 0.6507 0.0120
149.00 P 20260731 8.10 8.40 15 190 1.3887 -0.3496 0.0121
