# opt_chain SMH | epoch 1784912182 | 2026-07-24 12:56:22 | spot 569.49 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
570.00 C 20260724 1.97 2.60 644 270 0.5809 0.4587 0.0618
570.00 P 20260724 2.76 3.90 1059 857 0.5809 -0.5414 0.0619
567.50 C 20260724 3.05 4.30 214 54 0.5965 0.6094 0.0583
567.50 P 20260724 1.64 2.12 563 575 0.5965 -0.3906 0.0583
572.50 C 20260724 1.13 1.55 185 318 0.5633 0.3062 0.0564
572.50 P 20260724 4.15 5.50 214 1350 0.5633 -0.6940 0.0564
565.00 C 20260724 5.20 5.90 308 297 0.6217 0.7355 0.0478
565.00 P 20260724 1.02 1.30 1484 4812 0.6217 -0.2645 0.0478
575.00 C 20260724 0.50 0.94 1161 1537 0.5635 0.1817 0.0424
575.00 P 20260724 5.80 7.00 1689 2185 0.5635 -0.8186 0.0424
562.50 C 20260724 6.25 8.45 23 65 0.6656 0.8223 0.0353
562.50 P 20260724 0.56 0.95 1913 801 0.6656 -0.1778 0.0353
577.50 C 20260724 0.27 0.52 406 186 0.5877 0.1113 0.0293
577.50 P 20260724 7.75 9.50 21 123 0.5877 -0.8889 0.0293
560.00 C 20260724 8.00 10.95 52 361 0.7164 0.8886 0.0240
560.00 P 20260724 0.34 0.60 2458 2084 0.7164 -0.1114 0.0240
580.00 C 20260724 0.15 0.34 7217 868 0.6186 0.0601 0.0174
580.00 P 20260724 10.20 12.50 290 754 0.6186 -0.9402 0.0175
557.50 C 20260724 10.65 12.90 12 103 0.7370 0.9277 0.0169
557.50 P 20260724 0.20 0.43 92 1128 0.7370 -0.0723 0.0169
582.50 C 20260724 0.08 0.17 300 270 0.6562 0.0353 0.0107
582.50 P 20260724 11.95 14.90 15 287 0.6562 -0.9650 0.0108
555.00 C 20260724 13.05 15.60 15 123 0.7540 0.9575 0.0108
555.00 P 20260724 0.13 0.25 1159 1562 0.7540 -0.0425 0.0108
585.00 C 20260724 0.05 0.11 394 1160 0.7074 0.0229 0.0069
585.00 P 20260724 14.40 17.65 44 1476 0.7074 -0.9775 0.0070
552.50 C 20260724 15.40 18.20 2 13 0.7953 0.9731 0.0070
552.50 P 20260724 0.08 0.18 215 957 0.7953 -0.0269 0.0070
587.50 C 20260724 0.03 0.15 155 235 0.7713 0.0174 0.0050
587.50 P 20260724 16.90 19.65 8 285 0.7713 -0.9829 0.0051
550.00 C 20260724 17.70 20.75 18 368 0.8524 0.9816 0.0048
550.00 P 20260724 0.07 0.13 809 67681 0.8524 -0.0184 0.0048
590.00 C 20260724 0.02 0.07 713 3573 0.8415 0.0122 0.0034
590.00 P 20260724 19.35 22.40 32 440 0.8415 -0.9881 0.0034
547.50 C 20260724 20.50 23.15 1 75 0.9222 0.9855 0.0036
547.50 P 20260724 0.03 0.10 166 414 0.9222 -0.0145 0.0036
592.50 C 20260724 0.01 0.15 128 226 0.9129 0.0105 0.0027
592.50 P 20260724 21.75 24.70 0 87 0.9129 -0.9898 0.0028
545.00 C 20260724 22.60 25.70 1 50 1.0017 0.9878 0.0029
545.00 P 20260724 0.03 0.09 241 914 1.0017 -0.0122 0.0029
570.00 C 20260727 6.80 8.40 111 140 0.3907 0.4923 0.0194
570.00 P 20260727 7.50 8.95 51 238 0.3907 -0.5086 0.0195
567.50 C 20260727 7.85 9.95 28 12 0.3930 0.5404 0.0192
567.50 P 20260727 6.40 8.00 56 60 0.3930 -0.4603 0.0192
572.50 C 20260727 5.45 7.15 22 51 0.3891 0.4438 0.0193
572.50 P 20260727 8.75 11.00 5 153 0.3891 -0.5572 0.0194
565.00 C 20260727 9.25 11.35 13 57 0.3958 0.5898 0.0187
565.00 P 20260727 5.40 7.20 106 37 0.3958 -0.4108 0.0188
575.00 C 20260727 4.45 5.95 155 22 0.3881 0.3985 0.0189
575.00 P 20260727 10.00 12.20 299 280 0.3881 -0.6026 0.0190
562.50 C 20260727 10.85 13.25 0 7 0.3992 0.6347 0.0179
562.50 P 20260727 4.50 6.05 225 193 0.3992 -0.3658 0.0179
577.50 C 20260727 3.70 5.30 27 341 0.3877 0.3523 0.0183
577.50 P 20260727 11.35 13.90 6 39 0.3877 -0.6490 0.0183
560.00 C 20260727 12.60 14.50 82 218 0.4033 0.6788 0.0169
560.00 P 20260727 3.80 5.00 615 296 0.4033 -0.3217 0.0169
580.00 C 20260727 3.20 4.45 49 41 0.3878 0.3092 0.0173
580.00 P 20260727 12.95 15.90 161 79 0.3878 -0.6927 0.0173
557.50 C 20260727 14.25 16.35 201 26 0.4080 0.7182 0.0157
557.50 P 20260727 3.15 4.25 728 1566 0.4080 -0.2822 0.0158
582.50 C 20260727 2.65 3.65 22 296 0.3886 0.2696 0.0162
582.50 P 20260727 14.65 17.70 10 25 0.3886 -0.7325 0.0162
555.00 C 20260727 16.25 18.60 3 5 0.4132 0.7532 0.0145
555.00 P 20260727 2.63 3.85 467 266 0.4132 -0.2471 0.0145
585.00 C 20260727 2.20 3.05 160 137 0.3899 0.2314 0.0149
585.00 P 20260727 16.70 19.85 5 49 0.3899 -0.7705 0.0150
552.50 C 20260727 17.95 21.05 0 8 0.4191 0.7911 0.0130
552.50 P 20260727 2.16 3.05 309 119 0.4191 -0.2092 0.0131
587.50 C 20260727 1.74 2.41 10 19 0.3918 0.1991 0.0135
587.50 P 20260727 18.40 22.25 0 3 0.3918 -0.8030 0.0136
550.00 C 20260727 20.50 22.85 0 40 0.4256 0.8151 0.0119
550.00 P 20260727 2.10 2.64 168 187 0.4256 -0.1851 0.0119
590.00 C 20260727 1.30 2.26 72 94 0.3942 0.1730 0.0123
590.00 P 20260727 20.60 23.95 4 27 0.3942 -0.8293 0.0124
547.50 C 20260727 21.90 25.20 0 0 0.4327 0.8417 0.0106
547.50 P 20260727 1.43 2.36 6 76 0.4327 -0.1595 0.0107
592.50 C 20260727 1.13 1.92 4 48 0.3971 0.1446 0.0109
592.50 P 20260727 23.05 26.70 0 2 0.3971 -0.8580 0.0110
545.00 C 20260727 24.90 27.00 0 45 0.4403 0.8625 0.0095
545.00 P 20260727 1.34 1.87 225 266 0.4403 -0.1376 0.0095
