# opt_chain INTC | epoch 1784912449 | 2026-07-24 13:00:49 | spot 96.88 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
97.00 C 20260724 0.45 0.48 20801 546 1.2007 0.3437 0.1737
97.00 P 20260724 1.35 1.41 15780 2247 1.2007 -0.6563 0.1737
96.00 C 20260724 0.85 0.90 15795 2565 1.1857 0.5171 0.1904
96.00 P 20260724 0.77 0.81 15838 2031 1.1857 -0.4829 0.1904
98.00 C 20260724 0.22 0.24 24886 864 1.2427 0.1958 0.1257
98.00 P 20260724 2.11 2.19 8166 1570 1.2427 -0.8042 0.1257
95.00 C 20260724 1.47 1.53 10699 3186 1.2252 0.7012 0.1599
95.00 P 20260724 0.41 0.42 34305 8876 1.2252 -0.2988 0.1599
99.00 C 20260724 0.11 0.12 15376 1525 1.2924 0.1135 0.0841
99.00 P 20260724 2.74 3.35 5379 2038 1.2924 -0.8866 0.0842
94.00 C 20260724 2.22 2.37 1561 388 1.3146 0.8237 0.1112
94.00 P 20260724 0.21 0.24 10504 1939 1.3146 -0.1763 0.1112
100.00 C 20260724 0.05 0.06 53160 9018 1.3579 0.0623 0.0509
100.00 P 20260724 3.75 4.20 13923 10977 1.3579 -0.9378 0.0509
93.00 C 20260724 3.10 3.35 667 311 1.4377 0.8925 0.0729
93.00 P 20260724 0.12 0.14 11804 2475 1.4377 -0.1075 0.0729
101.00 C 20260724 0.03 0.04 7892 1647 1.4180 0.0344 0.0304
101.00 P 20260724 4.45 5.15 1319 1412 1.4180 -0.9657 0.0304
92.00 C 20260724 4.00 4.45 639 250 1.5724 0.9397 0.0428
92.00 P 20260724 0.06 0.08 15109 3033 1.5724 -0.0603 0.0428
102.00 C 20260724 0.01 0.02 13622 3324 1.5186 0.0198 0.0178
102.00 P 20260724 5.45 6.15 545 1045 1.5186 -0.9804 0.0179
97.00 C 20260727 1.87 1.94 3763 72 0.6584 0.4601 0.0679
97.00 P 20260727 2.80 2.89 1886 229 0.6584 -0.5405 0.0681
96.00 C 20260727 2.31 2.42 5287 73 0.6615 0.5190 0.0682
96.00 P 20260727 2.26 2.31 1580 591 0.6615 -0.4814 0.0683
98.00 C 20260727 1.47 1.55 2021 142 0.6566 0.3939 0.0660
98.00 P 20260727 3.25 3.50 2532 497 0.6566 -0.6068 0.0661
95.00 C 20260727 2.81 3.10 1389 322 0.6662 0.5950 0.0658
95.00 P 20260727 1.80 1.88 2957 627 0.6662 -0.4054 0.0659
99.00 C 20260727 1.15 1.22 2119 549 0.6561 0.3312 0.0623
99.00 P 20260727 3.90 4.15 746 544 0.6561 -0.6696 0.0624
94.00 C 20260727 3.45 3.70 63 25 0.6727 0.6586 0.0616
94.00 P 20260727 1.42 1.51 2310 513 0.6727 -0.3416 0.0617
100.00 C 20260727 0.89 0.96 9716 1948 0.6569 0.2734 0.0571
100.00 P 20260727 4.65 4.90 1521 1466 0.6569 -0.7276 0.0573
93.00 C 20260727 4.10 4.40 128 31 0.6810 0.7169 0.0560
93.00 P 20260727 1.10 1.19 641 109 0.6810 -0.2833 0.0560
101.00 C 20260727 0.68 0.74 1326 519 0.6588 0.2246 0.0514
101.00 P 20260727 5.45 5.70 82 178 0.6588 -0.7765 0.0516
92.00 C 20260727 4.85 5.15 135 106 0.6914 0.7687 0.0496
92.00 P 20260727 0.86 0.92 1249 196 0.6914 -0.2315 0.0496
102.00 C 20260727 0.51 0.59 1511 1129 0.6618 0.1769 0.0442
102.00 P 20260727 6.25 6.55 176 112 0.6618 -0.8244 0.0444
