# opt_chain QCOM | epoch 1784915510 | 2026-07-24 13:51:50 | spot 168.32 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
167.50 C 20260724 1.01 1.25 1108 74 0.5987 0.6913 0.2219
167.50 P 20260724 0.27 0.37 1483 4999 0.5987 -0.3088 0.2219
170.00 C 20260724 0.15 0.20 2357 739 0.6462 0.1552 0.1428
170.00 P 20260724 1.53 2.09 772 1527 0.6462 -0.8449 0.1429
165.00 C 20260724 2.93 3.80 130 295 0.8286 0.9360 0.0572
165.00 P 20260724 0.02 0.10 839 1939 0.8286 -0.0640 0.0572
172.50 C 20260724 0.03 0.05 4983 552 0.9172 0.0471 0.0411
172.50 P 20260724 3.40 4.55 31 421 0.9172 -0.9562 0.0389
162.50 C 20260724 4.80 7.25 18 81 1.1842 0.9729 0.0200
162.50 P 20260724 0.01 0.08 941 2071 1.1842 -0.0252 0.0188
175.00 C 20260724 0.01 0.03 2566 1689 1.2416 0.0214 0.0158
175.00 P 20260724 6.00 7.75 95 1451 1.2416 -0.9792 0.0156
160.00 C 20260724 7.50 10.10 0 23 1.5010 0.9850 0.0096
160.00 P 20260724 -1.00 0.04 251 2737 1.5010 -0.0147 0.0094
177.50 C 20260724 0.01 0.05 453 1242 1.4671 0.0100 0.0069
177.50 P 20260724 8.05 9.95 23 637 1.4671 -0.9901 0.0069
167.50 C 20260731 8.30 8.70 51 21 0.8485 0.5435 0.0200
167.50 P 20260731 7.40 7.70 138 172 0.8485 -0.4570 0.0201
170.00 C 20260731 6.90 7.45 436 308 0.8477 0.4936 0.0201
170.00 P 20260731 8.50 9.00 468 937 0.8477 -0.5069 0.0202
165.00 C 20260731 9.50 10.05 89 373 0.8502 0.5921 0.0196
165.00 P 20260731 6.10 6.50 346 721 0.8502 -0.4083 0.0196
172.50 C 20260731 6.00 6.40 123 182 0.8476 0.4439 0.0200
172.50 P 20260731 10.00 10.45 22 324 0.8476 -0.5568 0.0201
162.50 C 20260731 10.90 11.50 0 6 0.8528 0.6408 0.0187
162.50 P 20260731 5.00 5.50 62 85 0.8528 -0.3595 0.0188
175.00 C 20260731 5.15 5.40 770 886 0.8484 0.3952 0.0195
175.00 P 20260731 11.55 12.00 90 491 0.8484 -0.6056 0.0195
160.00 C 20260731 12.50 13.15 13 39 0.8562 0.6909 0.0176
160.00 P 20260731 4.25 4.55 250 1419 0.8562 -0.3094 0.0176
177.50 C 20260731 4.25 4.60 1820 338 0.8499 0.3499 0.0187
177.50 P 20260731 13.15 13.80 15 330 0.8499 -0.6511 0.0188
