# opt_chain LRCX | epoch 1784915116 | 2026-07-24 13:45:16 | spot 310.56 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260724 1.97 3.30 19 72 0.9164 0.5531 0.0870
310.00 P 20260724 1.41 2.06 148 2436 0.9164 -0.4469 0.0870
312.50 C 20260724 0.97 1.67 26 70 0.8789 0.3328 0.0834
312.50 P 20260724 2.66 3.40 51 164 0.8789 -0.6673 0.0835
307.50 C 20260724 3.15 5.25 5 74 1.0076 0.7417 0.0647
307.50 P 20260724 0.76 1.08 59 275 1.0076 -0.2583 0.0647
315.00 C 20260724 0.45 0.75 76 77 0.9213 0.1773 0.0568
315.00 P 20260724 3.85 5.50 746 761 0.9213 -0.8228 0.0568
305.00 C 20260724 5.15 8.05 11 119 1.0782 0.8599 0.0416
305.00 P 20260724 0.39 0.59 180 514 1.0782 -0.1401 0.0416
317.50 C 20260724 0.15 0.29 57 69 0.9470 0.0737 0.0297
317.50 P 20260724 4.95 8.70 17 89 0.9470 -0.9265 0.0297
302.50 C 20260724 7.15 10.50 0 83 1.2097 0.9183 0.0252
302.50 P 20260724 0.10 0.34 185 462 1.2097 -0.0817 0.0252
320.00 C 20260724 0.05 0.32 102 449 1.0027 0.0331 0.0148
320.00 P 20260724 7.35 10.95 82 237 1.0027 -0.9670 0.0149
300.00 C 20260724 9.55 12.90 506 519 1.4147 0.9389 0.0172
300.00 P 20260724 0.05 0.92 290 976 1.4147 -0.0611 0.0172
322.50 C 20260724 -1.00 1.86 142 73 1.0978 0.0193 0.0086
322.50 P 20260724 9.85 13.20 18 69 1.0978 -0.9809 0.0086
297.50 C 20260724 11.80 15.30 1 72 1.6463 0.9552 0.0115
297.50 P 20260724 -1.00 0.15 78 113 1.6463 -0.0448 0.0115
325.00 C 20260724 -1.00 0.64 134 467 1.2264 0.0125 0.0053
325.00 P 20260724 12.35 15.75 39 120 1.2264 -0.9876 0.0053
295.00 C 20260724 14.30 17.80 11 59 1.8774 0.9578 0.0096
295.00 P 20260724 0.01 0.54 77 297 1.8774 -0.0422 0.0096
327.50 C 20260724 -1.00 0.49 88 169 1.3861 0.0102 0.0039
327.50 P 20260724 14.80 18.50 1 73 1.3861 -0.9900 0.0039
292.50 C 20260724 16.65 20.25 0 2 2.0949 0.9649 0.0075
292.50 P 20260724 0.05 0.18 63 170 2.0949 -0.0351 0.0075
310.00 C 20260731 18.75 21.45 12 184 1.1365 0.5382 0.0081
310.00 P 20260731 17.65 20.35 1094 296 1.1365 -0.4586 0.0081
312.50 C 20260731 18.05 20.15 9 36 1.1330 0.5233 0.0081
312.50 P 20260731 18.65 21.10 54 55 1.1330 -0.4771 0.0081
307.50 C 20260731 20.20 22.85 2 18 1.1401 0.5585 0.0080
307.50 P 20260731 16.35 18.55 36 33 1.1401 -0.4366 0.0080
315.00 C 20260731 16.75 19.15 29 33 1.1297 0.5003 0.0082
315.00 P 20260731 20.65 22.30 57 351 1.1297 -0.4991 0.0082
305.00 C 20260731 21.65 24.15 3 22 1.1439 0.5786 0.0079
305.00 P 20260731 15.60 17.00 61 221 1.1439 -0.4182 0.0079
317.50 C 20260731 15.80 17.75 20 63 1.1266 0.4800 0.0082
317.50 P 20260731 21.45 24.10 17 80 1.1266 -0.5176 0.0082
302.50 C 20260731 22.75 25.40 12 49 1.1478 0.5987 0.0078
302.50 P 20260731 14.40 16.15 23 56 1.1478 -0.3972 0.0078
320.00 C 20260731 14.95 16.70 80 2029 1.1236 0.4596 0.0082
320.00 P 20260731 22.80 25.80 53 356 1.1236 -0.5399 0.0082
300.00 C 20260731 24.55 26.70 573 79 1.1519 0.6184 0.0077
300.00 P 20260731 13.90 14.95 165 722 1.1519 -0.3776 0.0076
322.50 C 20260731 13.35 15.75 1117 144 1.1207 0.4372 0.0082
322.50 P 20260731 24.35 27.15 8 67 1.1207 -0.5579 0.0082
297.50 C 20260731 25.90 28.35 3 16 1.1562 0.6419 0.0075
297.50 P 20260731 12.10 13.90 10 75 1.1562 -0.3584 0.0075
325.00 C 20260731 12.85 14.70 329 72 1.1180 0.4203 0.0081
325.00 P 20260731 25.85 29.00 8 139 1.1180 -0.5795 0.0081
295.00 C 20260731 27.45 29.80 0 9 1.1607 0.6609 0.0073
295.00 P 20260731 11.40 12.90 33 318 1.1607 -0.3393 0.0073
327.50 C 20260731 11.70 14.10 3 24 1.1154 0.4029 0.0080
327.50 P 20260731 27.65 29.65 6 113 1.1154 -0.5977 0.0080
292.50 C 20260731 29.15 31.45 0 16 1.1654 0.6790 0.0071
292.50 P 20260731 10.50 12.00 3 97 1.1654 -0.3212 0.0071
