# opt_chain MU | epoch 1784912859 | 2026-07-24 13:07:39 | spot 938.71 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
937.50 C 20260724 4.20 4.60 2687 217 0.9920 0.3799 0.0234
937.50 P 20260724 9.20 10.10 2431 391 0.9920 -0.6201 0.0234
940.00 C 20260724 3.50 3.65 16840 607 0.9932 0.3268 0.0216
940.00 P 20260724 10.75 11.80 7544 3642 0.9932 -0.6733 0.0216
935.00 C 20260724 5.20 5.50 7123 493 0.9932 0.4392 0.0242
935.00 P 20260724 7.85 8.45 6312 1004 0.9932 -0.5609 0.0242
942.50 C 20260724 2.74 3.10 4452 270 0.9980 0.2739 0.0199
942.50 P 20260724 12.70 14.80 1410 414 0.9980 -0.7262 0.0199
932.50 C 20260724 6.25 6.70 1994 194 0.9949 0.5000 0.0243
932.50 P 20260724 6.55 7.00 3278 392 0.9949 -0.5000 0.0243
945.00 C 20260724 2.27 2.49 5617 364 1.0078 0.2292 0.0179
945.00 P 20260724 14.70 15.90 4106 973 1.0078 -0.7709 0.0179
930.00 C 20260724 7.50 7.90 8091 872 0.9950 0.5536 0.0236
930.00 P 20260724 5.45 5.75 11602 1283 0.9950 -0.4465 0.0236
947.50 C 20260724 1.80 2.05 2946 225 1.0222 0.2000 0.0161
947.50 P 20260724 16.60 17.90 2041 332 1.0222 -0.8001 0.0161
950.00 C 20260724 1.50 1.63 21570 2826 1.0391 0.1671 0.0141
950.00 P 20260724 18.95 21.00 5941 4235 1.0391 -0.8330 0.0141
925.00 C 20260724 10.00 11.45 2145 607 0.9956 0.6757 0.0213
925.00 P 20260724 3.55 3.95 7385 1022 0.9956 -0.3244 0.0213
952.50 C 20260724 1.19 1.40 1497 151 1.0602 0.1329 0.0120
952.50 P 20260724 19.90 23.00 475 381 1.0602 -0.8672 0.0120
955.00 C 20260724 1.03 1.18 5566 363 1.0838 0.1195 0.0109
955.00 P 20260724 20.90 24.70 1039 616 1.0838 -0.8806 0.0109
920.00 C 20260724 13.50 15.15 1821 487 1.0157 0.7702 0.0176
920.00 P 20260724 2.35 2.50 9029 1831 1.0157 -0.2298 0.0176
960.00 C 20260724 0.72 0.80 21050 2326 1.1509 0.0797 0.0077
960.00 P 20260724 25.60 29.50 1263 1224 1.1509 -0.9204 0.0077
915.00 C 20260724 18.20 19.60 268 2201 1.0583 0.8411 0.0136
915.00 P 20260724 1.47 1.68 5626 934 1.0583 -0.1589 0.0136
965.00 C 20260724 0.55 0.62 4089 419 1.2231 0.0623 0.0059
965.00 P 20260724 28.30 34.55 323 584 1.2231 -0.9378 0.0059
910.00 C 20260724 22.35 24.45 468 426 1.1205 0.8955 0.0097
910.00 P 20260724 0.95 1.14 6174 862 1.1205 -0.1045 0.0097
940.00 C 20260727 18.35 19.05 1461 107 0.6488 0.4601 0.0072
940.00 P 20260727 26.00 26.75 625 243 0.6488 -0.5405 0.0072
935.00 C 20260727 20.75 21.45 900 62 0.6528 0.4961 0.0072
935.00 P 20260727 23.35 24.00 599 96 0.6528 -0.5044 0.0072
945.00 C 20260727 16.30 17.00 646 155 0.6453 0.4242 0.0071
945.00 P 20260727 28.80 30.70 706 73 0.6453 -0.5764 0.0072
930.00 C 20260727 23.25 24.10 1076 119 0.6574 0.5317 0.0071
930.00 P 20260727 21.20 21.60 1609 494 0.6574 -0.4688 0.0071
950.00 C 20260727 14.35 14.95 3337 194 0.6425 0.3892 0.0070
950.00 P 20260727 31.65 32.70 1192 681 0.6425 -0.6115 0.0070
925.00 C 20260727 25.95 26.90 478 112 0.6626 0.5668 0.0070
925.00 P 20260727 18.70 19.55 1237 70 0.6626 -0.4336 0.0070
955.00 C 20260727 12.60 13.20 969 143 0.6402 0.3543 0.0068
955.00 P 20260727 34.85 37.05 221 130 0.6402 -0.6465 0.0069
920.00 C 20260727 28.40 29.85 558 91 0.6685 0.6032 0.0068
920.00 P 20260727 16.60 17.10 783 125 0.6685 -0.3999 0.0068
960.00 C 20260727 11.05 11.50 1313 297 0.6384 0.3213 0.0066
960.00 P 20260727 38.30 39.45 204 96 0.6384 -0.6795 0.0066
915.00 C 20260727 31.85 33.15 49 79 0.6749 0.6331 0.0065
915.00 P 20260727 14.75 15.40 202 63 0.6749 -0.3672 0.0065
965.00 C 20260727 9.65 10.20 399 178 0.6372 0.2891 0.0063
965.00 P 20260727 41.80 43.25 62 243 0.6372 -0.7119 0.0063
910.00 C 20260727 34.65 36.35 46 51 0.6820 0.6691 0.0063
910.00 P 20260727 13.05 13.85 481 562 0.6820 -0.3312 0.0063
