# opt_chain QQQ | epoch 1784920973 | 2026-07-24 15:22:53 | spot 683.42 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
683.00 C 20260724 1.24 1.26 37437 321 0.3802 0.5705 0.1525
683.00 P 20260724 0.79 0.80 215831 3431 0.3802 -0.4296 0.1526
684.00 C 20260724 0.74 0.75 74862 155 0.3741 0.4156 0.1541
684.00 P 20260724 1.26 1.28 244836 3301 0.3741 -0.5846 0.1541
682.00 C 20260724 1.92 1.94 14180 102 0.3896 0.7182 0.1278
682.00 P 20260724 0.46 0.47 184376 3050 0.3896 -0.2819 0.1278
685.00 C 20260724 0.39 0.40 165745 2348 0.3682 0.2783 0.1345
685.00 P 20260724 1.88 1.96 351704 26591 0.3682 -0.7220 0.1346
681.00 C 20260724 2.69 2.80 4700 43 0.4036 0.8200 0.0956
681.00 P 20260724 0.26 0.27 99322 1927 0.4036 -0.1801 0.0956
686.00 C 20260724 0.18 0.19 164934 792 0.3721 0.1646 0.0982
686.00 P 20260724 2.66 2.77 236545 2856 0.3721 -0.8357 0.0983
680.00 C 20260724 3.55 3.71 5778 2058 0.4209 0.8860 0.0673
680.00 P 20260724 0.14 0.15 160049 31415 0.4209 -0.1140 0.0673
687.00 C 20260724 0.09 0.10 180499 483 0.3844 0.0833 0.0585
687.00 P 20260724 3.56 3.67 254044 2987 0.3844 -0.9172 0.0586
679.00 C 20260724 4.47 4.66 1882 17 0.4378 0.9354 0.0421
679.00 P 20260724 0.08 0.09 69317 4029 0.4378 -0.0646 0.0421
688.00 C 20260724 0.04 0.05 226269 1263 0.4032 0.0510 0.0382
688.00 P 20260724 4.51 4.59 270878 5151 0.4032 -0.9496 0.0383
678.00 C 20260724 5.43 5.60 1297 249 0.4636 0.9603 0.0270
678.00 P 20260724 0.05 0.06 44467 3710 0.4636 -0.0398 0.0270
689.00 C 20260724 0.02 0.03 230745 1298 0.4239 0.0269 0.0213
689.00 P 20260724 5.44 5.64 262125 2791 0.4239 -0.9753 0.0204
677.00 C 20260724 6.41 6.61 733 15 0.4959 0.9709 0.0195
677.00 P 20260724 0.03 0.04 32285 3317 0.4959 -0.0291 0.0195
690.00 C 20260724 0.01 0.02 412034 7106 0.4523 0.0176 0.0141
690.00 P 20260724 6.47 6.55 239561 20371 0.4523 -0.9830 0.0142
676.00 C 20260724 7.36 7.61 658 28 0.5257 0.9807 0.0131
676.00 P 20260724 0.02 0.03 21390 3835 0.5257 -0.0193 0.0131
691.00 C 20260724 0.01 0.02 230024 3283 0.4916 0.0123 0.0095
691.00 P 20260724 7.43 7.61 87573 5312 0.4916 -0.9890 0.0091
675.00 C 20260724 8.35 8.60 3004 239 0.5656 0.9854 0.0096
675.00 P 20260724 0.01 0.02 35250 11033 0.5656 -0.0146 0.0096
692.00 C 20260724 -1.00 0.01 262873 2556 0.5393 0.0099 0.0071
