# opt_chain ASML | epoch 1784901783 | 2026-07-24 10:03:03 | spot 1772.80 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1772.50 C 20260724 10.20 14.00 13 42 0.7091 0.4977 0.0123
1772.50 P 20260724 11.20 15.00 0 31 0.7091 -0.5024 0.0123
1775.00 C 20260724 9.00 12.80 3 44 0.7103 0.4674 0.0122
1775.00 P 20260724 12.40 16.30 13 35 0.7103 -0.5327 0.0122
1770.00 C 20260724 11.50 15.30 11 84 0.7085 0.5281 0.0122
1770.00 P 20260724 10.00 13.70 23 68 0.7085 -0.4720 0.0122
1777.50 C 20260724 7.90 11.60 4 30 0.7119 0.4373 0.0120
1777.50 P 20260724 13.80 17.70 4 32 0.7119 -0.5628 0.0120
1767.50 C 20260724 12.80 16.70 3 151 0.7084 0.5586 0.0121
1767.50 P 20260724 8.90 12.70 11 19 0.7084 -0.4415 0.0121
1780.00 C 20260724 6.80 10.60 14 168 0.7139 0.4080 0.0118
1780.00 P 20260724 15.20 19.20 10 88 0.7139 -0.5921 0.0118
1765.00 C 20260724 13.00 19.40 4 44 0.7088 0.5887 0.0120
1765.00 P 20260724 7.90 11.70 0 25 0.7088 -0.4113 0.0120
1782.50 C 20260724 5.90 9.60 4 68 0.7164 0.3795 0.0115
1782.50 P 20260724 16.00 21.80 0 148 0.7164 -0.6206 0.0115
1785.00 C 20260724 5.10 8.70 11 52 0.7192 0.3513 0.0112
1785.00 P 20260724 15.50 23.90 2 49 0.7192 -0.6488 0.0112
1760.00 C 20260724 14.90 23.00 3 51 0.7115 0.6468 0.0114
1760.00 P 20260724 6.10 9.70 8 66 0.7115 -0.3533 0.0114
1787.50 C 20260724 4.40 7.80 4 47 0.7224 0.3253 0.0108
1787.50 P 20260724 17.00 25.70 0 61 0.7224 -0.6748 0.0108
1790.00 C 20260724 5.40 7.10 11 124 0.7258 0.2999 0.0104
1790.00 P 20260724 19.00 27.50 12 157 0.7258 -0.7003 0.0104
1755.00 C 20260724 18.20 28.00 1 17 0.7165 0.7004 0.0105
1755.00 P 20260724 4.60 8.10 18 27 0.7165 -0.2996 0.0105
1795.00 C 20260724 2.50 5.70 5 22 0.7333 0.2531 0.0095
1795.00 P 20260724 22.00 31.20 8 43 0.7333 -0.7471 0.0095
1750.00 C 20260724 22.00 32.00 1 87 0.7240 0.7492 0.0096
1750.00 P 20260724 3.40 6.40 18 163 0.7240 -0.2508 0.0096
1800.00 C 20260724 1.85 4.70 18 793 0.7413 0.2106 0.0085
1800.00 P 20260724 26.00 35.70 20 252 0.7413 -0.7897 0.0085
1745.00 C 20260724 26.50 36.00 2 34 0.7339 0.7912 0.0085
1745.00 P 20260724 2.45 5.40 0 39 0.7339 -0.2088 0.0085
1772.50 C 20260731 59.30 63.10 0 0 0.6229 0.5178 0.0026
1772.50 P 20260731 60.50 66.20 0 0 0.6229 -0.4833 0.0026
1775.00 C 20260731 58.10 61.90 1 8 0.6226 0.5114 0.0026
1775.00 P 20260731 59.50 66.20 3 5 0.6226 -0.4897 0.0026
1770.00 C 20260731 60.50 64.40 1 10 0.6233 0.5242 0.0026
1770.00 P 20260731 59.30 63.80 12 10 0.6233 -0.4769 0.0026
1777.50 C 20260731 56.90 60.70 1 1 0.6222 0.5050 0.0026
1777.50 P 20260731 60.80 68.30 0 0 0.6222 -0.4961 0.0026
1767.50 C 20260731 61.80 65.60 2 0 0.6236 0.5306 0.0026
1767.50 P 20260731 58.10 62.50 0 6 0.6236 -0.4704 0.0026
1780.00 C 20260731 55.70 59.50 0 35 0.6219 0.4986 0.0026
1780.00 P 20260731 61.60 69.80 0 30 0.6219 -0.5025 0.0026
1765.00 C 20260731 63.00 66.90 42 4 0.6240 0.5370 0.0026
1765.00 P 20260731 56.80 61.10 0 21 0.6240 -0.4640 0.0026
1782.50 C 20260731 54.50 58.30 0 3 0.6216 0.4921 0.0026
1782.50 P 20260731 63.00 70.50 0 1 0.6216 -0.5089 0.0026
1785.00 C 20260731 53.40 57.10 3 12 0.6213 0.4857 0.0026
1785.00 P 20260731 64.30 72.20 0 14 0.6213 -0.5153 0.0026
1760.00 C 20260731 64.20 69.50 8 25 0.6248 0.5473 0.0026
1760.00 P 20260731 54.40 58.70 0 22 0.6248 -0.4512 0.0026
1787.50 C 20260731 52.20 56.00 3 3 0.6210 0.4793 0.0026
1787.50 P 20260731 65.30 73.00 0 4 0.6210 -0.5218 0.0026
1790.00 C 20260731 51.10 54.90 7 47 0.6207 0.4729 0.0026
1790.00 P 20260731 67.00 74.20 32 47 0.6207 -0.5282 0.0026
1755.00 C 20260731 66.00 72.20 0 55 0.6256 0.5626 0.0025
1755.00 P 20260731 52.10 56.30 0 161 0.6256 -0.4384 0.0025
1792.50 C 20260731 50.00 53.70 0 38 0.6204 0.4665 0.0026
1792.50 P 20260731 69.40 75.90 0 1 0.6204 -0.5346 0.0026
1795.00 C 20260731 48.90 52.60 7 16 0.6201 0.4600 0.0026
1795.00 P 20260731 71.40 77.10 2 25 0.6201 -0.5437 0.0026
1750.00 C 20260731 70.00 74.90 0 23 0.6264 0.5728 0.0025
1750.00 P 20260731 49.90 53.60 7 280 0.6264 -0.4208 0.0025
1797.50 C 20260731 47.90 51.60 0 1 0.6199 0.4510 0.0026
1797.50 P 20260731 71.20 79.10 0 6 0.6199 -0.5501 0.0026
1800.00 C 20260731 46.80 50.50 7 154 0.6196 0.4445 0.0026
1800.00 P 20260731 72.00 79.90 2 71 0.6196 -0.5566 0.0026
1745.00 C 20260731 72.60 77.80 0 32 0.6273 0.5856 0.0025
1745.00 P 20260731 47.70 51.40 0 6 0.6273 -0.4155 0.0025
1802.50 C 20260731 45.80 49.40 0 5 0.6194 0.4382 0.0026
1802.50 P 20260731 74.00 81.50 0 0 0.6194 -0.5629 0.0026
