# opt_chain SMH | epoch 1784911313 | 2026-07-24 12:41:53 | spot 569.49 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
570.00 C 20260724 1.87 3.00 602 270 0.5470 0.4642 0.0635
570.00 P 20260724 2.50 3.65 1054 857 0.5470 -0.5359 0.0635
567.50 C 20260724 3.25 4.45 213 54 0.5445 0.6212 0.0610
567.50 P 20260724 1.73 2.44 551 575 0.5445 -0.3788 0.0610
572.50 C 20260724 0.97 1.80 175 318 0.5608 0.3172 0.0555
572.50 P 20260724 4.20 4.95 210 1350 0.5608 -0.6830 0.0555
565.00 C 20260724 4.95 6.20 305 297 0.5730 0.7547 0.0480
565.00 P 20260724 1.00 1.44 1455 4812 0.5730 -0.2453 0.0480
575.00 C 20260724 0.54 1.13 1153 1537 0.5672 0.1927 0.0422
575.00 P 20260724 5.75 7.95 1660 2185 0.5672 -0.8075 0.0422
562.50 C 20260724 6.60 8.65 23 65 0.6212 0.8327 0.0356
562.50 P 20260724 0.58 0.84 1912 801 0.6212 -0.1673 0.0356
577.50 C 20260724 0.32 0.52 403 186 0.5782 0.1148 0.0294
577.50 P 20260724 6.95 9.95 23 123 0.5782 -0.8854 0.0294
560.00 C 20260724 8.75 11.35 52 361 0.6743 0.8916 0.0242
560.00 P 20260724 0.38 0.63 2453 2084 0.6743 -0.1084 0.0242
580.00 C 20260724 0.20 0.36 7209 868 0.6036 0.0571 0.0166
580.00 P 20260724 9.25 12.15 250 754 0.6036 -0.9432 0.0166
557.50 C 20260724 11.00 14.15 22 103 0.7128 0.9241 0.0175
557.50 P 20260724 0.20 0.43 90 1128 0.7128 -0.0759 0.0176
582.50 C 20260724 0.10 0.23 261 270 0.6401 0.0343 0.0104
582.50 P 20260724 11.45 14.90 15 287 0.6401 -0.9661 0.0104
555.00 C 20260724 13.50 15.60 19 123 0.7442 0.9528 0.0115
555.00 P 20260724 0.13 0.25 1157 1562 0.7442 -0.0472 0.0115
585.00 C 20260724 0.06 0.15 390 1160 0.6869 0.0220 0.0067
585.00 P 20260724 14.10 17.05 43 1476 0.6869 -0.9784 0.0067
552.50 C 20260724 15.40 18.80 2 13 0.7910 0.9686 0.0078
552.50 P 20260724 0.08 0.18 215 957 0.7910 -0.0314 0.0078
587.50 C 20260724 0.04 0.15 152 235 0.7449 0.0180 0.0052
587.50 P 20260724 16.35 19.65 8 285 0.7449 -0.9824 0.0052
550.00 C 20260724 17.70 20.75 18 368 0.8560 0.9755 0.0058
550.00 P 20260724 0.07 0.10 753 67681 0.8560 -0.0245 0.0058
590.00 C 20260724 0.04 0.09 707 3573 0.8096 0.0130 0.0036
590.00 P 20260724 18.85 22.05 32 440 0.8096 -0.9874 0.0036
547.50 C 20260724 20.50 23.65 1 75 0.9320 0.9815 0.0042
547.50 P 20260724 0.03 0.10 179 414 0.9320 -0.0185 0.0042
592.50 C 20260724 0.01 0.15 127 226 0.8763 0.0110 0.0029
592.50 P 20260724 21.35 24.35 0 87 0.8763 -0.9893 0.0029
545.00 C 20260724 23.40 26.30 1 50 1.0128 0.9840 0.0034
545.00 P 20260724 0.03 0.09 234 914 1.0128 -0.0160 0.0034
570.00 C 20260727 6.70 8.05 91 140 0.3889 0.4996 0.0195
570.00 P 20260727 6.90 9.25 47 238 0.3889 -0.5013 0.0195
567.50 C 20260727 7.55 10.40 33 12 0.3916 0.5477 0.0192
567.50 P 20260727 5.90 7.70 58 60 0.3916 -0.4530 0.0192
572.50 C 20260727 6.00 7.65 21 51 0.3869 0.4509 0.0194
572.50 P 20260727 8.45 10.30 6 153 0.3869 -0.5501 0.0195
565.00 C 20260727 9.05 11.85 13 57 0.3948 0.5950 0.0187
565.00 P 20260727 4.95 6.85 68 37 0.3948 -0.4057 0.0187
575.00 C 20260727 5.00 6.00 154 22 0.3855 0.3949 0.0189
575.00 P 20260727 9.40 12.20 301 280 0.3855 -0.6064 0.0190
562.50 C 20260727 11.30 13.40 0 7 0.3986 0.6400 0.0178
562.50 P 20260727 4.10 6.25 225 193 0.3986 -0.3605 0.0178
577.50 C 20260727 4.00 5.50 28 341 0.3847 0.3564 0.0185
577.50 P 20260727 11.00 13.90 6 39 0.3847 -0.6449 0.0185
560.00 C 20260727 12.90 14.95 92 218 0.4031 0.6748 0.0170
560.00 P 20260727 3.50 4.90 463 296 0.4031 -0.3256 0.0170
580.00 C 20260727 3.20 4.65 30 41 0.3845 0.3130 0.0175
580.00 P 20260727 12.70 15.90 153 79 0.3845 -0.6889 0.0175
557.50 C 20260727 14.65 17.00 201 26 0.4082 0.7202 0.0157
557.50 P 20260727 2.96 4.25 728 1566 0.4082 -0.2802 0.0157
582.50 C 20260727 2.65 3.65 22 296 0.3849 0.2700 0.0163
582.50 P 20260727 14.65 17.70 10 25 0.3849 -0.7303 0.0164
