# opt_chain ASML | epoch 1784921000 | 2026-07-24 15:23:20 | spot 1745.14 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1745.00 C 20260724 2.00 10.90 18 34 0.9489 0.5280 0.0290
1745.00 P 20260724 1.00 11.00 128 39 0.9489 -0.4720 0.0290
1750.00 C 20260724 -1.00 10.00 301 87 0.9306 0.3830 0.0283
1750.00 P 20260724 7.00 13.90 552 163 0.9306 -0.6170 0.0283
1740.00 C 20260724 4.00 14.00 311 52 0.9790 0.6622 0.0259
1740.00 P 20260724 3.00 9.40 174 112 0.9790 -0.3378 0.0259
1755.00 C 20260724 -1.00 8.00 9 17 0.9258 0.2504 0.0237
1755.00 P 20260724 8.00 17.90 165 27 0.9258 -0.7497 0.0237
1735.00 C 20260724 8.00 17.00 50 15 1.0198 0.7680 0.0205
1735.00 P 20260724 0.30 6.80 280 56 1.0198 -0.2320 0.0205
1760.00 C 20260724 -1.00 2.85 29 51 0.9352 0.1487 0.0171
1760.00 P 20260724 12.00 21.90 107 66 0.9352 -0.8514 0.0171
1730.00 C 20260724 12.00 21.30 4 27 1.0703 0.8556 0.0147
1730.00 P 20260724 0.05 3.10 55 37 1.0703 -0.1444 0.0147
1765.00 C 20260724 -1.00 3.20 33 44 0.9582 0.0863 0.0113
1765.00 P 20260724 16.00 26.00 32 25 0.9582 -0.9138 0.0113
1725.00 C 20260724 16.00 26.00 1 9 1.1299 0.9013 0.0107
1725.00 P 20260724 -1.00 2.95 34 69 1.1299 -0.0987 0.0107
1767.50 C 20260724 -1.00 6.10 24 151 0.9737 0.0692 0.0094
1767.50 P 20260724 19.00 28.00 39 19 0.9737 -0.9309 0.0094
1770.00 C 20260724 -1.00 10.00 70 84 0.9912 0.0515 0.0073
1770.00 P 20260724 21.00 30.90 78 68 0.9912 -0.9486 0.0073
1720.00 C 20260724 20.10 30.00 1 11 1.1978 0.9385 0.0070
1720.00 P 20260724 0.25 1.50 86 86 1.1978 -0.0615 0.0070
1772.50 C 20260724 0.10 10.00 46 42 1.0097 0.0356 0.0053
1772.50 P 20260724 23.00 33.00 20 31 1.0097 -0.9645 0.0053
1775.00 C 20260724 -1.00 5.00 115 44 1.0286 0.0239 0.0037
1775.00 P 20260724 25.00 35.00 32 35 1.0286 -0.9762 0.0037
1715.00 C 20260724 25.00 35.00 0 31 1.2731 0.9536 0.0052
1715.00 P 20260724 -1.00 7.10 75 63 1.2731 -0.0469 0.0054
1777.50 C 20260724 -1.00 10.00 16 30 1.0469 0.0179 0.0029
1777.50 P 20260724 28.00 38.00 32 32 1.0469 -0.9822 0.0029
1780.00 C 20260724 -1.00 1.00 59 168 1.0639 0.0121 0.0020
1780.00 P 20260724 30.00 39.90 57 88 1.0639 -0.9880 0.0020
1710.00 C 20260724 30.00 40.00 2 4 1.3550 0.9677 0.0037
1710.00 P 20260724 -1.00 1.70 409 100 1.3550 -0.0303 0.0035
1782.50 C 20260724 -1.00 10.00 26 68 1.0793 0.0105 0.0018
1782.50 P 20260724 33.00 42.90 7 148 1.0793 -0.9896 0.0018
1785.00 C 20260724 -1.00 0.60 71 52 1.0924 0.0063 0.0011
1785.00 P 20260724 35.00 44.40 17 49 1.0924 -0.9938 0.0011
1745.00 C 20260731 57.20 62.30 12 32 0.6215 0.5168 0.0027
1745.00 P 20260731 57.50 62.40 1 6 0.6215 -0.4830 0.0027
1750.00 C 20260731 54.80 59.60 3 23 0.6208 0.5049 0.0027
1750.00 P 20260731 60.50 65.00 31 280 0.6208 -0.4981 0.0027
1740.00 C 20260731 59.70 65.10 11 10 0.6221 0.5314 0.0027
1740.00 P 20260731 55.90 59.90 18 56 0.6221 -0.4698 0.0027
1755.00 C 20260731 52.40 57.20 5 55 0.6203 0.4916 0.0027
1755.00 P 20260731 62.50 67.60 2 161 0.6203 -0.5095 0.0027
1735.00 C 20260731 62.30 67.70 1 1 0.6228 0.5447 0.0026
1735.00 P 20260731 53.00 57.50 9 16 0.6228 -0.4564 0.0026
1760.00 C 20260731 50.30 55.20 17 25 0.6197 0.4783 0.0027
1760.00 P 20260731 65.60 70.40 196 22 0.6197 -0.5228 0.0027
1730.00 C 20260731 64.90 69.90 3 42 0.6236 0.5579 0.0026
1730.00 P 20260731 50.70 55.10 11 22 0.6236 -0.4432 0.0026
1765.00 C 20260731 47.90 52.50 69 4 0.6192 0.4637 0.0027
1765.00 P 20260731 68.30 73.10 19 21 0.6192 -0.5361 0.0027
1725.00 C 20260731 67.60 73.00 3 5 0.6243 0.5711 0.0026
1725.00 P 20260731 49.00 52.60 4 44 0.6243 -0.4325 0.0026
1767.50 C 20260731 46.80 51.40 5 0 0.6189 0.4584 0.0027
1767.50 P 20260731 70.20 74.50 8 6 0.6189 -0.5427 0.0027
1770.00 C 20260731 45.80 50.70 8 10 0.6187 0.4504 0.0027
1770.00 P 20260731 70.70 75.10 23 10 0.6187 -0.5494 0.0027
1720.00 C 20260731 70.40 75.50 1 6 0.6251 0.5843 0.0026
1720.00 P 20260731 46.30 50.00 15 29 0.6251 -0.4169 0.0026
1772.50 C 20260731 44.70 49.60 26 0 0.6185 0.4451 0.0027
1772.50 P 20260731 72.10 77.40 11 0 0.6185 -0.5561 0.0027
1775.00 C 20260731 43.70 48.20 27 8 0.6182 0.4386 0.0027
1775.00 P 20260731 73.50 78.90 22 5 0.6182 -0.5626 0.0027
1715.00 C 20260731 72.90 79.30 0 2 0.6260 0.5975 0.0026
1715.00 P 20260731 44.40 48.50 3 14 0.6260 -0.4037 0.0026
1777.50 C 20260731 42.60 47.50 6 1 0.6180 0.4322 0.0026
1777.50 P 20260731 75.00 80.40 0 0 0.6180 -0.5690 0.0027
1780.00 C 20260731 41.60 46.10 50 35 0.6178 0.4239 0.0026
1780.00 P 20260731 76.50 81.90 227 30 0.6178 -0.5772 0.0026
1710.00 C 20260731 75.30 82.10 0 1 0.6269 0.6102 0.0026
1710.00 P 20260731 42.60 46.30 10 45 0.6269 -0.3910 0.0025
1782.50 C 20260731 40.70 45.10 10 3 0.6176 0.4195 0.0026
1782.50 P 20260731 77.90 83.40 4 1 0.6176 -0.5818 0.0026
1785.00 C 20260731 39.70 44.10 7 12 0.6174 0.4131 0.0026
1785.00 P 20260731 79.40 84.90 14 14 0.6174 -0.5900 0.0026
