# opt_chain ASML | epoch 1784914994 | 2026-07-24 13:43:14 | spot 1776.99 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1777.50 C 20260724 5.00 9.40 11 30 0.5827 0.4963 0.0241
1777.50 P 20260724 5.30 9.60 26 32 0.5827 -0.5037 0.0241
1775.00 C 20260724 6.20 10.80 29 44 0.5840 0.5559 0.0237
1775.00 P 20260724 4.20 8.30 30 35 0.5840 -0.4441 0.0237
1780.00 C 20260724 3.90 8.00 50 168 0.5837 0.4367 0.0237
1780.00 P 20260724 6.40 11.20 52 88 0.5837 -0.5634 0.0237
1772.50 C 20260724 6.50 13.10 36 42 0.5873 0.6139 0.0228
1772.50 P 20260724 3.40 7.10 15 31 0.5873 -0.3861 0.0228
1782.50 C 20260724 2.95 6.80 22 68 0.5871 0.3795 0.0228
1782.50 P 20260724 7.40 12.90 2 148 0.5871 -0.6206 0.0228
1770.00 C 20260724 7.40 15.00 48 84 0.5926 0.6684 0.0215
1770.00 P 20260724 2.55 6.00 62 68 0.5926 -0.3316 0.0215
1785.00 C 20260724 2.15 5.30 62 52 0.5927 0.3263 0.0214
1785.00 P 20260724 7.00 16.80 16 49 0.5927 -0.6739 0.0214
1767.50 C 20260724 9.10 18.00 23 151 0.5999 0.7173 0.0198
1767.50 P 20260724 1.85 5.20 28 19 0.5999 -0.2828 0.0198
1787.50 C 20260724 1.50 4.60 23 47 0.6008 0.2770 0.0197
1787.50 P 20260724 8.80 18.00 6 61 0.6008 -0.7231 0.0197
1765.00 C 20260724 12.00 20.00 32 44 0.6091 0.7599 0.0178
1765.00 P 20260724 1.65 4.20 20 25 0.6091 -0.2401 0.0178
1790.00 C 20260724 0.90 3.90 68 124 0.6112 0.2340 0.0176
1790.00 P 20260724 10.00 20.00 21 157 0.6112 -0.7661 0.0176
1760.00 C 20260724 14.40 24.00 22 51 0.6330 0.8320 0.0139
1760.00 P 20260724 0.80 3.30 55 66 0.6330 -0.1680 0.0139
1795.00 C 20260724 0.20 2.75 43 22 0.6386 0.1672 0.0138
1795.00 P 20260724 14.80 23.30 21 43 0.6386 -0.8330 0.0138
1755.00 C 20260724 19.00 28.00 2 17 0.6638 0.8804 0.0105
1755.00 P 20260724 0.40 1.75 69 27 0.6638 -0.1197 0.0105
1800.00 C 20260724 0.25 1.65 760 793 0.6740 0.1204 0.0105
1800.00 P 20260724 19.00 29.00 139 252 0.6740 -0.8798 0.0105
1750.00 C 20260724 24.10 33.00 256 87 0.7000 0.9132 0.0079
1750.00 P 20260724 0.20 1.25 349 163 0.7000 -0.0868 0.0079
1805.00 C 20260724 -1.00 1.50 225 337 0.7159 0.0881 0.0078
1805.00 P 20260724 24.00 33.00 166 196 0.7159 -0.9121 0.0078
1777.50 C 20260731 55.10 60.20 3 1 0.5882 0.5152 0.0028
1777.50 P 20260731 56.20 60.90 0 0 0.5882 -0.4857 0.0028
1775.00 C 20260731 56.40 61.50 22 8 0.5887 0.5221 0.0028
1775.00 P 20260731 55.00 59.70 21 5 0.5887 -0.4790 0.0028
1780.00 C 20260731 53.90 59.00 29 35 0.5878 0.5084 0.0028
1780.00 P 20260731 57.50 60.00 222 30 0.5878 -0.4920 0.0028
1772.50 C 20260731 57.60 62.80 22 0 0.5892 0.5289 0.0027
1772.50 P 20260731 53.70 58.40 11 0 0.5892 -0.4720 0.0028
1782.50 C 20260731 52.70 57.70 7 3 0.5873 0.5022 0.0028
1782.50 P 20260731 58.60 62.80 3 1 0.5873 -0.4994 0.0028
1770.00 C 20260731 58.90 64.10 6 10 0.5897 0.5357 0.0027
1770.00 P 20260731 52.50 57.20 19 10 0.5897 -0.4652 0.0027
1785.00 C 20260731 51.50 56.50 8 12 0.5869 0.4953 0.0028
1785.00 P 20260731 60.00 64.80 14 14 0.5869 -0.5063 0.0028
1767.50 C 20260731 60.20 65.40 3 0 0.5902 0.5426 0.0027
1767.50 P 20260731 51.30 56.00 8 6 0.5902 -0.4583 0.0027
1787.50 C 20260731 50.40 55.30 5 3 0.5864 0.4878 0.0028
1787.50 P 20260731 61.30 66.10 3 4 0.5864 -0.5131 0.0028
1765.00 C 20260731 61.50 66.70 69 4 0.5907 0.5494 0.0027
1765.00 P 20260731 50.20 54.80 7 21 0.5907 -0.4515 0.0027
1790.00 C 20260731 50.00 54.10 9 47 0.5860 0.4811 0.0028
1790.00 P 20260731 62.70 67.50 40 47 0.5860 -0.5199 0.0028
1792.50 C 20260731 48.10 53.00 2 38 0.5856 0.4741 0.0028
1792.50 P 20260731 64.00 68.90 0 1 0.5856 -0.5269 0.0028
1760.00 C 20260731 64.20 69.40 11 25 0.5918 0.5630 0.0027
1760.00 P 20260731 47.90 52.40 188 22 0.5918 -0.4379 0.0027
1795.00 C 20260731 47.00 51.80 20 16 0.5852 0.4679 0.0028
