# opt_chain GOOGL | epoch 1784901649 | 2026-07-24 10:00:49 | spot 323.00 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
322.50 C 20260724 2.15 2.23 15435 1846 0.5511 0.5514 0.0852
322.50 P 20260724 1.51 1.62 662 1893 0.5511 -0.4487 0.0852
325.00 C 20260724 1.08 1.11 22226 4858 0.5572 0.3439 0.0787
325.00 P 20260724 2.90 3.10 659 5023 0.5572 -0.6563 0.0787
320.00 C 20260724 3.75 4.00 12841 4941 0.5822 0.7362 0.0668
320.00 P 20260724 0.71 0.79 4585 5923 0.5822 -0.2639 0.0668
327.50 C 20260724 0.49 0.51 4091 1690 0.5794 0.1911 0.0558
327.50 P 20260724 4.70 5.25 99 1716 0.5794 -0.8092 0.0558
317.50 C 20260724 5.80 6.00 1213 1998 0.6155 0.8656 0.0417
317.50 P 20260724 0.32 0.37 6200 6006 0.6155 -0.1345 0.0417
330.00 C 20260724 0.24 0.25 5670 7342 0.6213 0.0987 0.0332
330.00 P 20260724 7.05 7.25 312 4609 0.6213 -0.9016 0.0332
315.00 C 20260724 7.55 9.00 156 672 0.6406 0.9317 0.0244
315.00 P 20260724 0.15 0.16 3200 4510 0.6406 -0.0683 0.0244
332.50 C 20260724 0.11 0.13 1903 1429 0.6795 0.0451 0.0167
332.50 P 20260724 8.70 10.45 35 867 0.6795 -0.9554 0.0167
312.50 C 20260724 10.10 11.70 24 130 0.6786 0.9627 0.0138
312.50 P 20260724 0.07 0.08 1573 3064 0.6786 -0.0373 0.0138
335.00 C 20260724 0.07 0.08 1458 4059 0.7316 0.0234 0.0090
335.00 P 20260724 11.65 12.75 128 1812 0.7316 -0.9769 0.0091
310.00 C 20260724 12.00 13.45 37 566 0.7447 0.9798 0.0078
310.00 P 20260724 0.04 0.05 945 5845 0.7447 -0.0202 0.0078
337.50 C 20260724 0.04 0.06 468 1973 0.7981 0.0147 0.0055
337.50 P 20260724 14.05 15.70 40 512 0.7981 -0.9858 0.0056
307.50 C 20260724 15.45 17.05 3 31 0.8252 0.9869 0.0047
307.50 P 20260724 0.02 0.04 242 1762 0.8252 -0.0131 0.0047
340.00 C 20260724 0.03 0.07 1031 4609 0.8803 0.0110 0.0039
340.00 P 20260724 16.35 18.00 230 3019 0.8803 -0.9895 0.0039
305.00 C 20260724 16.30 19.60 3 32 0.9089 0.9911 0.0031
305.00 P 20260724 0.02 0.03 911 2543 0.9089 -0.0089 0.0031
322.50 C 20260727 3.70 3.80 1034 556 0.2765 0.5351 0.0473
322.50 P 20260727 2.96 3.30 89 130 0.2765 -0.4661 0.0475
325.00 C 20260727 2.51 2.62 1700 1488 0.2763 0.4251 0.0468
325.00 P 20260727 4.25 4.75 431 499 0.2763 -0.5766 0.0470
320.00 C 20260727 4.80 5.45 801 1000 0.2788 0.6555 0.0435
320.00 P 20260727 1.95 2.10 177 969 0.2788 -0.3513 0.0439
327.50 C 20260727 1.53 1.72 590 300 0.2784 0.3159 0.0420
327.50 P 20260727 5.80 6.35 12 69 0.2784 -0.6863 0.0423
317.50 C 20260727 6.60 7.35 165 166 0.2835 0.7462 0.0372
317.50 P 20260727 1.27 1.45 1082 270 0.2835 -0.2543 0.0373
330.00 C 20260727 0.98 1.09 1030 1072 0.2829 0.2191 0.0345
330.00 P 20260727 7.60 8.30 25 703 0.2829 -0.7839 0.0348
315.00 C 20260727 8.55 9.40 120 387 0.2905 0.8293 0.0287
315.00 P 20260727 0.81 0.96 497 1087 0.2905 -0.1709 0.0288
332.50 C 20260727 0.54 0.69 186 1114 0.2899 0.1491 0.0264
332.50 P 20260727 8.90 11.35 8 42 0.2899 -0.8546 0.0267
312.50 C 20260727 9.95 12.60 2 0 0.2996 0.8823 0.0217
312.50 P 20260727 0.50 0.62 16 0 0.2996 -0.1179 0.0217
335.00 C 20260727 0.32 0.45 344 595 0.2992 0.1054 0.0200
335.00 P 20260727 11.80 13.45 25 1241 0.2992 -0.9028 0.0199
310.00 C 20260727 12.05 15.00 27 77 0.3110 0.9234 0.0153
310.00 P 20260727 0.28 0.35 69 760 0.3110 -0.0768 0.0153
337.50 C 20260727 0.23 0.29 49 599 0.3106 0.0695 0.0141
337.50 P 20260727 13.15 15.95 0 103 0.3106 -0.9425 0.0135
307.50 C 20260727 14.55 17.30 0 0 0.3246 0.9498 0.0105
307.50 P 20260727 0.16 0.28 33 0 0.3246 -0.0502 0.0105
340.00 C 20260727 0.16 0.18 356 2131 0.3239 0.0441 0.0095
340.00 P 20260727 16.55 18.40 29 398 0.3239 -0.9620 0.0098
305.00 C 20260727 16.35 19.70 0 35 0.3405 0.9622 0.0079
305.00 P 20260727 0.11 0.17 19 333 0.3405 -0.0379 0.0079
