# opt_chain DRAM | epoch 1784922941 | 2026-07-24 15:55:41 | spot 53.16 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
53.00 C 20260724 0.15 0.69 441 1626 2.5499 0.6521 0.9555
53.00 P 20260724 0.10 0.15 6867 3914 2.5499 -0.3479 0.9555
53.50 C 20260724 0.02 0.10 909 108 2.6622 0.1962 0.6831
53.50 P 20260724 0.34 0.57 1956 1647 2.6622 -0.8038 0.6832
52.50 C 20260724 0.38 1.09 136 252 3.4593 0.9218 0.3157
52.50 P 20260724 0.03 0.15 563 949 3.4593 -0.0782 0.3157
54.00 C 20260724 0.01 0.06 5077 1575 3.7796 0.0785 0.2470
54.00 P 20260724 0.62 0.95 2525 1699 3.7796 -0.9215 0.2470
52.00 C 20260724 0.83 1.71 275 341 4.7501 0.9751 0.0905
52.00 P 20260724 0.01 0.03 2433 4996 4.7501 -0.0249 0.0905
54.50 C 20260724 0.01 0.10 574 120 4.5862 0.0337 0.1038
54.50 P 20260724 1.15 1.69 658 424 4.5862 -0.9663 0.1038
51.50 C 20260724 1.32 2.10 21 67 5.6366 0.9895 0.0360
51.50 P 20260724 0.01 0.02 115 1759 5.6366 -0.0105 0.0360
55.00 C 20260724 -1.00 0.01 12736 3116 4.0530 0.0030 0.0138
55.00 P 20260724 1.60 2.05 4572 6496 4.0530 -0.9970 0.0138
51.00 C 20260724 1.82 2.90 96 263 5.7525 0.9960 0.0142
51.00 P 20260724 -1.00 0.01 6380 6042 5.7525 -0.0040 0.0142
55.50 C 20260724 -1.00 0.01 469 390 3.2995 0.0000 0.0000
55.50 P 20260724 1.75 2.76 817 1589 3.2995 -1.0000 0.0000
50.50 C 20260724 2.19 3.10 11 23 5.4492 0.9992 0.0032
50.50 P 20260724 -1.00 0.02 124 538 5.4492 -0.0008 0.0032
56.00 C 20260724 -1.00 0.01 1320 2143 3.1424 0.0000 0.0000
56.00 P 20260724 2.55 3.20 1703 2931 3.1424 -1.0000 0.0000
50.00 C 20260724 2.84 3.75 283 590 5.1984 0.9999 0.0004
50.00 P 20260724 -1.00 0.01 4579 8958 5.1984 -0.0001 0.0004
53.00 C 20260731 3.05 3.40 457 677 1.0412 0.5398 0.0520
53.00 P 20260731 2.83 3.15 2363 2078 1.0412 -0.4607 0.0521
53.50 C 20260731 2.66 3.10 395 200 1.0373 0.5138 0.0524
53.50 P 20260731 2.98 3.40 398 718 1.0373 -0.4867 0.0525
52.50 C 20260731 3.25 4.00 50 1689 1.0455 0.5625 0.0514
52.50 P 20260731 2.60 2.94 1707 5140 1.0455 -0.4379 0.0514
54.00 C 20260731 2.45 2.82 982 722 1.0337 0.4878 0.0525
54.00 P 20260731 3.25 3.70 1037 1811 1.0337 -0.5132 0.0526
52.00 C 20260731 3.60 4.40 214 986 1.0500 0.5883 0.0505
52.00 P 20260731 2.37 2.61 1428 5100 1.0500 -0.4120 0.0506
54.50 C 20260731 2.33 2.79 564 98 1.0304 0.4616 0.0526
54.50 P 20260731 3.50 3.95 120 1226 1.0304 -0.5390 0.0527
51.50 C 20260731 3.60 4.25 32 12 1.0549 0.6150 0.0495
51.50 P 20260731 2.15 2.48 111 134 1.0549 -0.3854 0.0496
55.00 C 20260731 2.20 2.30 3017 1809 1.0274 0.4350 0.0523
55.00 P 20260731 3.85 4.15 2061 25192 1.0274 -0.5695 0.0524
51.00 C 20260731 4.05 4.55 106 20 1.0600 0.6396 0.0481
51.00 P 20260731 1.95 2.20 398 392 1.0600 -0.3607 0.0481
55.50 C 20260731 1.93 2.25 122 506 1.0248 0.4110 0.0517
55.50 P 20260731 3.65 4.60 65 284 1.0248 -0.5897 0.0518
50.50 C 20260731 4.50 4.85 15 22 1.0654 0.6640 0.0466
50.50 P 20260731 1.61 2.10 140 834 1.0654 -0.3363 0.0467
56.00 C 20260731 1.82 1.98 3456 1316 1.0226 0.3858 0.0510
56.00 P 20260731 4.25 4.90 566 1103 1.0226 -0.6149 0.0511
50.00 C 20260731 4.65 5.15 495 516 1.0711 0.6884 0.0451
50.00 P 20260731 1.65 1.75 4345 13013 1.0711 -0.3118 0.0451
