# opt_chain NVDA | epoch 1784901124 | 2026-07-24 09:52:04 | spot 207.11 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
207.50 C 20260724 1.02 1.04 19387 35436 0.5348 0.4660 0.1359
207.50 P 20260724 1.31 1.34 14269 15266 0.5348 -0.5342 0.1360
205.00 C 20260724 2.61 2.67 14151 20133 0.5655 0.7631 0.0998
205.00 P 20260724 0.43 0.44 24404 31768 0.5655 -0.2369 0.0998
210.00 C 20260724 0.32 0.33 58694 83743 0.5584 0.1858 0.0876
210.00 P 20260724 3.05 3.15 1804 10707 0.5584 -0.8145 0.0877
202.50 C 20260724 4.75 5.00 291 6977 0.6411 0.9098 0.0461
202.50 P 20260724 0.13 0.14 9417 10227 0.6411 -0.0902 0.0461
212.50 C 20260724 0.09 0.10 27064 55104 0.6154 0.0615 0.0359
212.50 P 20260724 5.25 5.60 1567 4108 0.6154 -0.9390 0.0360
200.00 C 20260724 7.20 7.45 675 7097 0.7218 0.9670 0.0185
200.00 P 20260724 0.05 0.06 8330 28093 0.7218 -0.0330 0.0185
215.00 C 20260724 0.03 0.04 21347 79262 0.6967 0.0216 0.0136
215.00 P 20260724 7.65 8.05 281 12417 0.6967 -0.9792 0.0135
197.50 C 20260724 9.65 10.25 908 2452 0.8345 0.9833 0.0089
197.50 P 20260724 0.02 0.03 1579 7716 0.8345 -0.0167 0.0089
217.50 C 20260724 0.01 0.02 6542 61768 0.8178 0.0124 0.0072
217.50 P 20260724 8.90 10.70 731 272 0.8178 -0.9881 0.0072
195.00 C 20260724 11.60 12.40 567 5653 0.9937 0.9889 0.0053
195.00 P 20260724 0.01 0.02 2105 22962 0.9937 -0.0111 0.0053
207.50 C 20260727 2.24 2.28 2499 2236 0.3046 0.4931 0.0672
207.50 P 20260727 2.50 2.54 1565 2869 0.3046 -0.5084 0.0674
205.00 C 20260727 3.70 3.80 453 1684 0.3147 0.6478 0.0599
205.00 P 20260727 1.49 1.51 2311 6752 0.3147 -0.3528 0.0601
210.00 C 20260727 1.22 1.26 5241 10031 0.3004 0.3297 0.0617
210.00 P 20260727 3.95 4.05 380 6705 0.3004 -0.6723 0.0621
202.50 C 20260727 5.55 5.65 59 439 0.3303 0.7755 0.0460
202.50 P 20260727 0.84 0.87 985 9329 0.3303 -0.2248 0.0461
212.50 C 20260727 0.60 0.63 1810 7181 0.3008 0.1950 0.0470
212.50 P 20260727 5.80 5.95 526 982 0.3008 -0.8078 0.0474
200.00 C 20260727 7.65 7.80 1360 509 0.3493 0.8581 0.0326
200.00 P 20260727 0.47 0.50 1096 13243 0.3493 -0.1420 0.0326
215.00 C 20260727 0.28 0.29 3363 7977 0.3003 0.1030 0.0305
215.00 P 20260727 7.90 8.10 853 661 0.3003 -0.9007 0.0311
197.50 C 20260727 9.95 10.15 2182 1063 0.3711 0.9125 0.0215
197.50 P 20260727 0.28 0.29 98 1779 0.3711 -0.0876 0.0215
217.50 C 20260727 0.12 0.13 1002 3703 0.3063 0.0479 0.0166
217.50 P 20260727 10.25 10.65 660 411 0.3063 -0.9566 0.0174
195.00 C 20260727 11.85 12.80 417 1177 0.4005 0.9454 0.0138
195.00 P 20260727 0.17 0.19 413 8275 0.4005 -0.0546 0.0138
