# opt_chain AVGO | epoch 1784904464 | 2026-07-24 10:47:44 | spot 381.32 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
382.50 C 20260724 1.50 1.65 706 709 0.6039 0.4099 0.0696
382.50 P 20260724 2.86 3.15 1497 799 0.6039 -0.5902 0.0696
380.00 C 20260724 2.62 2.92 482 2171 0.6106 0.5857 0.0692
380.00 P 20260724 1.64 1.87 3051 2455 0.6106 -0.4144 0.0692
385.00 C 20260724 0.72 0.85 1743 720 0.6174 0.2562 0.0563
385.00 P 20260724 4.45 5.00 1304 1198 0.6174 -0.7440 0.0563
377.50 C 20260724 4.20 4.75 32 351 0.6252 0.7406 0.0560
377.50 P 20260724 0.86 0.97 1161 507 0.6252 -0.2595 0.0560
387.50 C 20260724 0.34 0.41 840 1628 0.6180 0.1351 0.0379
387.50 P 20260724 6.05 7.80 300 424 0.6180 -0.8652 0.0379
375.00 C 20260724 5.35 7.95 54 453 0.6493 0.8478 0.0393
375.00 P 20260724 0.42 0.50 960 1593 0.6493 -0.1523 0.0393
390.00 C 20260724 0.14 0.19 2359 6388 0.6305 0.0725 0.0236
390.00 P 20260724 8.25 10.05 205 1632 0.6305 -0.9279 0.0236
372.50 C 20260724 7.60 9.80 15 214 0.6819 0.9264 0.0222
372.50 P 20260724 0.20 0.25 306 1463 0.6819 -0.0736 0.0222
392.50 C 20260724 0.06 0.08 985 1189 0.6506 0.0343 0.0126
392.50 P 20260724 10.30 12.55 21 314 0.6506 -0.9661 0.0127
370.00 C 20260724 10.05 12.40 8 899 0.7173 0.9588 0.0132
370.00 P 20260724 0.10 0.15 430 2098 0.7173 -0.0412 0.0132
395.00 C 20260724 0.03 0.04 1352 2911 0.6914 0.0172 0.0065
395.00 P 20260724 12.80 15.50 37 516 0.6914 -0.9833 0.0066
367.50 C 20260724 13.10 15.20 1 97 0.7721 0.9763 0.0080
367.50 P 20260724 0.06 0.10 184 584 0.7721 -0.0237 0.0080
382.50 C 20260727 4.10 4.70 71 136 0.3421 0.4644 0.0326
382.50 P 20260727 5.30 5.90 38 212 0.3421 -0.5367 0.0327
380.00 C 20260727 5.40 6.05 47 96 0.3455 0.5453 0.0321
380.00 P 20260727 4.20 4.70 395 367 0.3455 -0.4555 0.0322
385.00 C 20260727 3.05 3.60 115 185 0.3400 0.3844 0.0315
385.00 P 20260727 6.80 7.55 123 168 0.3400 -0.6171 0.0316
377.50 C 20260727 6.30 7.55 3 69 0.3502 0.6230 0.0304
377.50 P 20260727 3.20 3.60 133 135 0.3502 -0.3776 0.0305
387.50 C 20260727 2.22 2.60 172 109 0.3394 0.3093 0.0291
387.50 P 20260727 8.40 9.05 14 49 0.3394 -0.6925 0.0293
375.00 C 20260727 8.25 9.20 4 43 0.3561 0.6941 0.0276
375.00 P 20260727 2.49 3.05 182 422 0.3561 -0.3063 0.0277
390.00 C 20260727 1.65 1.90 847 790 0.3402 0.2426 0.0257
390.00 P 20260727 10.20 11.20 50 335 0.3402 -0.7596 0.0259
372.50 C 20260727 10.15 11.10 10 35 0.3628 0.7626 0.0238
372.50 P 20260727 1.90 2.20 146 140 0.3628 -0.2377 0.0239
392.50 C 20260727 1.11 1.42 47 83 0.3424 0.1918 0.0223
392.50 P 20260727 12.15 13.45 16 796 0.3424 -0.8108 0.0225
370.00 C 20260727 11.70 13.25 2 8 0.3705 0.8146 0.0202
370.00 P 20260727 1.35 1.62 75 312 0.3705 -0.1857 0.0202
395.00 C 20260727 0.80 0.95 109 1364 0.3459 0.1450 0.0184
395.00 P 20260727 13.50 15.75 18 317 0.3459 -0.8580 0.0187
367.50 C 20260727 13.90 15.90 0 3 0.3790 0.8572 0.0167
367.50 P 20260727 0.98 1.26 92 208 0.3790 -0.1430 0.0167
