# opt_chain LRCX | epoch 1784920261 | 2026-07-24 15:11:01 | spot 302.00 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
302.50 C 20260724 1.10 3.15 12 83 1.4063 0.4588 0.0966
302.50 P 20260724 1.82 2.39 263 462 1.4063 -0.5412 0.0966
300.00 C 20260724 2.65 4.40 526 519 1.5494 0.6773 0.0794
300.00 P 20260724 0.92 1.32 336 976 1.5494 -0.3227 0.0794
305.00 C 20260724 0.48 1.37 17 119 1.3223 0.2254 0.0778
305.00 P 20260724 3.05 4.40 296 514 1.3223 -0.7747 0.0778
297.50 C 20260724 3.80 7.10 1 72 1.6999 0.8235 0.0522
297.50 P 20260724 0.44 0.66 87 113 1.6999 -0.1766 0.0522
307.50 C 20260724 0.13 0.39 42 74 1.3672 0.0856 0.0392
307.50 P 20260724 3.55 6.80 74 275 1.3672 -0.9145 0.0392
295.00 C 20260724 5.80 9.35 11 59 1.9084 0.9024 0.0303
295.00 P 20260724 0.17 0.32 94 297 1.9084 -0.0976 0.0303
310.00 C 20260724 0.05 0.21 93 72 1.5363 0.0405 0.0194
310.00 P 20260724 6.05 9.20 205 2436 1.5363 -0.9596 0.0194
292.50 C 20260724 8.20 11.75 0 2 2.1863 0.9373 0.0193
292.50 P 20260724 0.04 0.27 65 170 2.1863 -0.0627 0.0193
312.50 C 20260724 -1.00 0.71 52 70 1.7790 0.0216 0.0103
312.50 P 20260724 8.45 12.00 51 164 1.7790 -0.9784 0.0103
290.00 C 20260724 10.65 14.20 6 102 2.4848 0.9532 0.0132
290.00 P 20260724 0.05 0.36 204 707 2.4848 -0.0439 0.0128
315.00 C 20260724 -1.00 1.18 78 77 2.0471 0.0168 0.0070
315.00 P 20260724 11.30 14.30 763 761 2.0471 -0.9833 0.0070
287.50 C 20260724 13.30 16.45 3 4 2.7643 0.9690 0.0087
287.50 P 20260724 0.02 0.57 52 173 2.7643 -0.0310 0.0087
317.50 C 20260724 0.03 0.49 69 69 2.2825 0.0105 0.0043
317.50 P 20260724 13.40 16.95 24 89 2.2825 -0.9896 0.0043
285.00 C 20260724 15.85 18.95 4 7 3.0194 0.9789 0.0058
285.00 P 20260724 0.01 0.07 1208 1473 3.0194 -0.0232 0.0061
320.00 C 20260724 0.01 0.05 180 449 2.4539 0.0064 0.0026
320.00 P 20260724 15.95 19.20 90 237 2.4539 -0.9936 0.0026
302.50 C 20260731 18.10 20.45 14 49 1.1379 0.5295 0.0084
302.50 P 20260731 17.90 20.05 82 56 1.1379 -0.4709 0.0084
300.00 C 20260731 19.40 22.10 577 79 1.1406 0.5504 0.0083
300.00 P 20260731 17.05 18.90 241 722 1.1406 -0.4500 0.0083
305.00 C 20260731 17.35 19.80 7 22 1.1355 0.5088 0.0084
305.00 P 20260731 19.25 21.50 83 221 1.1355 -0.4917 0.0084
297.50 C 20260731 20.80 23.50 3 16 1.1434 0.5713 0.0082
297.50 P 20260731 15.40 17.55 41 75 1.1434 -0.4290 0.0082
307.50 C 20260731 16.25 18.65 4 18 1.1333 0.4880 0.0084
307.50 P 20260731 20.60 22.85 38 33 1.1333 -0.5125 0.0084
295.00 C 20260731 22.05 24.35 1 9 1.1464 0.5942 0.0081
295.00 P 20260731 14.35 16.30 236 318 1.1464 -0.4085 0.0081
310.00 C 20260731 15.00 17.05 14 184 1.1312 0.4696 0.0084
310.00 P 20260731 21.80 24.45 1153 296 1.1312 -0.5335 0.0084
292.50 C 20260731 23.50 26.15 0 16 1.1496 0.6147 0.0080
292.50 P 20260731 13.55 15.30 32 97 1.1496 -0.3876 0.0080
312.50 C 20260731 14.25 16.90 16 36 1.1293 0.4483 0.0084
312.50 P 20260731 23.25 25.80 57 55 1.1293 -0.5523 0.0084
290.00 C 20260731 24.75 27.50 0 23 1.1530 0.6346 0.0078
290.00 P 20260731 13.20 14.00 221 3346 1.1530 -0.3657 0.0078
315.00 C 20260731 13.25 15.70 28 33 1.1276 0.4292 0.0083
315.00 P 20260731 24.65 27.40 58 351 1.1276 -0.5714 0.0083
287.50 C 20260731 26.35 28.70 0 3 1.1567 0.6524 0.0076
287.50 P 20260731 11.85 13.10 20 227 1.1567 -0.3478 0.0076
317.50 C 20260731 12.50 14.15 21 63 1.1261 0.4086 0.0082
317.50 P 20260731 26.45 29.15 17 80 1.1261 -0.5939 0.0083
285.00 C 20260731 28.00 30.75 2 2 1.1605 0.6735 0.0074
285.00 P 20260731 10.45 12.15 32 555 1.1605 -0.3262 0.0074
320.00 C 20260731 11.20 13.55 83 2029 1.1248 0.3894 0.0081
320.00 P 20260731 28.15 30.75 59 356 1.1248 -0.6112 0.0082
