# opt_chain AVGO | epoch 1784922811 | 2026-07-24 15:53:31 | spot 379.53 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
380.00 C 20260724 0.39 0.68 2042 2171 1.1924 0.3924 0.2382
380.00 P 20260724 0.87 1.19 7077 2455 1.1924 -0.6076 0.2382
377.50 C 20260724 1.72 3.60 180 351 1.4095 0.8541 0.1197
377.50 P 20260724 0.16 0.24 2376 507 1.4095 -0.1459 0.1197
382.50 C 20260724 0.03 0.10 3226 709 1.2678 0.0446 0.0531
382.50 P 20260724 2.50 3.50 3177 799 1.2678 -0.9554 0.0531
375.00 C 20260724 4.00 5.45 96 453 1.8145 0.9616 0.0333
375.00 P 20260724 0.02 0.10 2199 1593 1.8145 -0.0384 0.0333
385.00 C 20260724 -1.00 0.02 4597 720 1.6511 0.0082 0.0098
385.00 P 20260724 4.30 6.05 3384 1198 1.6511 -0.9918 0.0098
372.50 C 20260724 6.35 8.95 32 214 2.4004 0.9843 0.0116
372.50 P 20260724 0.02 0.07 614 1463 2.4004 -0.0157 0.0116
387.50 C 20260724 -1.00 0.01 2993 1628 2.1042 0.0027 0.0029
387.50 P 20260724 7.70 9.20 600 424 2.1042 -0.9973 0.0029
370.00 C 20260724 8.50 11.45 344 899 3.1240 0.9872 0.0075
370.00 P 20260724 0.02 0.03 941 2098 3.1240 -0.0128 0.0075
390.00 C 20260724 -1.00 0.01 6425 6388 1.9232 0.0000 0.0000
390.00 P 20260724 9.35 11.05 599 1632 1.9232 -1.0000 0.0000
367.50 C 20260724 11.15 13.90 3 97 3.8020 0.9896 0.0051
367.50 P 20260724 0.01 0.19 250 584 3.8020 -0.0104 0.0051
392.50 C 20260724 -1.00 0.01 1994 1189 1.5583 0.0000 0.0000
392.50 P 20260724 12.05 13.65 108 314 1.5583 -1.0000 0.0000
365.00 C 20260724 13.85 16.25 14 80 4.3448 0.9930 0.0032
365.00 P 20260724 -1.00 0.02 708 846 4.3448 -0.0070 0.0032
380.00 C 20260727 4.10 4.65 170 96 0.3290 0.4896 0.0353
380.00 P 20260727 4.45 5.20 1437 367 0.3290 -0.5079 0.0355
377.50 C 20260727 5.40 6.20 24 69 0.3342 0.5764 0.0342
377.50 P 20260727 3.35 3.95 249 135 0.3342 -0.4244 0.0343
382.50 C 20260727 3.00 3.65 807 136 0.3255 0.4018 0.0346
382.50 P 20260727 5.80 6.70 446 212 0.3255 -0.5961 0.0348
375.00 C 20260727 7.05 7.75 30 43 0.3406 0.6565 0.0315
375.00 P 20260727 2.69 3.10 701 422 0.3406 -0.3441 0.0316
385.00 C 20260727 2.30 2.46 715 185 0.3232 0.3176 0.0321
385.00 P 20260727 7.40 8.20 343 168 0.3232 -0.6842 0.0323
372.50 C 20260727 8.60 9.65 11 35 0.3476 0.7280 0.0279
372.50 P 20260727 1.98 2.13 370 140 0.3476 -0.2724 0.0279
387.50 C 20260727 1.58 1.71 574 109 0.3215 0.2415 0.0283
387.50 P 20260727 9.15 10.00 102 49 0.3215 -0.7608 0.0285
370.00 C 20260727 10.65 11.50 31 8 0.3552 0.7935 0.0235
370.00 P 20260727 1.42 1.60 432 312 0.3552 -0.2111 0.0238
390.00 C 20260727 1.02 1.20 3183 790 0.3201 0.1768 0.0236
390.00 P 20260727 11.10 12.05 240 335 0.3201 -0.8260 0.0239
367.50 C 20260727 12.60 13.65 0 3 0.3637 0.8422 0.0193
367.50 P 20260727 1.00 1.18 505 208 0.3637 -0.1582 0.0194
392.50 C 20260727 0.67 0.85 427 83 0.3196 0.1248 0.0188
392.50 P 20260727 12.15 14.75 97 796 0.3196 -0.8787 0.0190
365.00 C 20260727 14.70 17.00 22 1 0.3736 0.8827 0.0153
365.00 P 20260727 0.66 0.81 464 115 0.3736 -0.1218 0.0158
