# opt_chain AMD | epoch 1784903755 | 2026-07-24 10:35:55 | spot 525.16 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
525.00 C 20260724 5.20 5.90 1680 617 1.1320 0.4938 0.0272
525.00 P 20260724 5.80 6.25 2777 1897 1.1320 -0.5063 0.0272
527.50 C 20260724 4.10 4.75 1157 449 1.1193 0.4255 0.0271
527.50 P 20260724 7.05 7.80 1035 426 1.1193 -0.5746 0.0271
522.50 C 20260724 6.45 7.25 2073 1567 1.1496 0.5599 0.0264
522.50 P 20260724 4.60 5.20 1002 276 1.1496 -0.4401 0.0264
530.00 C 20260724 3.20 3.70 5250 1769 1.1176 0.3594 0.0258
530.00 P 20260724 8.55 9.40 2741 1751 1.1176 -0.6407 0.0258
520.00 C 20260724 7.95 8.85 1259 971 1.1585 0.6236 0.0252
520.00 P 20260724 3.70 4.10 5463 2084 1.1585 -0.3765 0.0252
532.50 C 20260724 2.52 2.85 1580 4613 1.1131 0.2970 0.0240
532.50 P 20260724 10.05 11.15 1106 452 1.1131 -0.7031 0.0240
517.50 C 20260724 9.40 10.55 150 1321 1.1555 0.6952 0.0233
517.50 P 20260724 2.84 3.25 2120 512 1.1555 -0.3048 0.0233
535.00 C 20260724 1.89 2.21 2673 1850 1.1075 0.2495 0.0220
535.00 P 20260724 11.75 13.00 902 962 1.1075 -0.7506 0.0220
515.00 C 20260724 11.20 12.30 121 4700 1.1478 0.7530 0.0211
515.00 P 20260724 2.16 2.45 2701 1408 1.1478 -0.2470 0.0211
537.50 C 20260724 1.43 1.68 1204 1427 1.1085 0.1989 0.0194
537.50 P 20260724 12.70 15.65 291 268 1.1085 -0.8012 0.0194
512.50 C 20260724 13.05 14.65 40 227 1.1518 0.7983 0.0188
512.50 P 20260724 1.66 1.89 1130 285 1.1518 -0.2017 0.0188
540.00 C 20260724 1.07 1.26 6157 2759 1.1129 0.1557 0.0165
540.00 P 20260724 15.05 17.95 1314 883 1.1129 -0.8445 0.0165
510.00 C 20260724 14.70 17.05 131 591 -1.0000 -1.0000 -1.0000
510.00 P 20260724 1.26 1.45 3260 2766 1.1751 -0.1570 0.0158
542.50 C 20260724 0.77 0.93 1364 455 1.1157 0.1139 0.0133
542.50 P 20260724 16.60 20.25 439 213 1.1157 -0.8863 0.0133
507.50 C 20260724 16.15 20.00 4 207 1.1995 0.8792 0.0129
507.50 P 20260724 0.92 1.10 2066 1022 1.1995 -0.1208 0.0129
545.00 C 20260724 0.58 0.70 3788 1835 1.1345 0.0938 0.0113
545.00 P 20260724 19.10 23.20 407 751 1.1345 -0.9064 0.0113
505.00 C 20260724 19.30 23.25 1397 1552 1.2164 0.9027 0.0109
505.00 P 20260724 0.71 0.84 3741 3191 1.2164 -0.0974 0.0109
547.50 C 20260724 0.42 0.53 821 519 1.1647 0.0774 0.0096
547.50 P 20260724 21.60 25.00 94 646 1.1647 -0.9257 0.0093
502.50 C 20260724 19.75 25.50 59 1366 1.2339 0.9258 0.0088
502.50 P 20260724 0.55 0.64 596 241 1.2339 -0.0742 0.0088
550.00 C 20260724 0.32 0.40 8200 4966 1.2068 0.0513 0.0068
550.00 P 20260724 24.50 27.25 501 1659 1.2068 -0.9489 0.0068
525.00 C 20260727 10.85 11.85 377 125 0.5727 0.5068 0.0142
525.00 P 20260727 11.35 12.00 599 194 0.5727 -0.4937 0.0142
527.50 C 20260727 9.60 10.60 182 129 0.5709 0.4715 0.0142
527.50 P 20260727 12.60 13.85 189 73 0.5709 -0.5291 0.0142
522.50 C 20260727 12.15 13.15 181 36 0.5750 0.5420 0.0140
522.50 P 20260727 10.10 11.20 178 57 0.5750 -0.4585 0.0141
530.00 C 20260727 8.65 9.55 620 181 0.5694 0.4360 0.0141
530.00 P 20260727 13.90 15.00 339 273 0.5694 -0.5647 0.0142
520.00 C 20260727 13.25 14.70 194 137 0.5776 0.5766 0.0138
520.00 P 20260727 9.05 9.85 259 194 0.5776 -0.4239 0.0138
532.50 C 20260727 7.45 8.50 475 67 0.5683 0.4019 0.0138
532.50 P 20260727 15.25 17.15 44 96 0.5683 -0.5989 0.0139
517.50 C 20260727 14.80 16.20 65 44 0.5806 0.6203 0.0133
517.50 P 20260727 8.10 9.05 92 89 0.5806 -0.3801 0.0133
535.00 C 20260727 6.50 7.50 189 229 0.5676 0.3675 0.0135
535.00 P 20260727 16.85 18.50 363 400 0.5676 -0.6333 0.0136
515.00 C 20260727 16.10 17.75 8 78 0.5840 0.6531 0.0129
515.00 P 20260727 7.05 8.00 182 351 0.5840 -0.3473 0.0129
537.50 C 20260727 5.70 6.60 296 125 0.5673 0.3448 0.0132
537.50 P 20260727 18.40 20.35 61 110 0.5673 -0.6561 0.0132
512.50 C 20260727 17.70 19.50 1 94 0.5878 0.6748 0.0125
512.50 P 20260727 6.25 7.25 45 50 0.5878 -0.3255 0.0125
540.00 C 20260727 5.10 5.85 496 444 0.5674 0.3037 0.0125
