# opt_chain DRAM | epoch 1784910309 | 2026-07-24 12:25:09 | spot 54.66 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
54.50 C 20260724 0.61 0.78 390 120 1.1135 0.5945 0.3102
54.50 P 20260724 0.30 0.45 367 424 1.1135 -0.4055 0.3102
55.00 C 20260724 0.36 0.50 11452 3116 1.1068 0.4445 0.3233
55.00 P 20260724 0.58 0.79 2033 6496 1.1068 -0.5556 0.3233
54.00 C 20260724 0.87 1.13 3924 1575 1.1512 0.7306 0.2525
54.00 P 20260724 0.20 0.26 1047 1699 1.1512 -0.2694 0.2525
55.50 C 20260724 0.19 0.30 319 390 1.1279 0.2968 0.2777
55.50 P 20260724 0.76 1.26 414 1589 1.1279 -0.7032 0.2777
53.50 C 20260724 1.22 1.69 425 108 1.2196 0.8394 0.1812
53.50 P 20260724 0.12 0.21 1270 1647 1.2196 -0.1606 0.1812
56.00 C 20260724 0.11 0.19 954 2143 1.1732 0.1848 0.2055
56.00 P 20260724 1.23 1.47 1469 2931 1.1732 -0.8153 0.2056
53.00 C 20260724 1.58 2.25 190 1626 1.3195 0.8880 0.1269
53.00 P 20260724 0.07 0.10 5812 3914 1.3195 -0.1120 0.1269
56.50 C 20260724 0.06 0.13 226 315 1.2389 0.1135 0.1407
56.50 P 20260724 1.63 2.02 218 885 1.2389 -0.8866 0.1408
52.50 C 20260724 2.08 2.50 31 252 1.4525 0.9239 0.0872
52.50 P 20260724 0.05 0.08 168 949 1.4525 -0.0761 0.0872
57.00 C 20260724 0.03 0.06 1126 1446 1.3202 0.0679 0.0918
57.00 P 20260724 2.00 2.54 448 776 1.3202 -0.9322 0.0918
52.00 C 20260724 2.59 2.99 212 341 1.6011 0.9501 0.0583
52.00 P 20260724 0.04 0.05 931 4996 1.6011 -0.0499 0.0583
57.50 C 20260724 0.01 0.03 372 2477 1.4109 0.0415 0.0580
57.50 P 20260724 2.57 2.98 585 471 1.4109 -0.9587 0.0580
51.50 C 20260724 3.05 3.50 3 67 1.7437 0.9571 0.0460
51.50 P 20260724 0.01 0.05 70 1759 1.7437 -0.0429 0.0460
54.50 C 20260731 3.15 3.30 205 98 1.0034 0.5439 0.0520
54.50 P 20260731 2.72 3.00 80 1226 1.0034 -0.4565 0.0521
55.00 C 20260731 2.93 3.00 2168 1809 0.9999 0.5179 0.0525
55.00 P 20260731 3.05 3.20 1198 25192 0.9999 -0.4827 0.0526
54.00 C 20260731 3.30 3.55 291 722 1.0073 0.5699 0.0512
54.00 P 20260731 2.49 2.69 594 1811 1.0073 -0.4305 0.0512
55.50 C 20260731 2.63 2.80 56 506 0.9967 0.4918 0.0526
55.50 P 20260731 3.25 3.50 44 284 0.9967 -0.5087 0.0527
53.50 C 20260731 3.60 4.10 28 200 1.0116 0.5956 0.0503
53.50 P 20260731 2.31 2.51 190 718 1.0116 -0.4048 0.0504
56.00 C 20260731 2.37 2.56 408 1316 0.9938 0.4656 0.0527
56.00 P 20260731 3.60 3.75 198 1103 0.9938 -0.5350 0.0528
53.00 C 20260731 3.90 4.15 37 677 1.0161 0.6214 0.0492
53.00 P 20260731 2.14 2.31 1638 2078 1.0161 -0.3790 0.0492
56.50 C 20260731 2.19 2.44 109 101 0.9912 0.4397 0.0524
56.50 P 20260731 3.80 4.05 42 487 0.9912 -0.5609 0.0526
52.50 C 20260731 4.25 4.50 21 1689 1.0211 0.6464 0.0477
52.50 P 20260731 1.93 2.08 1632 5140 1.0211 -0.3539 0.0478
57.00 C 20260731 2.02 2.14 4992 1808 0.9890 0.4147 0.0518
57.00 P 20260731 4.15 4.35 162 2542 0.9890 -0.5860 0.0519
52.00 C 20260731 4.55 4.80 182 986 1.0263 0.6707 0.0463
52.00 P 20260731 1.77 1.90 887 5100 1.0263 -0.3296 0.0463
57.50 C 20260731 1.80 2.03 251 2213 0.9870 0.3895 0.0512
57.50 P 20260731 4.45 4.75 149 3160 0.9870 -0.6113 0.0513
51.50 C 20260731 4.75 5.40 32 12 1.0320 0.6936 0.0447
51.50 P 20260731 1.52 1.78 54 134 1.0320 -0.3066 0.0447
