# opt_chain SMH | epoch 1784901311 | 2026-07-24 09:55:11 | spot 565.57 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
565.00 C 20260724 4.50 5.65 5 297 0.7870 0.5051 0.0336
565.00 P 20260724 4.45 5.30 633 4812 0.7870 -0.4950 0.0336
567.50 C 20260724 3.15 4.80 4 54 0.7777 0.4288 0.0334
567.50 P 20260724 5.50 6.70 92 575 0.7777 -0.5713 0.0335
562.50 C 20260724 5.80 7.60 1 65 0.7994 0.5870 0.0323
562.50 P 20260724 3.40 4.10 1097 801 0.7994 -0.4130 0.0323
570.00 C 20260724 2.35 3.30 59 270 0.7703 0.3396 0.0315
570.00 P 20260724 7.20 7.95 211 857 0.7703 -0.6606 0.0315
560.00 C 20260724 7.35 9.20 0 361 0.8144 0.6696 0.0294
560.00 P 20260724 2.68 3.15 186 2084 0.8144 -0.3305 0.0294
572.50 C 20260724 1.68 2.20 18 318 -1.0000 -1.0000 -1.0000
572.50 P 20260724 8.60 10.00 143 1350 -1.0000 -1.0000 -1.0000
557.50 C 20260724 8.95 11.15 0 103 -1.0000 -1.0000 -1.0000
557.50 P 20260724 2.02 2.41 23 1128 -1.0000 -1.0000 -1.0000
575.00 C 20260724 1.09 1.45 196 1537 -1.0000 -1.0000 -1.0000
575.00 P 20260724 10.60 11.90 737 2185 0.7561 -0.8059 0.0240
555.00 C 20260724 10.70 12.90 2 123 -1.0000 -1.0000 -1.0000
555.00 P 20260724 1.53 1.86 300 1562 -1.0000 -1.0000 -1.0000
577.50 C 20260724 0.73 0.97 88 186 -1.0000 -1.0000 -1.0000
577.50 P 20260724 11.75 14.10 14 123 -1.0000 -1.0000 -1.0000
552.50 C 20260724 12.75 15.55 0 13 -1.0000 -1.0000 -1.0000
552.50 P 20260724 1.14 1.37 121 957 -1.0000 -1.0000 -1.0000
580.00 C 20260724 0.46 0.63 258 868 -1.0000 -1.0000 -1.0000
580.00 P 20260724 13.35 16.15 26 754 0.7517 -0.9010 0.0153
550.00 C 20260724 14.50 18.15 1 368 -1.0000 -1.0000 -1.0000
550.00 P 20260724 0.87 1.00 192 67681 -1.0000 -1.0000 -1.0000
582.50 C 20260724 0.30 0.44 97 270 -1.0000 -1.0000 -1.0000
582.50 P 20260724 16.10 19.30 1 287 -1.0000 -1.0000 -1.0000
547.50 C 20260724 17.45 20.40 1 75 -1.0000 -1.0000 -1.0000
547.50 P 20260724 0.64 0.84 134 414 -1.0000 -1.0000 -1.0000
585.00 C 20260724 0.20 0.28 136 1160 -1.0000 -1.0000 -1.0000
585.00 P 20260724 18.00 21.30 6 1476 -1.0000 -1.0000 -1.0000
545.00 C 20260724 19.50 22.60 0 50 -1.0000 -1.0000 -1.0000
545.00 P 20260724 0.47 0.61 117 914 -1.0000 -1.0000 -1.0000
587.50 C 20260724 0.14 0.27 123 235 -1.0000 -1.0000 -1.0000
587.50 P 20260724 20.55 23.90 5 285 -1.0000 -1.0000 -1.0000
542.50 C 20260724 21.50 25.00 0 3 -1.0000 -1.0000 -1.0000
542.50 P 20260724 0.34 0.49 52 217 -1.0000 -1.0000 -1.0000
590.00 C 20260724 0.08 0.15 173 3573 -1.0000 -1.0000 -1.0000
590.00 P 20260724 23.00 26.30 3 440 -1.0000 -1.0000 -1.0000
565.00 C 20260727 9.05 11.65 0 57 -1.0000 -1.0000 -1.0000
565.00 P 20260727 7.90 10.50 4 37 -1.0000 -1.0000 -1.0000
567.50 C 20260727 7.95 10.30 0 12 -1.0000 -1.0000 -1.0000
567.50 P 20260727 9.00 11.65 3 60 -1.0000 -1.0000 -1.0000
562.50 C 20260727 9.85 13.20 0 7 -1.0000 -1.0000 -1.0000
562.50 P 20260727 6.85 9.30 19 193 -1.0000 -1.0000 -1.0000
570.00 C 20260727 6.90 8.30 14 140 -1.0000 -1.0000 -1.0000
570.00 P 20260727 10.65 13.15 15 238 -1.0000 -1.0000 -1.0000
560.00 C 20260727 12.15 14.30 2 218 -1.0000 -1.0000 -1.0000
560.00 P 20260727 5.95 8.10 57 296 -1.0000 -1.0000 -1.0000
572.50 C 20260727 6.05 7.85 3 51 -1.0000 -1.0000 -1.0000
572.50 P 20260727 12.25 14.50 2 153 -1.0000 -1.0000 -1.0000
557.50 C 20260727 12.85 16.45 0 26 -1.0000 -1.0000 -1.0000
557.50 P 20260727 5.10 7.30 705 1566 -1.0000 -1.0000 -1.0000
575.00 C 20260727 4.95 6.80 10 22 -1.0000 -1.0000 -1.0000
575.00 P 20260727 13.20 16.45 46 280 -1.0000 -1.0000 -1.0000
555.00 C 20260727 14.85 17.40 1 5 -1.0000 -1.0000 -1.0000
555.00 P 20260727 4.70 6.30 359 266 -1.0000 -1.0000 -1.0000
577.50 C 20260727 4.10 5.85 20 341 -1.0000 -1.0000 -1.0000
577.50 P 20260727 15.20 18.40 1 39 -1.0000 -1.0000 -1.0000
552.50 C 20260727 16.45 19.85 0 8 -1.0000 -1.0000 -1.0000
552.50 P 20260727 4.25 5.35 26 119 -1.0000 -1.0000 -1.0000
580.00 C 20260727 3.65 5.00 7 41 -1.0000 -1.0000 -1.0000
580.00 P 20260727 17.10 19.85 45 79 -1.0000 -1.0000 -1.0000
550.00 C 20260727 18.45 21.25 0 40 -1.0000 -1.0000 -1.0000
550.00 P 20260727 3.70 4.60 63 187 -1.0000 -1.0000 -1.0000
582.50 C 20260727 3.05 4.30 3 296 -1.0000 -1.0000 -1.0000
582.50 P 20260727 18.55 22.40 4 25 -1.0000 -1.0000 -1.0000
547.50 C 20260727 20.30 23.05 0 0 -1.0000 -1.0000 -1.0000
547.50 P 20260727 2.90 4.25 3 76 -1.0000 -1.0000 -1.0000
585.00 C 20260727 2.44 3.70 0 137 -1.0000 -1.0000 -1.0000
585.00 P 20260727 20.50 23.70 2 49 -1.0000 -1.0000 -1.0000
545.00 C 20260727 22.80 25.20 0 45 -1.0000 -1.0000 -1.0000
545.00 P 20260727 2.50 3.65 33 266 -1.0000 -1.0000 -1.0000
587.50 C 20260727 2.00 2.77 4 19 -1.0000 -1.0000 -1.0000
587.50 P 20260727 22.55 26.05 0 3 -1.0000 -1.0000 -1.0000
542.50 C 20260727 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
542.50 P 20260727 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
590.00 C 20260727 1.67 2.74 11 94 -1.0000 -1.0000 -1.0000
590.00 P 20260727 24.70 28.15 1 27 -1.0000 -1.0000 -1.0000
