# opt_chain QCOM | epoch 1784918728 | 2026-07-24 14:45:28 | spot 166.82 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
167.50 C 20260724 0.23 0.40 1136 74 0.7115 0.3319 0.2574
167.50 P 20260724 0.83 1.09 1531 4999 0.7115 -0.6681 0.2575
165.00 C 20260724 1.40 2.25 123 295 0.7575 0.8902 0.1251
165.00 P 20260724 0.05 0.08 930 1939 0.7575 -0.1098 0.1251
170.00 C 20260724 0.02 0.05 2560 739 0.9233 0.0448 0.0515
170.00 P 20260724 2.91 3.45 805 1527 0.9233 -0.9553 0.0516
162.50 C 20260724 3.55 5.75 18 81 0.9720 0.9888 0.0153
162.50 P 20260724 -1.00 0.07 974 2071 0.9720 -0.0114 0.0155
172.50 C 20260724 -1.00 0.01 5148 552 1.2296 0.0113 0.0121
172.50 P 20260724 4.70 6.40 37 421 1.2296 -0.9883 0.0126
160.00 C 20260724 5.90 8.30 0 23 1.4883 0.9912 0.0080
160.00 P 20260724 -1.00 0.52 280 2737 1.4883 -0.0090 0.0081
175.00 C 20260724 -1.00 0.01 2605 1689 1.4987 0.0038 0.0038
175.00 P 20260724 7.75 8.80 103 1451 1.4987 -0.9964 0.0037
157.50 C 20260724 8.55 10.75 0 44 2.0525 0.9912 0.0058
157.50 P 20260724 -1.00 0.02 90 729 2.0525 -0.0089 0.0059
167.50 C 20260731 7.50 7.80 55 21 0.8475 0.5132 0.0204
167.50 P 20260731 7.85 8.40 138 172 0.8475 -0.4874 0.0204
165.00 C 20260731 8.60 9.05 88 373 0.8476 0.5643 0.0201
165.00 P 20260731 6.60 7.15 384 721 0.8476 -0.4371 0.0201
170.00 C 20260731 6.40 6.65 449 308 0.8483 0.4630 0.0203
170.00 P 20260731 9.20 9.75 479 937 0.8483 -0.5377 0.0203
162.50 C 20260731 9.90 10.50 0 6 0.8486 0.6147 0.0195
162.50 P 20260731 5.45 6.05 96 85 0.8486 -0.3870 0.0195
172.50 C 20260731 5.35 5.70 127 182 0.8499 0.4150 0.0198
172.50 P 20260731 10.70 11.30 22 324 0.8499 -0.5861 0.0199
160.00 C 20260731 11.65 12.15 14 39 0.8504 0.6637 0.0186
160.00 P 20260731 4.65 5.00 258 1419 0.8504 -0.3380 0.0186
175.00 C 20260731 4.55 4.80 1035 886 0.8522 0.3675 0.0192
175.00 P 20260731 12.50 12.90 80 491 0.8522 -0.6334 0.0192
157.50 C 20260731 13.00 13.80 6 1 0.8533 0.7101 0.0173
157.50 P 20260731 3.80 4.10 53 183 0.8533 -0.2915 0.0174
