# opt_chain WDC | epoch 1784915135 | 2026-07-24 13:45:35 | spot 528.50 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
527.50 C 20260724 3.90 6.10 29 34 1.1345 0.5419 0.0415
527.50 P 20260724 3.00 4.90 35 24 1.1345 -0.4581 0.0415
530.00 C 20260724 2.69 4.80 130 147 1.1223 0.4375 0.0417
530.00 P 20260724 4.15 6.15 133 202 1.1223 -0.5625 0.0417
525.00 C 20260724 5.60 7.50 281 734 1.1566 0.6415 0.0383
525.00 P 20260724 2.06 3.10 76 188 1.1566 -0.3585 0.0383
532.50 C 20260724 1.95 3.85 42 8 1.1229 0.3381 0.0387
532.50 P 20260724 5.70 8.00 40 32 1.1229 -0.6619 0.0387
522.50 C 20260724 6.90 9.30 20 7 1.1855 0.7226 0.0332
522.50 P 20260724 1.58 3.10 13 35 1.1855 -0.2774 0.0332
535.00 C 20260724 1.35 2.29 83 62 1.1346 0.2505 0.0332
535.00 P 20260724 7.20 9.55 35 152 1.1346 -0.7496 0.0332
520.00 C 20260724 8.90 11.00 19 233 1.2196 0.7971 0.0273
520.00 P 20260724 1.15 2.24 97 129 1.2196 -0.2029 0.0273
537.50 C 20260724 0.90 1.58 82 82 1.1527 0.1826 0.0272
537.50 P 20260724 8.60 11.30 33 44 1.1527 -0.8175 0.0272
517.50 C 20260724 11.00 13.40 4 31 1.2567 0.8498 0.0219
517.50 P 20260724 0.83 1.61 112 15 1.2567 -0.1502 0.0219
540.00 C 20260724 0.40 1.12 124 152 1.1747 0.1256 0.0209
540.00 P 20260724 10.20 14.45 26 152 1.1747 -0.8745 0.0209
515.00 C 20260724 10.25 16.45 14 51 1.2956 0.8968 0.0162
515.00 P 20260724 0.57 1.08 113 189 1.2956 -0.1032 0.0162
542.50 C 20260724 0.21 0.78 17 16 1.2023 0.0812 0.0150
542.50 P 20260724 10.50 18.50 1 45 1.2023 -0.9189 0.0150
512.50 C 20260724 13.35 20.55 0 39 1.3378 0.9273 0.0120
512.50 P 20260724 0.38 0.70 6 15 1.3378 -0.0727 0.0120
545.00 C 20260724 0.05 0.57 67 88 1.2386 0.0611 0.0116
545.00 P 20260724 12.85 20.30 23 74 1.2386 -0.9390 0.0116
510.00 C 20260724 14.95 21.70 10 47 1.3872 0.9474 0.0090
510.00 P 20260724 0.24 0.56 116 135 1.3872 -0.0526 0.0090
547.50 C 20260724 0.15 0.80 19 25 1.2849 0.0451 0.0088
547.50 P 20260724 15.05 22.10 8 50 1.2849 -0.9551 0.0088
507.50 C 20260724 18.65 25.40 1 10 1.4458 0.9567 0.0073
507.50 P 20260724 0.11 0.42 23 23 1.4458 -0.0433 0.0073
550.00 C 20260724 0.01 0.31 130 623 1.3403 0.0317 0.0064
550.00 P 20260724 18.00 24.60 128 269 1.3403 -0.9684 0.0064
505.00 C 20260724 21.85 28.00 15 80 1.5121 0.9701 0.0052
505.00 P 20260724 0.08 0.24 51 71 1.5121 -0.0306 0.0053
552.50 C 20260724 0.01 0.64 27 34 1.4035 0.0204 0.0042
552.50 P 20260724 20.30 27.30 4 18 1.4035 -0.9797 0.0043
527.50 C 20260731 29.80 33.65 27 12 1.0739 0.5366 0.0051
527.50 P 20260731 29.60 32.65 4 6 1.0739 -0.4639 0.0051
530.00 C 20260731 30.00 32.60 50 36 1.0719 0.5227 0.0051
530.00 P 20260731 30.50 33.55 12 117 1.0719 -0.4777 0.0051
525.00 C 20260731 31.15 36.85 10 29 1.0759 0.5480 0.0050
525.00 P 20260731 28.30 30.75 16 155 1.0759 -0.4508 0.0050
532.50 C 20260731 27.80 31.55 5 10 1.0701 0.5138 0.0051
532.50 P 20260731 30.45 35.40 10 2 1.0701 -0.4903 0.0051
522.50 C 20260731 33.50 39.25 0 1 1.0779 0.5638 0.0050
522.50 P 20260731 27.00 30.05 0 5 1.0779 -0.4402 0.0050
535.00 C 20260731 26.75 29.90 24 50 1.0682 0.4992 0.0051
535.00 P 20260731 33.25 36.55 13 104 1.0682 -0.5012 0.0051
