# opt_chain AMZN | epoch 1784916603 | 2026-07-24 14:10:03 | spot 232.65 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 0.58 0.62 19817 1385 0.3822 0.5642 0.3071
232.50 P 20260724 0.43 0.47 27810 7855 0.3822 -0.4359 0.3072
235.00 C 20260724 0.06 0.07 86958 5995 0.4786 0.0824 0.0944
235.00 P 20260724 2.26 2.46 5099 7004 0.4786 -0.9179 0.0945
230.00 C 20260724 2.41 2.76 1599 1947 0.4835 0.9542 0.0590
230.00 P 20260724 0.03 0.04 24667 6334 0.4835 -0.0458 0.0590
237.50 C 20260724 0.01 0.02 22649 8271 0.6950 0.0213 0.0219
237.50 P 20260724 4.70 4.95 1526 3788 0.6950 -0.9789 0.0219
227.50 C 20260724 5.05 5.45 173 1193 0.7726 0.9801 0.0185
227.50 P 20260724 0.01 0.02 5195 4960 0.7726 -0.0199 0.0185
240.00 C 20260724 -1.00 0.01 8173 11099 0.9848 0.0159 0.0119
240.00 P 20260724 7.20 7.45 547 5326 0.9848 -0.9843 0.0120
225.00 C 20260724 7.60 7.85 271 1476 1.0818 0.9850 0.0104
225.00 P 20260724 0.01 0.02 11997 5934 1.0818 -0.0150 0.0104
232.50 C 20260727 1.96 2.02 3582 359 0.2237 0.5328 0.0835
232.50 P 20260727 1.79 1.84 4756 590 0.2237 -0.4685 0.0839
235.00 C 20260727 0.97 1.00 11554 1241 0.2210 0.3286 0.0768
235.00 P 20260727 3.15 3.35 1065 1292 0.2210 -0.6740 0.0774
230.00 C 20260727 3.50 3.70 1758 352 0.2300 0.7223 0.0685
230.00 P 20260727 0.86 0.89 4146 4721 0.2300 -0.2783 0.0687
237.50 C 20260727 0.43 0.45 3650 683 0.2272 0.1709 0.0525
237.50 P 20260727 5.05 5.40 473 1390 0.2272 -0.8334 0.0533
227.50 C 20260727 5.45 5.75 474 83 0.2367 0.8596 0.0442
227.50 P 20260727 0.38 0.40 1286 372 0.2367 -0.1409 0.0444
240.00 C 20260727 0.19 0.20 4171 1820 0.2416 0.0855 0.0304
240.00 P 20260727 7.25 7.70 2655 522 0.2416 -0.9202 0.0312
225.00 C 20260727 7.70 8.10 1039 115 0.2550 0.9285 0.0251
225.00 P 20260727 0.17 0.19 1329 702 0.2550 -0.0716 0.0252
