# opt_chain TSLA | epoch 1784906140 | 2026-07-24 11:15:40 | spot 311.85 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
312.50 C 20260724 1.98 2.00 35685 0 0.7944 0.4707 0.0692
312.50 P 20260724 2.49 2.57 77672 0 0.7944 -0.5295 0.0692
310.00 C 20260724 3.30 3.40 33636 904 0.7933 0.6412 0.0651
310.00 P 20260724 1.36 1.42 184249 11387 0.7933 -0.3589 0.0652
315.00 C 20260724 1.10 1.11 54600 1244 0.8084 0.3197 0.0611
315.00 P 20260724 4.05 4.20 104753 9281 0.8084 -0.6805 0.0611
307.50 C 20260724 5.10 5.25 4394 0 0.8063 0.7886 0.0497
307.50 P 20260724 0.71 0.74 62851 0 0.8063 -0.2115 0.0497
317.50 C 20260724 0.58 0.59 37083 1297 0.8345 0.1879 0.0446
317.50 P 20260724 6.00 6.30 32310 4389 0.8345 -0.8124 0.0446
305.00 C 20260724 7.25 7.45 6539 300 0.8476 0.8805 0.0325
305.00 P 20260724 0.36 0.38 78614 6020 0.8476 -0.1195 0.0325
320.00 C 20260724 0.30 0.31 64023 6640 0.8654 0.1108 0.0302
320.00 P 20260724 8.15 8.65 32440 14677 0.8654 -0.8896 0.0302
302.50 C 20260724 9.50 9.80 1666 0 0.9108 0.9256 0.0214
302.50 P 20260724 0.19 0.21 19476 0 0.9108 -0.0744 0.0214
322.50 C 20260724 0.15 0.16 27508 5309 0.8954 0.0568 0.0176
322.50 P 20260724 10.30 11.30 8094 6678 0.8954 -0.9436 0.0177
300.00 C 20260724 11.90 12.40 1867 527 0.9868 0.9508 0.0142
300.00 P 20260724 0.11 0.12 56713 15690 0.9868 -0.0492 0.0142
325.00 C 20260724 0.07 0.08 39637 7750 0.9482 0.0335 0.0108
325.00 P 20260724 12.85 13.35 9388 9340 0.9482 -0.9670 0.0109
297.50 C 20260724 13.70 15.30 11 0 1.0768 0.9681 0.0092
297.50 P 20260724 0.07 0.08 4687 0 1.0768 -0.0319 0.0092
327.50 C 20260724 0.04 0.05 15347 6295 1.0118 0.0191 0.0063
327.50 P 20260724 15.30 16.10 536 5438 1.0118 -0.9814 0.0064
295.00 C 20260724 16.65 17.45 338 67 1.1674 0.9807 0.0056
295.00 P 20260724 0.05 0.07 7763 3065 1.1674 -0.0193 0.0056
330.00 C 20260724 0.02 0.03 35370 19217 1.0719 0.0118 0.0039
330.00 P 20260724 17.75 18.55 5109 6989 1.0719 -0.9887 0.0040
312.50 C 20260727 4.35 4.45 3810 77 0.4008 0.4937 0.0342
312.50 P 20260727 4.80 5.10 7773 494 0.4008 -0.5072 0.0343
310.00 C 20260727 5.60 5.80 9128 215 0.4041 0.5782 0.0333
310.00 P 20260727 3.60 3.75 16714 3039 0.4041 -0.4225 0.0334
315.00 C 20260727 3.30 3.40 7325 336 0.3995 0.4094 0.0334
315.00 P 20260727 6.20 6.55 11062 605 0.3995 -0.5917 0.0335
307.50 C 20260727 7.15 7.35 1634 0 0.4085 0.6644 0.0308
307.50 P 20260727 2.70 2.77 4921 0 0.4085 -0.3361 0.0308
317.50 C 20260727 2.44 2.53 4525 213 0.4002 0.3360 0.0313
317.50 P 20260727 7.90 8.10 6110 655 0.4002 -0.6654 0.0314
305.00 C 20260727 8.90 9.10 2682 137 0.4127 0.7366 0.0273
305.00 P 20260727 1.96 2.03 7851 593 0.4127 -0.2637 0.0273
320.00 C 20260727 1.80 1.87 11659 1376 0.4050 0.2634 0.0277
320.00 P 20260727 9.75 9.95 16300 2105 0.4050 -0.7383 0.0278
302.50 C 20260727 10.40 11.25 32 0 0.4181 0.7969 0.0233
302.50 P 20260727 1.41 1.47 2580 0 0.4181 -0.2034 0.0233
322.50 C 20260727 1.32 1.38 7393 2408 0.4148 0.2066 0.0236
322.50 P 20260727 11.10 12.15 3412 876 0.4148 -0.7954 0.0238
300.00 C 20260727 12.75 13.20 1156 103 0.4266 0.8404 0.0196
300.00 P 20260727 1.02 1.06 8736 2318 0.4266 -0.1598 0.0196
325.00 C 20260727 0.98 1.01 6267 2206 0.4247 0.1599 0.0197
325.00 P 20260727 13.20 14.65 5517 1891 0.4247 -0.8424 0.0199
297.50 C 20260727 14.70 16.10 3 0 0.4393 0.8736 0.0161
297.50 P 20260727 0.74 0.78 1329 0 0.4393 -0.1265 0.0161
327.50 C 20260727 0.70 0.74 1930 2045 0.4321 0.1201 0.0160
327.50 P 20260727 14.95 17.70 66 645 0.4321 -0.8831 0.0161
295.00 C 20260727 16.95 18.40 21 4 0.4560 0.9071 0.0124
295.00 P 20260727 0.55 0.58 2633 457 0.4560 -0.0930 0.0125
330.00 C 20260727 0.52 0.54 5080 4099 0.4393 0.0904 0.0127
330.00 P 20260727 18.00 19.55 2935 867 0.4393 -0.9072 0.0130
