# opt_chain QCOM | epoch 1784905526 | 2026-07-24 11:05:26 | spot 167.93 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
167.50 C 20260724 1.21 1.41 182 74 0.6386 0.5645 0.1540
167.50 P 20260724 0.81 0.97 609 4999 0.6386 -0.4356 0.1541
170.00 C 20260724 0.34 0.46 244 739 0.6851 0.2223 0.1103
170.00 P 20260724 2.34 2.63 233 1527 0.6851 -0.7779 0.1104
165.00 C 20260724 2.88 3.85 79 295 0.6997 0.8534 0.0811
165.00 P 20260724 0.20 0.26 664 1939 0.6997 -0.1466 0.0811
172.50 C 20260724 0.09 0.14 195 552 0.8261 0.0826 0.0472
172.50 P 20260724 3.70 5.05 15 421 0.8261 -0.9176 0.0473
162.50 C 20260724 4.10 6.70 4 81 0.8249 0.9492 0.0307
162.50 P 20260724 0.04 0.07 137 2071 0.8249 -0.0508 0.0307
175.00 C 20260724 0.03 0.07 508 1689 0.9967 0.0376 0.0211
175.00 P 20260724 6.40 7.55 61 1451 0.9967 -0.9626 0.0211
160.00 C 20260724 6.50 9.20 0 23 1.0161 0.9745 0.0142
160.00 P 20260724 0.02 0.04 139 2737 1.0161 -0.0256 0.0142
177.50 C 20260724 0.01 0.04 315 1242 1.1620 0.0208 0.0110
177.50 P 20260724 8.60 10.00 12 637 1.1620 -0.9795 0.0111
167.50 C 20260731 8.20 8.60 22 21 0.8540 0.5350 0.0198
167.50 P 20260731 7.30 7.95 51 172 0.8540 -0.4656 0.0199
170.00 C 20260731 7.00 7.45 203 308 0.8520 0.4858 0.0199
170.00 P 20260731 8.60 9.30 49 937 0.8520 -0.5149 0.0199
165.00 C 20260731 9.50 9.85 68 373 0.8567 0.5844 0.0194
165.00 P 20260731 6.25 6.75 40 721 0.8567 -0.4158 0.0194
172.50 C 20260731 5.90 6.50 19 182 0.8509 0.4371 0.0197
172.50 P 20260731 10.00 10.75 10 324 0.8509 -0.5638 0.0198
162.50 C 20260731 10.65 11.75 0 6 0.8604 0.6329 0.0186
162.50 P 20260731 5.25 5.85 30 85 0.8604 -0.3678 0.0186
175.00 C 20260731 5.10 5.45 137 886 0.8506 0.3904 0.0192
175.00 P 20260731 11.60 12.35 16 491 0.8506 -0.6104 0.0192
160.00 C 20260731 12.40 13.25 7 39 0.8649 0.6797 0.0176
160.00 P 20260731 4.35 4.70 200 1419 0.8649 -0.3206 0.0177
177.50 C 20260731 4.15 4.65 20 338 0.8510 0.3458 0.0184
177.50 P 20260731 13.40 14.25 2 330 0.8510 -0.6552 0.0185
