# opt_chain TSLA | epoch 1784912711 | 2026-07-24 13:05:11 | spot 310.66 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260724 1.10 1.12 71656 904 0.7321 0.3841 0.0929
310.00 P 20260724 2.33 2.37 256161 11387 0.7321 -0.6160 0.0929
312.50 C 20260724 0.48 0.49 81327 0 0.7729 0.1956 0.0636
312.50 P 20260724 4.15 4.25 90533 0 0.7729 -0.8047 0.0636
307.50 C 20260724 2.33 2.37 9705 0 0.7220 0.6238 0.0936
307.50 P 20260724 1.07 1.09 124711 0 0.7220 -0.3763 0.0936
315.00 C 20260724 0.21 0.22 102807 1244 0.8335 0.0847 0.0337
315.00 P 20260724 6.30 6.50 114060 9281 0.8335 -0.9156 0.0338
305.00 C 20260724 4.15 4.30 13505 300 0.7645 0.8090 0.0634
305.00 P 20260724 0.46 0.47 122124 6020 0.7645 -0.1910 0.0634
317.50 C 20260724 0.09 0.10 55112 1297 0.9061 0.0469 0.0194
317.50 P 20260724 8.65 8.90 33501 4389 0.9061 -0.9534 0.0194
302.50 C 20260724 6.40 6.60 5703 0 0.8339 0.9116 0.0342
302.50 P 20260724 0.20 0.21 31479 0 0.8339 -0.0885 0.0342
320.00 C 20260724 0.04 0.05 87111 6640 0.9699 0.0212 0.0093
320.00 P 20260724 11.10 11.65 35066 14677 0.9699 -0.9791 0.0094
300.00 C 20260724 8.80 9.05 3764 527 0.9288 0.9549 0.0182
300.00 P 20260724 0.09 0.10 81459 15690 0.9288 -0.0452 0.0182
322.50 C 20260724 0.02 0.03 32070 5309 1.0609 0.0120 0.0052
322.50 P 20260724 13.55 14.10 8619 6678 1.0609 -0.9883 0.0053
297.50 C 20260724 10.85 12.00 13 0 1.0361 0.9749 0.0101
297.50 P 20260724 0.05 0.06 7574 0 1.0361 -0.0252 0.0101
325.00 C 20260724 0.02 0.03 46823 7750 1.1927 0.0083 0.0034
325.00 P 20260724 16.05 16.60 9811 9340 1.1927 -0.9921 0.0034
295.00 C 20260724 13.50 14.15 1142 67 1.1382 0.9866 0.0054
295.00 P 20260724 0.03 0.04 9044 3065 1.1382 -0.0134 0.0054
327.50 C 20260724 0.01 0.02 17228 6295 1.3355 0.0082 0.0030
327.50 P 20260724 18.45 19.05 593 5438 1.3355 -0.9921 0.0030
310.00 C 20260727 4.05 4.15 14906 215 0.4067 0.4674 0.0346
310.00 P 20260727 5.20 5.35 24939 3039 0.4067 -0.5335 0.0347
312.50 C 20260727 3.05 3.15 7449 77 0.4064 0.3843 0.0330
312.50 P 20260727 6.70 6.85 8970 494 0.4064 -0.6168 0.0331
307.50 C 20260727 5.30 5.40 2742 0 0.4079 0.5538 0.0344
307.50 P 20260727 3.95 4.05 7895 0 0.4079 -0.4469 0.0345
315.00 C 20260727 2.27 2.32 10705 336 0.4115 0.3084 0.0301
315.00 P 20260727 8.40 8.55 13346 605 0.4115 -0.6931 0.0302
305.00 C 20260727 6.70 6.90 4367 137 0.4110 0.6367 0.0322
305.00 P 20260727 2.96 3.05 11280 593 0.4110 -0.3638 0.0323
317.50 C 20260727 1.68 1.71 5997 213 0.4164 0.2405 0.0262
317.50 P 20260727 10.30 10.45 6755 655 0.4164 -0.7613 0.0263
302.50 C 20260727 8.40 8.60 54 0 0.4168 0.7104 0.0288
302.50 P 20260727 2.17 2.21 4428 0 0.4168 -0.2900 0.0288
320.00 C 20260727 1.23 1.26 17706 1376 0.4244 0.1892 0.0226
320.00 P 20260727 12.30 12.55 19886 2105 0.4244 -0.8199 0.0222
300.00 C 20260727 10.30 10.50 2510 103 0.4246 0.7795 0.0244
300.00 P 20260727 1.57 1.60 14355 2318 0.4246 -0.2208 0.0245
322.50 C 20260727 0.89 0.92 11676 2408 0.4338 0.1420 0.0183
322.50 P 20260727 14.40 14.90 3503 876 0.4338 -0.8604 0.0185
297.50 C 20260727 12.35 12.60 282 0 0.4343 0.8290 0.0205
297.50 P 20260727 1.14 1.17 2354 0 0.4343 -0.1712 0.0206
325.00 C 20260727 0.64 0.67 8481 2206 0.4424 0.1095 0.0149
325.00 P 20260727 16.60 17.40 5715 1891 0.4424 -0.8931 0.0150
295.00 C 20260727 14.35 14.85 57 4 0.4469 0.8737 0.0163
295.00 P 20260727 0.83 0.85 3565 457 0.4469 -0.1268 0.0163
327.50 C 20260727 0.47 0.49 2909 2045 0.4507 0.0824 0.0119
327.50 P 20260727 18.85 19.85 78 645 0.4507 -0.9205 0.0121
