# opt_chain TXN | epoch 1784914397 | 2026-07-24 13:33:17 | spot 281.22 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
280.00 C 20260724 1.70 2.77 151 95 0.8331 0.6262 0.0967
280.00 P 20260724 0.65 1.00 103 445 0.8331 -0.3696 0.0964
282.50 C 20260724 0.54 1.14 322 58 0.7890 0.3695 0.1018
282.50 P 20260724 1.71 2.95 303 273 0.7890 -0.6305 0.1018
277.50 C 20260724 2.66 5.15 0 28 0.9376 0.8049 0.0626
277.50 P 20260724 0.06 0.76 86 447 0.9376 -0.1951 0.0626
285.00 C 20260724 0.05 0.54 167 274 0.8092 0.1643 0.0652
285.00 P 20260724 3.20 5.95 175 308 0.8092 -0.8333 0.0659
275.00 C 20260724 4.55 7.25 16 428 1.0838 0.8941 0.0361
275.00 P 20260724 0.10 0.14 79 388 1.0838 -0.1059 0.0361
287.50 C 20260724 -1.00 0.60 12 116 0.8726 0.0667 0.0315
287.50 P 20260724 5.45 8.20 6 154 0.8726 -0.9335 0.0315
272.50 C 20260724 7.65 9.95 0 63 1.2509 0.9355 0.0215
272.50 P 20260724 -1.00 0.33 79 140 1.2509 -0.0645 0.0215
290.00 C 20260724 -1.00 0.40 351 568 0.9417 0.0268 0.0140
290.00 P 20260724 7.85 10.65 24 536 0.9417 -0.9749 0.0134
270.00 C 20260724 9.40 12.30 20 29 1.4190 0.9583 0.0134
270.00 P 20260724 0.01 0.11 204 736 1.4190 -0.0412 0.0132
292.50 C 20260724 -1.00 0.25 26 154 0.9880 0.0084 0.0050
292.50 P 20260724 10.35 13.15 389 506 0.9880 -0.9913 0.0052
267.50 C 20260724 11.90 14.90 0 5 1.5735 0.9725 0.0086
267.50 P 20260724 0.01 0.11 121 549 1.5735 -0.0275 0.0086
295.00 C 20260724 -1.00 0.12 69 680 1.0056 0.0022 0.0015
295.00 P 20260724 12.75 15.35 128 501 1.0056 -0.9982 0.0014
265.00 C 20260724 14.40 17.35 0 8 1.7146 0.9819 0.0055
265.00 P 20260724 0.02 0.17 426 637 1.7146 -0.0181 0.0055
297.50 C 20260724 -1.00 0.25 17 107 1.0036 0.0004 0.0003
297.50 P 20260724 15.20 18.15 3 38 1.0036 -1.0000 0.0001
280.00 C 20260731 8.80 9.45 22 43 0.5476 0.5420 0.0192
280.00 P 20260731 8.30 9.25 46 144 0.5476 -0.4876 0.0188
282.50 C 20260731 7.20 8.30 5 36 0.5450 0.4940 0.0193
282.50 P 20260731 9.50 10.90 2 50 0.5450 -0.5344 0.0188
277.50 C 20260731 9.80 10.95 9 1 0.5506 0.5892 0.0187
277.50 P 20260731 7.10 8.30 5 13 0.5506 -0.4411 0.0184
285.00 C 20260731 6.10 7.30 15 104 0.5426 0.4459 0.0192
285.00 P 20260731 10.85 12.45 4 89 0.5426 -0.5806 0.0185
275.00 C 20260731 10.85 12.55 1 324 0.5540 0.6362 0.0179
275.00 P 20260731 6.10 7.15 90 109 0.5540 -0.3947 0.0179
287.50 C 20260731 5.35 6.05 61 1322 0.5404 0.3990 0.0188
287.50 P 20260731 12.00 13.80 0 34 0.5404 -0.6252 0.0181
272.50 C 20260731 12.90 14.25 0 21 0.5579 0.6799 0.0170
272.50 P 20260731 5.10 6.15 3 15 0.5579 -0.3510 0.0171
290.00 C 20260731 4.40 5.25 322 599 0.5385 0.3542 0.0182
290.00 P 20260731 13.90 15.40 1 35 0.5385 -0.6682 0.0173
270.00 C 20260731 14.70 16.05 10 15 0.5622 0.7210 0.0158
270.00 P 20260731 4.35 5.25 42 211 0.5622 -0.3092 0.0161
292.50 C 20260731 3.50 4.45 11 1236 0.5367 0.3105 0.0174
292.50 P 20260731 15.75 17.45 1 32 0.5367 -0.7104 0.0165
267.50 C 20260731 15.90 17.80 0 2 0.5671 0.7592 0.0145
267.50 P 20260731 3.45 4.45 15 17 0.5671 -0.2700 0.0150
295.00 C 20260731 2.86 3.50 14 559 0.5349 0.2702 0.0162
295.00 P 20260731 17.85 19.00 113 47 0.5349 -0.7486 0.0153
265.00 C 20260731 17.55 19.85 2 2 0.5725 0.7925 0.0132
265.00 P 20260731 2.97 3.65 23 284 0.5725 -0.2353 0.0138
297.50 C 20260731 2.00 3.30 8 205 0.5333 0.2314 0.0150
297.50 P 20260731 19.25 21.85 0 13 0.5333 -0.7848 0.0141
