# opt_chain GOOGL | epoch 1784918287 | 2026-07-24 14:38:07 | spot 319.63 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 0.63 0.69 45646 4941 0.5109 0.4275 0.1935
320.00 P 20260724 1.01 1.08 21484 5923 0.5109 -0.5725 0.1935
317.50 C 20260724 2.19 2.45 4348 1998 0.5601 0.8327 0.1119
317.50 P 20260724 0.19 0.22 26909 6006 0.5601 -0.1673 0.1119
322.50 C 20260724 0.10 0.12 53609 1846 0.5434 0.0938 0.0772
322.50 P 20260724 2.56 3.35 2824 1893 0.5434 -0.9063 0.0773
315.00 C 20260724 4.55 5.15 485 672 0.6530 0.9707 0.0257
315.00 P 20260724 0.03 0.05 11396 4510 0.6530 -0.0293 0.0257
325.00 C 20260724 0.03 0.04 60158 4858 0.6869 0.0256 0.0218
325.00 P 20260724 5.05 5.50 2650 5023 0.6869 -0.9745 0.0218
312.50 C 20260724 6.90 8.00 90 130 0.8054 0.9884 0.0094
312.50 P 20260724 0.01 0.02 3892 3064 0.8054 -0.0116 0.0094
327.50 C 20260724 0.01 0.02 14551 1690 0.8307 0.0094 0.0076
327.50 P 20260724 7.50 8.05 899 1716 0.8307 -0.9908 0.0076
310.00 C 20260724 9.20 10.45 463 566 0.8966 0.9972 0.0024
310.00 P 20260724 -1.00 0.01 2877 5845 0.8966 -0.0028 0.0024
330.00 C 20260724 -1.00 0.01 13090 7342 0.9074 0.0025 0.0022
330.00 P 20260724 10.00 10.55 2093 4609 0.9074 -0.9976 0.0022
307.50 C 20260724 11.95 13.10 7 31 0.9241 0.9997 0.0003
307.50 P 20260724 -1.00 0.01 462 1762 0.9241 -0.0003 0.0003
332.50 C 20260724 -1.00 0.01 3004 1429 0.9382 0.0004 0.0004
332.50 P 20260724 12.45 13.05 142 867 0.9382 -0.9998 0.0004
305.00 C 20260724 14.40 15.45 8 32 0.9263 1.0000 0.0000
305.00 P 20260724 -1.00 0.01 1520 2543 0.9263 -0.0000 0.0000
335.00 C 20260724 -1.00 0.01 4974 4059 0.9511 0.0000 0.0000
335.00 P 20260724 14.95 15.55 831 1812 0.9511 -1.0000 0.0000
302.50 C 20260724 16.90 18.10 4 22 0.9256 1.0000 0.0000
302.50 P 20260724 -1.00 0.01 182 780 0.9256 -0.0000 0.0000
337.50 C 20260724 -1.00 0.01 2047 1973 0.9588 0.0000 0.0000
337.50 P 20260724 17.40 18.05 73 512 0.9588 -1.0000 0.0000
320.00 C 20260727 2.63 2.77 5930 1000 0.2417 0.4945 0.0563
320.00 P 20260727 2.94 3.10 2147 969 0.2417 -0.5070 0.0566
317.50 C 20260727 3.95 4.40 1694 166 0.2421 0.6322 0.0530
317.50 P 20260727 1.82 1.98 2801 270 0.2421 -0.3687 0.0532
322.50 C 20260727 1.56 1.78 4912 556 0.2436 0.3583 0.0526
322.50 P 20260727 4.15 4.60 797 130 0.2436 -0.6440 0.0529
315.00 C 20260727 5.65 6.15 1233 387 0.2443 0.7525 0.0441
315.00 P 20260727 1.04 1.15 1885 1087 0.2443 -0.2497 0.0444
325.00 C 20260727 0.99 1.07 6279 1488 0.2479 0.2417 0.0431
325.00 P 20260727 6.05 6.45 1196 499 0.2479 -0.7615 0.0436
312.50 C 20260727 7.25 8.20 28 0 0.2480 0.8494 0.0322
312.50 P 20260727 0.55 0.65 327 0 0.2480 -0.1509 0.0323
327.50 C 20260727 0.58 0.61 1631 300 0.2548 0.1585 0.0327
327.50 P 20260727 8.10 8.80 67 69 0.2548 -0.8480 0.0328
310.00 C 20260727 8.85 11.05 34 77 0.2536 0.9130 0.0213
310.00 P 20260727 0.26 0.34 1562 760 0.2536 -0.0871 0.0213
330.00 C 20260727 0.35 0.39 3007 1072 0.2641 0.0979 0.0225
330.00 P 20260727 10.10 11.05 252 703 0.2641 -0.9070 0.0230
307.50 C 20260727 11.60 14.40 3 0 0.2619 0.9529 0.0128
307.50 P 20260727 0.15 0.18 2021 0 0.2619 -0.0472 0.0129
332.50 C 20260727 0.21 0.26 586 1114 0.2758 0.0619 0.0152
332.50 P 20260727 12.30 14.35 22 42 0.2758 -0.9438 0.0156
305.00 C 20260727 14.25 15.90 14 35 0.2734 0.9722 0.0080
305.00 P 20260727 0.08 0.09 111 333 0.2734 -0.0279 0.0080
335.00 C 20260727 0.14 0.15 1055 595 0.2898 0.0404 0.0103
335.00 P 20260727 13.45 16.05 48 1241 0.2898 -0.9658 0.0108
302.50 C 20260727 16.45 19.30 0 0 0.2877 0.9831 0.0050
302.50 P 20260727 0.03 0.06 57 0 0.2877 -0.0169 0.0050
337.50 C 20260727 0.09 0.12 450 599 0.3058 0.0274 0.0071
337.50 P 20260727 16.60 18.40 5 103 0.3058 -0.9785 0.0076
