# opt_chain TSLA | epoch 1784922125 | 2026-07-24 15:42:05 | spot 310.11 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260724 0.71 0.77 180957 904 0.9523 0.5267 0.2305
310.00 P 20260724 0.65 0.68 312092 11387 0.9523 -0.4733 0.2305
312.50 C 20260724 0.09 0.10 121589 0 1.0460 0.1024 0.0930
312.50 P 20260724 2.35 2.54 97421 0 1.0460 -0.8978 0.0930
307.50 C 20260724 2.53 2.73 47048 0 1.0415 0.9074 0.0868
307.50 P 20260724 0.07 0.08 234930 0 1.0415 -0.0926 0.0868
315.00 C 20260724 0.01 0.02 126242 1244 1.2667 0.0186 0.0194
315.00 P 20260724 4.80 5.00 123823 9281 1.2667 -0.9816 0.0195
305.00 C 20260724 5.00 5.15 23707 300 1.2640 0.9871 0.0144
305.00 P 20260724 0.01 0.02 215596 6020 1.2640 -0.0129 0.0144
317.50 C 20260724 -1.00 0.01 63054 1297 1.5018 0.0035 0.0038
317.50 P 20260724 7.35 7.50 34565 4389 1.5018 -0.9967 0.0039
302.50 C 20260724 7.50 7.65 6571 0 1.5136 0.9974 0.0029
302.50 P 20260724 -1.00 0.01 45566 0 1.5136 -0.0026 0.0029
320.00 C 20260724 -1.00 0.01 99497 6640 1.6730 0.0006 0.0007
320.00 P 20260724 9.85 10.00 38363 14677 1.6730 -0.9996 0.0007
300.00 C 20260724 9.90 10.25 4827 527 1.9305 0.9982 0.0016
300.00 P 20260724 -1.00 0.01 99367 15690 1.9305 -0.0018 0.0016
322.50 C 20260724 -1.00 0.01 34057 5309 1.7959 0.0001 0.0001
322.50 P 20260724 12.30 12.55 9217 6678 1.7959 -1.0000 -0.0000
297.50 C 20260724 12.40 12.75 35 0 2.4253 0.9981 0.0013
297.50 P 20260724 -1.00 0.01 9378 0 2.4253 -0.0019 0.0013
325.00 C 20260724 -1.00 0.01 48488 7750 1.8498 0.0000 0.0000
325.00 P 20260724 14.80 15.05 12380 9340 1.8498 -1.0000 -0.0000
295.00 C 20260724 14.90 15.30 1324 67 2.8419 0.9985 0.0009
295.00 P 20260724 -1.00 0.01 10653 3065 2.8419 -0.0015 0.0009
327.50 C 20260724 -1.00 0.01 17490 6295 1.8636 0.0000 0.0000
327.50 P 20260724 17.25 17.50 706 5438 1.8636 -1.0000 0.0000
310.00 C 20260727 4.55 4.65 27040 215 0.4052 0.5130 0.0352
310.00 P 20260727 4.45 4.55 35230 3039 0.4052 -0.4878 0.0353
312.50 C 20260727 3.45 3.55 10447 77 0.4074 0.4266 0.0344
312.50 P 20260727 5.85 5.95 10422 494 0.4074 -0.5744 0.0345
307.50 C 20260727 5.90 6.05 7868 0 0.4064 0.5996 0.0339
307.50 P 20260727 3.30 3.40 19332 0 0.4064 -0.4010 0.0340
315.00 C 20260727 2.59 2.64 17729 336 0.4130 0.3465 0.0319
315.00 P 20260727 7.45 7.55 18017 605 0.4130 -0.6547 0.0320
305.00 C 20260727 7.50 7.65 7209 137 0.4088 0.6822 0.0311
305.00 P 20260727 2.43 2.46 19804 593 0.4088 -0.3182 0.0311
317.50 C 20260727 1.90 1.95 8576 213 0.4153 0.2746 0.0286
317.50 P 20260727 9.25 9.40 7076 655 0.4153 -0.7269 0.0288
302.50 C 20260727 9.30 9.45 2392 0 0.4137 0.7542 0.0271
302.50 P 20260727 1.74 1.77 6618 0 0.4137 -0.2461 0.0271
320.00 C 20260727 1.39 1.42 25116 1376 0.4213 0.2131 0.0246
320.00 P 20260727 11.20 11.35 21018 2105 0.4213 -0.7887 0.0248
300.00 C 20260727 11.30 11.45 3935 103 0.4223 0.8135 0.0226
300.00 P 20260727 1.24 1.26 23160 2318 0.4223 -0.1867 0.0226
322.50 C 20260727 1.00 1.02 18062 2408 0.4280 0.1624 0.0205
322.50 P 20260727 13.30 13.60 3585 876 0.4280 -0.8398 0.0206
297.50 C 20260727 13.30 13.80 499 0 0.4339 0.8602 0.0182
297.50 P 20260727 0.89 0.90 6186 0 0.4339 -0.1399 0.0183
325.00 C 20260727 0.72 0.74 11981 2206 0.4355 0.1224 0.0166
325.00 P 20260727 15.20 15.80 6423 1891 0.4355 -0.8800 0.0168
295.00 C 20260727 15.50 16.10 97 4 0.4488 0.8949 0.0145
295.00 P 20260727 0.64 0.66 5746 457 0.4488 -0.1052 0.0145
327.50 C 20260727 0.52 0.54 4396 2045 0.4447 0.0918 0.0132
327.50 P 20260727 17.15 18.30 92 645 0.4447 -0.9109 0.0133
