# opt_chain AMD | epoch 1784903113 | 2026-07-24 10:25:13 | spot 528.67 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
527.50 C 20260724 6.45 7.05 906 449 1.1199 0.5394 0.0266
527.50 P 20260724 5.00 5.65 883 426 1.1199 -0.4607 0.0266
530.00 C 20260724 5.25 5.70 4461 1769 1.1106 0.4725 0.0269
530.00 P 20260724 6.20 6.95 2508 1751 1.1106 -0.5275 0.0269
525.00 C 20260724 7.85 8.50 1423 617 1.1197 0.6053 0.0259
525.00 P 20260724 4.00 4.60 2285 1897 1.1197 -0.3947 0.0259
532.50 C 20260724 4.10 4.60 1332 4613 1.1036 0.4057 0.0264
532.50 P 20260724 7.85 8.40 1086 452 1.1036 -0.5944 0.0264
522.50 C 20260724 9.45 10.20 2049 1567 1.1208 0.6688 0.0244
522.50 P 20260724 3.15 3.65 929 276 1.1208 -0.3313 0.0244
535.00 C 20260724 3.20 3.60 2486 1850 1.1074 0.3423 0.0250
535.00 P 20260724 9.15 9.95 876 962 1.1074 -0.6578 0.0250
520.00 C 20260724 11.15 12.05 1076 971 1.1255 0.7284 0.0224
520.00 P 20260724 2.46 2.76 4175 2084 1.1255 -0.2716 0.0224
537.50 C 20260724 2.50 2.79 1030 1427 1.1024 0.2816 0.0231
537.50 P 20260724 10.45 11.75 281 268 1.1024 -0.7185 0.0231
517.50 C 20260724 13.00 14.00 150 1321 1.1648 0.7772 0.0192
517.50 P 20260724 2.00 2.13 1853 512 1.1648 -0.2228 0.0192
540.00 C 20260724 1.93 2.12 5900 2759 1.0964 0.2326 0.0205
540.00 P 20260724 12.40 13.65 1299 883 1.0964 -0.7675 0.0205
515.00 C 20260724 14.60 16.35 116 4700 1.1836 0.8258 0.0171
515.00 P 20260724 1.45 1.64 2541 1408 1.1836 -0.1743 0.0171
542.50 C 20260724 1.45 1.62 1242 455 1.0930 0.1898 0.0179
542.50 P 20260724 14.60 15.90 437 213 1.0930 -0.8103 0.0179
512.50 C 20260724 16.10 18.45 38 227 1.1969 0.8596 0.0145
512.50 P 20260724 1.10 1.27 1031 285 1.1969 -0.1404 0.0145
545.00 C 20260724 1.10 1.23 3468 1835 1.1028 0.1507 0.0153
545.00 P 20260724 16.25 19.00 404 751 1.1028 -0.8495 0.0153
510.00 C 20260724 18.55 20.75 128 591 1.1990 0.8922 0.0119
510.00 P 20260724 0.80 0.97 2854 2766 1.1990 -0.1078 0.0119
547.50 C 20260724 0.80 0.93 791 519 1.1144 0.1161 0.0128
547.50 P 20260724 15.85 21.00 94 646 1.1144 -0.8840 0.0128
507.50 C 20260724 20.40 25.60 4 207 1.2068 0.9184 0.0097
507.50 P 20260724 0.62 0.74 2001 1022 1.2068 -0.0816 0.0097
550.00 C 20260724 0.60 0.69 7377 4966 1.1170 0.0785 0.0099
550.00 P 20260724 19.80 23.10 480 1659 1.1170 -0.9217 0.0099
505.00 C 20260724 23.20 27.30 1397 1552 1.2351 0.9374 0.0077
