# opt_chain QQQ | epoch 1784908560 | 2026-07-24 11:56:00 | spot 689.98 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
690.00 C 20260724 2.06 2.08 247021 7106 0.2692 0.5704 0.0956
690.00 P 20260724 1.28 1.29 99235 20371 0.2692 -0.4297 0.0956
689.00 C 20260724 2.72 2.75 111257 1298 0.2770 0.6578 0.0871
689.00 P 20260724 0.94 0.95 80947 2791 0.2770 -0.3422 0.0871
691.00 C 20260724 1.50 1.52 132281 3283 0.2640 0.4734 0.0986
691.00 P 20260724 1.72 1.73 29950 5312 0.2640 -0.5267 0.0987
688.00 C 20260724 3.46 3.50 132555 1263 0.2854 0.7346 0.0753
688.00 P 20260724 0.69 0.70 99007 5151 0.2854 -0.2654 0.0753
692.00 C 20260724 1.04 1.06 136192 2556 0.2595 0.3749 0.0955
692.00 P 20260724 2.25 2.28 19704 6945 0.2595 -0.6252 0.0956
687.00 C 20260724 4.26 4.31 106870 483 0.2948 0.8045 0.0612
687.00 P 20260724 0.50 0.51 120399 2987 0.2948 -0.1955 0.0612
693.00 C 20260724 0.70 0.71 82973 2188 0.2559 0.2799 0.0863
693.00 P 20260724 2.89 2.94 6756 4665 0.2559 -0.7203 0.0863
686.00 C 20260724 5.10 5.20 92886 792 0.3049 0.8474 0.0507
686.00 P 20260724 0.36 0.37 126961 2856 0.3049 -0.1526 0.0507
694.00 C 20260724 0.45 0.46 124345 3766 0.2547 0.2032 0.0727
694.00 P 20260724 3.65 3.70 4932 4928 0.2547 -0.7970 0.0727
685.00 C 20260724 5.94 6.10 67646 2348 0.3131 0.8897 0.0394
685.00 P 20260724 0.27 0.28 195265 26591 0.3131 -0.1103 0.0394
695.00 C 20260724 0.28 0.29 98731 10147 0.2567 0.1457 0.0582
695.00 P 20260724 4.46 4.55 8286 9554 0.2567 -0.8545 0.0582
684.00 C 20260724 6.86 7.09 20321 155 0.3268 0.9177 0.0304
684.00 P 20260724 0.20 0.21 112014 3301 0.3268 -0.0823 0.0304
696.00 C 20260724 0.17 0.18 35774 4266 0.2618 0.0947 0.0420
696.00 P 20260724 5.32 5.52 1306 1467 0.2618 -0.9055 0.0421
683.00 C 20260724 7.80 8.04 9803 321 0.3399 0.9360 0.0240
683.00 P 20260724 0.15 0.16 111524 3431 0.3399 -0.0640 0.0240
697.00 C 20260724 0.11 0.12 29503 3863 0.2710 0.0711 0.0327
697.00 P 20260724 6.23 6.47 969 2926 0.2710 -0.9292 0.0328
682.00 C 20260724 8.77 9.01 4662 102 0.3500 0.9525 0.0184
682.00 P 20260724 0.11 0.12 96104 3050 0.3500 -0.0483 0.0187
698.00 C 20260724 0.07 0.08 18020 2997 0.2803 0.0488 0.0236
698.00 P 20260724 7.18 7.45 1203 4157 0.2803 -0.9515 0.0236
681.00 C 20260724 9.74 9.99 3088 43 0.3621 0.9640 0.0143
681.00 P 20260724 0.09 0.10 52562 1927 0.3621 -0.0360 0.0143
699.00 C 20260724 0.05 0.06 10835 1617 0.2885 0.0336 0.0169
699.00 P 20260724 8.16 8.42 871 4012 0.2885 -0.9667 0.0170
680.00 C 20260724 10.72 10.97 4106 2058 0.3784 0.9714 0.0113
